6120404400,46.205228500940905,43.21289404644421,20.06075570348903,32.580796558991615,5.895634712580422,22.772977045420852,8.593147128368715,14.601775067337172,0.8142472016636733,0.0,5.29829359055573,48.182690169787335,44.415686576074386,14.818042234186676,46.32573743970913,20.783915555044004,47.20573260375982,29.45763322331577,47.81748569524599,47.86976584939892,33.19821700905354
6120405050,51.502832090255495,48.50993084440211,20.454726775011572,37.71268217121911,7.206157496270518,27.88347527182139,13.806826717420075,19.62996355994063,6.08349561005087,5.29829359055573,0.0,43.17653161517263,39.92956694653557,9.592702565392864,41.2719902786538,15.48634949622954,42.00384043325474,24.358877909321777,42.52128701581537,42.612413202084966,28.547849065645735
6120413200,93.0897366427218,90.09585141516946,56.722819983905886,77.45386810780701,49.350318849140024,68.09747812481173,55.71895554827471,60.17547823145423,48.996632782332576,48.182690169787335,43.17653161517263,0.0,10.54533181238556,33.71530311439163,28.096291621204607,29.298305805672438,23.39704991464219,18.886493469437166,13.809736845593804,9.488884870085466,16.06453283059484
6120414070,87.27258102033262,84.318500740265,56.43164876686375,71.07955896587912,46.78235291674503,62.16590548232828,51.01067791727923,54.68186425152472,45.206838514705225,44.415686576074386,39.92956694653557,10.54533181238556,0.0,31.263700736218812,36.03736132051857,28.701560899859057,31.890837635763173,18.02052505536494,23.140541277214588,19.137545220952056,11.520733753330342
6121121400,60.89647422572493,57.896025991914456,25.833417055326215,46.57108675796022,15.7159360357121,36.76643192871236,23.05845930190691,28.479498686989505,15.623131711214242,14.818042234186676,9.592702565392864,33.71530311439163,31.263700736218812,0.0,33.353420268972144,6.50348258458485,33.4234491746792,14.839780699444693,33.12166383944665,33.05448252699767,19.74496290284455
6121121430,91.68718911248699,88.75911065449334,43.83005465839089,78.90390878637304,44.01126158522254,69.09811637066498,54.90585422309649,60.886150869575246,47.011185920629465,46.32573743970913,41.2719902786538,28.096291621204607,36.03736132051857,33.353420268972144,0.0,26.90198419943523,5.08992516775884,25.860211284520805,14.786813476316345,18.98955579026302,31.498200655765213
6121121440,66.98909046466413,63.99626950097439,27.838761467184103,52.94805011265843,20.506523024332452,43.12588607610779,29.239260763993162,34.83352259116732,21.562709234879534,20.783915555044004,15.48634949622954,29.298305805672438,28.701560899859057,6.50348258458485,26.90198419943523,0.0,26.92609074180709,10.847134571386372,27.064181926883272,27.401789378017874,17.506463056255857
6121121980,93.1007710640397,90.14070389512098,46.75451288832842,79.70727600063806,45.490809247942536,69.87520191680355,55.79075184163744,61.59883808527107,47.933969396687985,47.20573260375982,42.00384043325474,23.39704991464219,31.890837635763173,33.4234491746792,5.08992516775884,26.92609074180709,0.0,23.83125442081352,9.817406652319658,14.101596677909484,28.57855983026144
6121122630,75.02396978256755,72.01993038482098,38.6850843767262,59.9548999027422,30.467959880696462,50.32932281020693,37.300565791215554,42.183241739862865,30.271313392080053,29.45763322331577,24.358877909321777,18.886493469437166,18.02052505536494,14.839780699444693,25.860211284520805,10.847134571386372,23.83125442081352,0.0,20.173213866595898,19.07041219301182,7.556334298211516
6121123060,94.00042343264862,91.00246311834951,51.28818546227522,79.54371688936128,47.30366728509781,69.78961194924949,56.176634898356895,61.52908082810295,48.60460611233067,47.81748569524599,42.52128701581537,13.809736845593804,23.140541277214588,33.12166383944665,14.786813476316345,27.064181926883272,9.817406652319658,20.173213866595898,0.0,4.343566097689803,22.526197830225435
6121123460,93.8628251353123,90.85888474332695,53.00707703327463,78.99563640196396,47.89065051938369,69.32983290498585,56.032720045217765,61.13542312972842,48.67244200438381,47.86976584939892,42.612413202084966,9.488884870085466,19.137545220952056,33.05448252699767,18.98955579026302,27.401789378017874,14.101596677909484,19.07041219301182,4.343566097689803,0.0,20.002182638277727
6121123470,77.21623617006266,74.2312603513476,45.0219589913085,61.43658456702301,35.31012084116641,52.159669894754884,40.211179725035414,44.350526447996444,34.00066670717288,33.19821700905354,28.547849065645735,16.06453283059484,11.520733753330342,19.74496290284455,31.498200655765213,17.506463056255857,28.57855983026144,7.556334298211516,22.526197830225435,20.002182638277727,0.0
