6120397630,20.218856931179644,11.9238577810886,20.40337634853371,20.648743795184604,19.87346119262734,1.0179815968958439,1.0764728063295719,30.759350818076182,130.75640793279675,,7.373077173027261,50.87396385527124,37.43407505143692,63.43681740450451,34.49853611478417,17.333077362882293,14.381892440680469,5.855630591753106,22.1457419960108,21.884120949665622,11.790598536225211,6.105197503977547,20.261941731195048,22.828367768501895,5.810021256020775
6120398570,18.588637516050618,10.23246039288761,18.020147856012727,18.218042173851956,17.678286831360804,1.7392850827589623,1.8277067570669083,24.94211331449298,71.41242305193045,7.373077173027261,,76.13699905277528,48.373875217990296,83.52173787112517,36.17162327798567,22.724267034817192,19.01979253855117,5.228930227670764,23.40292162608737,23.10884068395264,14.179254951381726,7.378858057723128,18.374193863114183,24.76676629295739,6.759623305535621
6120399520,11.278928113635855,0.5558919529131113,7.766383609585379,7.8435084595980005,7.690635860334373,12.577392980330398,13.181831596245338,40.02719798042195,76.88952503592115,50.87396385527124,76.13699905277528,,0.0,93.70171419136145,29.161655951942546,60.94397472056894,50.21242981583406,12.277515258707355,13.527933408252093,13.324734463837487,32.085158858890686,19.316612995852477,10.063680739395792,10.21426307875729,15.700852229463347
6120400170,10.82156481058509,0.5246040100326703,7.326525694669708,7.395039230256554,7.249251254057607,11.700116841936469,12.233506386988093,34.76251312282914,61.82999789937305,37.43407505143692,48.373875217990296,0.0,,685.1675500442387,32.18841913906031,72.81519593109755,54.44940915643048,11.896715769046041,15.162241080907535,14.907487233498653,35.26651794923285,20.311487567607728,9.605829269827623,12.188865064570484,16.37729230417108
6120400420,6.050375337774656,6.110359188176993,0.7672854438848168,0.7743925958342799,0.9495298855802243,19.79645850600457,20.68762354169339,48.50256907623575,80.80059196716708,63.43681740450451,83.52173787112517,93.70171419136145,685.1675500442387,,20.619656799526393,107.42299845259797,80.91286186067939,25.54380282855375,2.266925904902553,2.228355813898827,50.31379229509825,30.370074234551044,4.189483942048971,8.80018549378724,23.802707999757903
6120403460,1.5685175958619613,12.199042045241173,7.2214193009043814,7.265277862140399,6.706005299106814,21.88238584491575,22.588641512195938,35.144974137227024,44.222230902934214,34.49853611478417,36.17162327798567,29.161655951942546,32.18841913906031,20.619656799526393,,62.9020617463444,50.80634515815881,25.2369609755526,52.45853144954487,51.41123305596866,62.57029205211447,40.3609591576209,3.727657500990415,46.67777866805347,35.917323433513786
6120403870,19.47155354482293,13.81329514022827,19.349818904793626,19.501788345664227,19.15868884242436,6.629974902440291,6.854629643909191,0.4660753496988075,6.577068016333837,17.333077362882293,22.724267034817192,60.94397472056894,72.81519593109755,107.42299845259797,62.9020617463444,,11.328237387131463,24.837705738154252,56.61853058985823,55.7926686969012,2.8145827874066245,4.299205377427047,19.411897037350762,83.23207348038264,1.1676353495059038
6120404260,18.855697370019815,12.850278488429549,18.50809669630904,18.65375298474722,18.565222478196954,5.4256593221859255,5.594386903174953,1.4336287091747248,9.063751515356124,14.381892440680469,19.01979253855117,50.21242981583406,54.44940915643048,80.91286186067939,50.80634515815881,11.328237387131463,,29.468102516472616,43.777145611448404,43.32462688491817,6.963884211544553,1.8477539957319824,18.669956216902825,54.43290560685726,0.5688046358716455
6120404560,13.752890193329323,5.461216510889059,11.467862573004272,11.555449971949157,12.040375525361425,3.5407344579360824,3.616221738013,14.945104757806828,24.534689864479038,5.855630591753106,5.228930227670764,12.277515258707355,11.896715769046041,25.54380282855375,25.2369609755526,24.837705738154252,29.468102516472616,,16.754643064109747,16.6582373351961,21.173109950334354,15.296948408807483,12.79873049010989,15.092607858296189,12.127765121019022
6120405560,3.9274678914701626,4.934845086494032,0.23917455833388768,0.24065459942722053,0.08528171536201284,13.379753121762096,13.785919705210086,24.574456489082458,32.87730439683294,22.1457419960108,23.40292162608737,13.527933408252093,15.162241080907535,2.266925904902553,52.45853144954487,56.61853058985823,43.777145611448404,16.754643064109747,,0.0,66.06212679990439,36.22415957738303,2.373105821028698,19.80382698695359,31.38150058777196
6120405900,3.9074442011729666,4.90267327259285,0.23765718123940444,0.23911883320451888,0.08477604113509751,13.279752554929155,13.679580495449184,24.33738297719199,32.51830341099833,21.884120949665622,23.10884068395264,13.324734463837487,14.907487233498653,2.228355813898827,51.41123305596866,55.7926686969012,43.32462688491817,16.6582373351961,0.0,,66.0053293254104,36.34662705211756,2.359761142823969,19.011480930391844,31.597916029876835
6120407840,17.180315275625105,11.86209264267377,16.463977382937276,16.570397633738796,16.429681472580114,5.8479180776745405,6.0025878658442995,1.1439015415075093,3.365102541865129,11.790598536225211,14.179254951381726,32.085158858890686,35.26651794923285,50.31379229509825,62.57029205211447,2.8145827874066245,6.963884211544553,21.173109950334354,66.06212679990439,66.0053293254104,,10.768054313861413,16.891156533327813,68.07635324098348,3.3669916921910072
6120410870,14.509371791200548,8.951096745594695,13.178531435781135,13.254172854275662,13.377420270962002,3.2267741326702026,3.2931840994784776,1.6069141930648712,5.695311558266971,6.105197503977547,7.378858057723128,19.316612995852477,20.311487567607728,30.370074234551044,40.3609591576209,4.299205377427047,1.8477539957319824,15.296948408807483,36.22415957738303,36.34662705211756,10.768054313861413,,13.950274317585565,32.037120525608806,4.747281751701836
6121111780,19.108693511459713,46.859991615287626,19.43221253364099,18.678849130625967,13.70054191915652,48.41256222720116,44.72922012836115,34.726749144366984,33.15737074667384,20.261941731195048,18.374193863114183,10.063680739395792,9.605829269827623,4.189483942048971,3.727657500990415,19.411897037350762,18.669956216902825,12.79873049010989,2.373105821028698,2.359761142823969,16.891156533327813,13.950274317585565,,5.168096544642527,12.851243497625358
6121120200,6.601841773783407,2.609198759398987,2.6642081928212797,2.6831223015926953,2.7301667466810784,12.00758012762797,12.4209655941779,25.512632322981506,36.67273514575521,22.828367768501895,24.76676629295739,10.21426307875729,12.188865064570484,8.80018549378724,46.67777866805347,83.23207348038264,54.43290560685726,15.092607858296189,19.80382698695359,19.011480930391844,68.07635324098348,32.037120525608806,5.168096544642527,,25.545244996107613
6121124940,13.426296638409491,8.386977694832527,12.049108864772654,12.108968273790468,12.224420264455755,3.455602629480487,3.5167191037417513,0.3979571942488942,3.4748634301551404,5.810021256020775,6.759623305535621,15.700852229463347,16.37729230417108,23.802707999757903,35.917323433513786,1.1676353495059038,0.5688046358716455,12.127765121019022,31.38150058777196,31.597916029876835,3.3669916921910072,4.747281751701836,12.851243497625358,25.545244996107613,
