6120397630,68.60895177209164,44.97207283337632,45.90825232102774,45.36272806231508,47.79214243960145,33.75125287298332,31.917345328977998,13.010858674269008,4.6370759350452,0.0,4.3207769466381265,9.947410632756107,13.518811625210692,14.047928635930962,45.09232320609532,24.08661246049359,24.154281418566484,28.80711739709029,43.23694190642747,43.75383239557906,38.985042278357085,49.28513903382586,58.88847377256649,32.081029680790586,63.65798535824711
6120398570,72.91213016730464,49.292463331841944,50.21190364053892,49.666474536602855,51.924593993041256,38.07057096519205,36.22877461925967,17.3226295155268,8.93660776625718,4.3207769466381265,0.0,6.228335671342561,9.80295221278896,10.28832114628611,42.125887108787104,19.774126856281896,19.939318394249884,26.16719100430119,39.55304184112701,40.05639014699899,34.664332222122745,45.095450689584965,63.204808384824496,28.283875003476123,59.428114817123536
6120399520,78.1218181565048,54.284634709002916,55.44654529986439,54.90134202610018,57.69758016891337,42.96775684169276,40.997516872782825,22.641349410315915,14.467401132245442,9.947410632756107,6.228335671342561,0.0,3.597160521354261,4.109761258137046,35.99092360770791,15.154235187423186,16.996757365822543,27.479531809539065,33.371686387551904,33.88059644993921,30.09868817085978,41.77542496555372,68.27826051203104,22.154641330079127,55.787956235111245
6120400170,81.42356364505383,57.52222824160881,58.775353908645926,58.230812199499404,61.21060831671325,46.18948430875717,44.17559007089404,26.070318109292913,17.991131155671276,13.518811625210692,9.80295221278896,3.597160521354261,0.0,0.562040153214821,32.60660074998841,12.68360696365916,15.674155138694148,28.35911840237261,29.774618986921787,30.283437047487162,27.383514096754123,39.729227813121625,71.53266999994322,18.56557881001628,53.48371640214086
6120400420,81.98478087666984,58.0841931338267,59.33576113447942,58.79119462817718,61.756249263331526,46.751495364952014,44.7375715350135,26.62459896022345,18.533073086589297,14.047928635930962,10.28832114628611,4.109761258137046,0.562040153214821,0.0,32.22474861226591,12.18222373074072,15.307086322881585,28.28365262398726,29.272362287482885,29.779030778340648,26.84776488896343,39.25085537806834,72.09454543987769,18.044885526090166,52.97759111479094
6120403460,107.37817732565453,83.56217941200723,85.70833034693221,85.19093182119292,90.3404971391468,72.6601434683731,70.38835399036383,55.650196224203754,48.88822859137295,45.09232320609532,42.125887108787104,35.99092360770791,32.60660074998841,32.22474861226591,0.0,31.368037915341766,37.45601877176464,54.95651017877782,11.401481588252489,11.633741206277335,32.20819428760796,45.99778318417281,97.22575539999481,17.63712027802926,53.608487621192054
6120403870,92.68339545230859,69.04476506810356,69.98403827238909,69.43868135549452,71.36659593561305,57.78859928257104,55.89462637577633,37.09604207221654,28.71070740361343,24.08661246049359,19.774126856281896,15.154235187423186,12.68360696365916,12.18222373074072,31.368037915341766,0.0,6.189033425746692,23.600366364662687,24.285499164650663,24.644981311319132,14.979792181996261,27.121200114608524,82.97437073291158,13.815018814878218,40.80115351148344
6120404260,91.9922940733988,68.76309168904841,69.3786966873368,68.83695886844218,69.87147969560282,57.69365609943253,55.953606438844076,36.84446936955303,28.569088064215414,24.154281418566484,19.939318394249884,16.996757365822543,15.674155138694148,15.307086322881585,37.45601877176464,6.189033425746692,0.0,17.51277045903766,29.807755148813285,30.119092334393564,16.122138402588906,25.159609795801636,82.51648175627419,19.83619667646477,39.503845935945385
6120404560,88.60033964195571,67.30309299447204,66.96971705317138,66.46210347351838,64.87434287659939,57.34459745559528,56.14755037091978,38.06526709019594,31.58838504785014,28.80711739709029,26.16719100430119,27.479531809539065,28.35911840237261,28.28365262398726,54.95651017877782,23.600366364662687,17.51277045903766,0.0,47.08129676336613,47.35376897284066,29.6763593910576,30.69758314885579,80.04785999047384,37.347667901200005,44.40538554000705
6120405560,109.40392940068911,85.3671295018517,87.09459188295098,86.5589546032122,90.51028157145545,74.13233304281601,71.9482149659024,55.24922706492759,47.56599062558849,43.23694190642747,39.55304184112701,33.371686387551904,29.774618986921787,29.272362287482885,11.401481588252489,24.285499164650663,29.807755148813285,47.08129676336613,0.0,0.568601700156374,21.45209685529192,34.73951314951839,99.31317093998645,11.369348780882941,42.297799128201795
6120405900,109.9645696265836,85.92731682230088,87.65066739511246,87.11488872588451,91.05015953754965,74.69057200805776,72.50750962597817,55.78741674217396,48.09111757673843,43.75383239557906,40.05639014699899,33.88059644993921,30.283437047487162,29.779030778340648,11.633741206277335,24.644981311319132,30.119092334393564,47.35376897284066,0.568601700156374,0.0,21.470556348433362,34.622460735195915,99.87479655693316,11.843191860503673,42.00809974138978
6120407840,107.49811821673931,83.95631470834076,84.81184707398657,84.26715899612316,85.78695045671341,72.72653660259937,70.85257852617526,51.972494011395405,43.585717918407624,38.985042278357085,34.664332222122745,30.09868817085978,27.383514096754123,26.84776488896343,32.20819428760796,14.979792181996261,16.122138402588906,29.6763593910576,21.45209685529192,21.470556348433362,0.0,14.743747568676898,97.85308681376529,17.509964468096218,26.671504590664
6120410870,116.34480887135275,93.52330023808939,93.9087077685845,93.37277180768353,93.49267426495358,82.60180060854196,80.93606232273348,61.80171848774059,53.6286525576074,49.28513903382586,45.095450689584965,41.77542496555372,39.729227813121625,39.25085537806834,45.99778318417281,27.121200114608524,25.159609795801636,30.69758314885579,34.73951314951839,34.622460735195915,14.743747568676898,0.0,107.10114353434727,32.25174531312462,14.525942179364902
6121111780,10.152434322264419,14.019512189124837,13.20032261716483,13.73272372486788,17.765686756702944,25.356083670074998,27.444095269107518,45.88394911371844,54.27216260738626,58.88847377256649,63.204808384824496,68.27826051203104,71.53266999994322,72.09454543987769,97.22575539999481,82.97437073291158,82.51648175627419,80.04785999047384,99.31317093998645,99.87479655693316,97.85308681376529,107.10114353434727,0.0,89.16963456326322,121.62629029279881
6121120200,99.19005310506498,75.16366572416635,76.69288241610369,76.15225200236873,79.64266080266077,63.85264058976119,61.72754383939131,44.3922483581344,36.50354769566151,32.081029680790586,28.283875003476123,22.154641330079127,18.56557881001628,18.044885526090166,17.63712027802926,13.815018814878218,19.83619667646477,37.347667901200005,11.369348780882941,11.843191860503673,17.509964468096218,32.25174531312462,89.16963456326322,0.0,43.147434763696104
6121124940,130.86623031242246,108.0359196842845,108.43437571355217,107.89834180045008,107.95191163133369,97.08757913534701,95.4003103042935,76.26779663239958,68.05250027356969,63.65798535824711,59.428114817123536,55.787956235111245,53.48371640214086,52.97759111479094,53.608487621192054,40.80115351148344,39.503845935945385,44.40538554000705,42.297799128201795,42.00809974138978,26.671504590664,14.525942179364902,121.62629029279881,43.147434763696104,0.0
