6120400170,881.13037109375,30.1763916015625,430.619140625,430.619140625,443.7310791015625,540.42236328125,540.42236328125,906.269775390625,1112.3916015625,506.064208984375,474.206787109375,0.0,0.0,385.0916748046875,1049.554931640625,923.559326171875,853.448486328125,337.38037109375,451.449951171875,451.449951171875,965.72119140625,806.959716796875,687.130615234375,226.2933349609375,875.91845703125
6120400420,496.0386962890625,354.915283203125,45.5274658203125,45.5274658203125,58.639404296875,925.5140380859375,925.5140380859375,1291.3614501953125,1497.4832763671875,891.1558837890625,859.2984619140625,385.0916748046875,385.0916748046875,0.0,664.4632568359375,1308.6510009765625,1238.5401611328125,722.4720458984375,66.3582763671875,66.3582763671875,1350.8128662109375,1192.0513916015625,302.0389404296875,158.79833984375,1261.0101318359375
6120403460,168.424560546875,1019.3785400390625,618.935791015625,618.935791015625,605.8238525390625,1589.977294921875,1589.977294921875,1955.82470703125,2161.946533203125,1555.619140625,1523.76171875,1049.554931640625,1049.554931640625,664.4632568359375,0.0,1973.1142578125,1903.00341796875,1386.935302734375,598.10498046875,598.10498046875,2015.276123046875,1856.5146484375,362.42431640625,823.2615966796875,1925.473388671875
6120403870,1804.689697265625,953.7357177734375,1354.178466796875,1354.178466796875,1367.2904052734375,383.136962890625,383.136962890625,17.28955078125,188.832275390625,417.4951171875,449.3525390625,923.559326171875,923.559326171875,1308.6510009765625,1973.1142578125,0.0,70.11083984375,586.178955078125,1375.00927734375,1375.00927734375,42.161865234375,116.599609375,1610.68994140625,1149.8526611328125,47.640869140625
6120404260,1734.578857421875,883.6248779296875,1284.067626953125,1284.067626953125,1297.1795654296875,313.026123046875,313.026123046875,52.8212890625,258.943115234375,347.38427734375,379.24169921875,853.448486328125,853.448486328125,1238.5401611328125,1903.00341796875,70.11083984375,0.0,516.068115234375,1304.8984375,1304.8984375,112.272705078125,46.48876953125,1540.5791015625,1079.7418212890625,22.469970703125
6120404560,1218.5107421875,367.5567626953125,767.99951171875,767.99951171875,781.1114501953125,203.0419921875,203.0419921875,568.889404296875,775.01123046875,168.683837890625,136.826416015625,337.38037109375,337.38037109375,722.4720458984375,1386.935302734375,586.178955078125,516.068115234375,0.0,788.830322265625,788.830322265625,628.3408203125,469.579345703125,1024.510986328125,563.6737060546875,538.5380859375
6120405560,429.680419921875,421.2735595703125,20.830810546875,20.830810546875,7.7188720703125,991.872314453125,991.872314453125,1357.7197265625,1563.841552734375,957.51416015625,925.65673828125,451.449951171875,451.449951171875,66.3582763671875,598.10498046875,1375.00927734375,1304.8984375,788.830322265625,0.0,0.0,1417.171142578125,1258.40966796875,235.6806640625,225.1566162109375,1327.368408203125
6120405900,429.680419921875,421.2735595703125,20.830810546875,20.830810546875,7.7188720703125,991.872314453125,991.872314453125,1357.7197265625,1563.841552734375,957.51416015625,925.65673828125,451.449951171875,451.449951171875,66.3582763671875,598.10498046875,1375.00927734375,1304.8984375,788.830322265625,0.0,0.0,1417.171142578125,1258.40966796875,235.6806640625,225.1566162109375,1327.368408203125
6120407840,1846.8515625,995.8975830078125,1396.34033203125,1396.34033203125,1409.4522705078125,425.298828125,425.298828125,59.451416015625,146.67041015625,459.656982421875,491.514404296875,965.72119140625,965.72119140625,1350.8128662109375,2015.276123046875,42.161865234375,112.272705078125,628.3408203125,1417.171142578125,1417.171142578125,0.0,158.761474609375,1652.851806640625,1192.0145263671875,89.802734375
6120410870,1688.090087890625,837.1361083984375,1237.578857421875,1237.578857421875,1250.6907958984375,266.537353515625,266.537353515625,99.31005859375,305.431884765625,300.8955078125,332.7529296875,806.959716796875,806.959716796875,1192.0513916015625,1856.5146484375,116.599609375,46.48876953125,469.579345703125,1258.40966796875,1258.40966796875,158.761474609375,0.0,1494.09033203125,1033.2530517578125,68.958740234375
6121111780,193.999755859375,656.9542236328125,256.511474609375,256.511474609375,243.3995361328125,1227.552978515625,1227.552978515625,1593.400390625,1799.522216796875,1193.19482421875,1161.33740234375,687.130615234375,687.130615234375,302.0389404296875,362.42431640625,1610.68994140625,1540.5791015625,1024.510986328125,235.6806640625,235.6806640625,1652.851806640625,1494.09033203125,0.0,460.8372802734375,1563.049072265625
6121120200,654.8370361328125,196.116943359375,204.3258056640625,204.3258056640625,217.437744140625,766.7156982421875,766.7156982421875,1132.5631103515625,1338.6849365234375,732.3575439453125,700.5001220703125,226.2933349609375,226.2933349609375,158.79833984375,823.2615966796875,1149.8526611328125,1079.7418212890625,563.6737060546875,225.1566162109375,225.1566162109375,1192.0145263671875,1033.2530517578125,460.8372802734375,0.0,1102.2117919921875
6121124940,1757.048828125,906.0948486328125,1306.53759765625,1306.53759765625,1319.6495361328125,335.49609375,335.49609375,30.351318359375,236.47314453125,369.854248046875,401.711669921875,875.91845703125,875.91845703125,1261.0101318359375,1925.473388671875,47.640869140625,22.469970703125,538.5380859375,1327.368408203125,1327.368408203125,89.802734375,68.958740234375,1563.049072265625,1102.2117919921875,0.0
