,6120535620,6120535710,6120538190,6120538400,6120539920,6120542160,6120542250,6120542320,6120542580,6120542590,6120544730,6120546160,6120549170,6120549760,6120549770,6120549930,6120549940,6120550030,6120550040,6120550140,6120550260,6120550380,6120550650,6120550660,6120550850,6120551010,6120551030,6120553760,6120555470,6120558960,6120559160,6120561950,6120562670,6120563960,6120564180,6120564190,6120564890,6120565270,6120565280,6120566220,6120566390,6120567600,6120568240,6120568540,6120571440,6120572200,6120576200,6120577240,6120579310,6120580890,6120581940,6120583620,6120583690,6120583700,6120585320,6121173480,6121173600,6121176350,6121177050,6121177220,6121177230,6121177530,6121177590,6121177870,6121178160,6121178680,6121178960,6121180450,6121180580,6121181110,6121181990,6121182490,6121183270,6121183720,6121184410,6121185180,6121186950,6121187120,6121187370,6121188080,6121191270,6121191690,6121195610,6121196510,6121197040
6120542590,0.6741966170949079,0.674262030923699,0.6633061664467973,0.6614203122085924,0.5982351264525465,0.6711761555071343,0.672718655093724,0.6728708641807841,0.0014559442350382237,0.0,0.2697931164048125,0.3794202226776228,0.46947682445696504,0.6419075206476187,0.41761888502945194,0.6088698454983911,0.4307399728894136,0.48699775498293923,0.5812461712825489,0.5816593024861818,0.43754375715161953,0.5699939863039276,0.6310158735270118,0.5329537212438935,0.620778650777351,0.5680831178723424,0.5319003795482461,0.5203270914743848,0.5204609400999284,0.5939835253953609,0.6066491148456554,0.6732813590838657,0.6736689469223799,0.6047339935247885,0.6356512731009567,0.615228361581338,0.6050042133937065,0.59804971561336,0.5976505413673854,0.5916029715049085,0.5911696712400255,0.5834208803419805,0.5790309407962074,0.5806618738146654,0.5731383755735742,0.5719105101017223,0.5689833537682811,0.5682768610270841,0.5629046762041066,0.5710971528763837,0.5744446324868945,0.6662955682694893,0.6715669004335932,0.6740787406588933,0.5611619805315587,0.674344760961154,0.659437784582603,0.6715687767654973,0.36743055504718813,0.6274738177005968,0.6559900141196935,0.5875845296616676,0.592452825058721,0.6121800744549969,0.6125602796789589,0.5950640963438713,0.5874820149086716,0.5404243979732176,0.5805259297885542,0.5850640850098562,0.6039965323827294,0.6241460268205669,0.6592052260997822,0.6346828945450469,0.6503904387848387,0.6289694826004635,0.593806262974582,0.5894745975772199,0.586414408187029,0.5850358517877259,0.5717974076338118,0.5734675947473789,0.5923496487074607,0.5602372348377783,0.55617993809077
6120544730,0.6191299633306719,0.61791750369229,0.5769792904198403,0.5729180471064937,0.5168690014759937,0.637971036550726,0.6601679669674807,0.662851949979985,0.2593202460984727,0.2697931164048125,0.0,0.06324150525541028,0.39841774279736686,0.5616164007662097,0.2404656151661918,0.5579812835828923,0.32349650345410486,0.4169619908228055,0.5306037316323736,0.5100666659929487,0.29044284185572866,0.525515881295936,0.572767767273065,0.47308599553167713,0.5454575184428001,0.44653534824809077,0.4712179018083834,0.4622019567249483,0.4665207691798145,0.5336144458847951,0.559298267070901,0.6744469074547366,0.6715774750784791,0.5797945184378185,0.6282260588086112,0.5927807724774289,0.5763745059828609,0.5648208573913264,0.5641925115874084,0.5516088489074523,0.5542940735394107,0.5371634071668443,0.5291107856363988,0.534728478998865,0.5195741804363557,0.5175835521368565,0.5164080947414579,0.5194963452996207,0.5072128812175647,0.5240492373184822,0.5306714498034126,0.6673497277971682,0.6729729709017037,0.6741946545884517,0.4976416959808252,0.6675019474500521,0.5873342799584983,0.5618182619084691,0.08563323698313964,0.38499829652982215,0.5065105514564819,0.4443320105715271,0.4468039003088147,0.5004293247177274,0.5256044378732919,0.5404598324020196,0.5331727760604815,0.4773444873000786,0.5420833245555055,0.5511219269682698,0.5846725210789543,0.6147246164248136,0.6647321412531143,0.6382241786440453,0.657835412000115,0.6324082968548753,0.5584324754399774,0.5507566702804666,0.5450214789148615,0.5424762892950811,0.5209220454384048,0.525294070625613,0.5809750412994705,0.5004405837313366,0.48999079134635065
6120546160,0.6255033920000314,0.6241982644529699,0.5816390836344886,0.5776126554545312,0.5188637764527715,0.6126960303469715,0.6409623142083994,0.6449239130690404,0.37039233230446555,0.3794202226776228,0.06324150525541028,0.0,0.3283925911142133,0.519211721537126,0.14038977035232827,0.5398513668022242,0.24642664227635325,0.34530591427204843,0.48559289110211507,0.48176961701063803,0.1807969136056674,0.4825687875211965,0.5387586917557788,0.41364611380132377,0.5022103033510705,0.38254142134047947,0.41141437486833593,0.39499926306875555,0.40031178817090873,0.5170418415261046,0.5452005259073208,0.6730394071032214,0.6725016995286595,0.5438939397733265,0.6130979344931466,0.5703980556564151,0.548915412157343,0.53373278002064,0.5329116289754829,0.5106036288559258,0.5167889115681089,0.4910593062286951,0.47999636579723765,0.4888529619301128,0.4681486968732533,0.4652043596395735,0.45841964096512466,0.4583756768177221,0.443541346530424,0.4654304856638883,0.4729810191797449,0.6619816211950668,0.6710688357092832,0.6744822208276844,0.43265046249473293,0.6739811601147071,0.5982966282036296,0.5306053465661885,0.17758416446028116,0.46433453239504474,0.571658046089969,0.41501246155681526,0.42511480703099364,0.4909660617470513,0.5148799968727533,0.5127803252833609,0.498296110958444,0.4233829547349267,0.492556032372325,0.5032396433031779,0.547339002877012,0.5866251324375195,0.6572410188197491,0.6135335825099013,0.641907139538338,0.6039085983775184,0.5247485026691611,0.5137466405966895,0.5051040897664653,0.5003912466382722,0.46739520984925403,0.4715686804724357,0.5265911904131662,0.4338404753498576,0.42119190477279755
6120549170,0.6587748500458803,0.6584229662416761,0.6072226361021286,0.6025963088812022,0.5105132779723427,0.6020636547749649,0.6089975710079082,0.6112291816435647,0.4652625273742069,0.46947682445696504,0.39841774279736686,0.3283925911142133,0.0,0.6232395627688404,0.1103872203167082,0.5152616274441237,0.023183181578438305,0.0032356404370769754,0.22726870483462958,0.45801219918539776,0.08193281084085692,0.14587791170698503,0.5666959912132882,0.04686115068011636,0.5712059436269242,0.4645138330586642,0.04626935453553168,0.05616593305965642,0.09594664897670784,0.4881223159618792,0.5125914920957261,0.6433571064870295,0.6734918177647886,0.3366329878970654,0.4501212260481682,0.366558726259828,0.3254206663120286,0.29819379405160823,0.29664490957818557,0.28318434963730366,0.2773871310612282,0.24769033693279155,0.22914155173794062,0.2357799455318639,0.20708728330486528,0.20226397662420562,0.19074709585018165,0.18589536396559714,0.16605864888373653,0.2001016045377109,0.2147782856424305,0.6329309283027904,0.6585011667451971,0.6708174587029881,0.16562552642717127,0.6702255186053131,0.5668811315320538,0.6703405974645037,0.3942445690668257,0.6146651318987033,0.6521828549990445,0.3602850204208499,0.4139605984584098,0.49327024915099654,0.4709819935088675,0.297800282969979,0.2569993614204742,0.07238867060657954,0.19628468508166352,0.21154857347532807,0.30737701511912224,0.45846813380415957,0.6278583557597368,0.49195689598369946,0.5665234939691338,0.43443986000259094,0.282504364066264,0.2665519095426304,0.2558769365201234,0.2535316424257804,0.2006492215950356,0.20719243412088925,0.2767834046388863,0.16072650441757882,0.14592061611926285
6120549760,0.6403627847764352,0.6393702681370225,0.6336645062312852,0.6331673177999,0.6322493698620396,0.6539308875466534,0.6663614176723004,0.6677668131588845,0.6406322650022672,0.6419075206476187,0.5616164007662097,0.519211721537126,0.6232395627688404,0.0,0.6012816371191578,0.5544540399498085,0.6049716798187551,0.6248943795195491,0.6633612155127313,0.5983511725209619,0.5791946949505697,0.6578575657911715,0.6160855006459337,0.6381177439020201,0.6394207375480849,0.6314420432193502,0.6375842167940349,0.6334242740668085,0.6330104250680522,0.6742666415097603,0.6744793790732357,0.6640219803454026,0.6683452397233707,0.6608097033762574,0.6660164577148181,0.6590827336785424,0.6561694507068624,0.653778796812354,0.6537217009581452,0.6531321299561206,0.6534561046819884,0.6493489951620196,0.6472298936458412,0.6482003806804792,0.6434071802416472,0.6427287232766088,0.642140913454433,0.643579273943492,0.6397240649099338,0.6431766823935177,0.6447402303715999,0.6735898445454255,0.674411081960523,0.6739674749099324,0.6355472669984458,0.6744203555520575,0.6588120760326942,0.49250386917329514,0.6082798093273665,0.6486251437624374,0.6674393988537094,0.6598229528220738,0.6628993709453966,0.6706696211992462,0.6730933855401255,0.669551339522648,0.6668332190622851,0.6400833267559012,0.6601644571034202,0.6597156610356314,0.6650845246267462,0.6737638344969047,0.6656428889862153,0.674482232918083,0.673756560710448,0.6722943235635621,0.6532108435814761,0.6517205369247633,0.6505885561116812,0.6500508044485942,0.6435876817874439,0.6446934873759316,0.6593957858896803,0.6366905348300185,0.6337205366336025
6120549770,0.652056152654046,0.6512117356753186,0.5972301240816373,0.5922361515435621,0.49874825765923225,0.5819872789261276,0.6027393876415101,0.6065474597489742,0.41071616988620224,0.41761888502945194,0.2404656151661918,0.14038977035232827,0.1103872203167082,0.6012816371191578,0.0,0.45060052344841844,0.05651794301860376,0.12814572271920055,0.33802908743132537,0.3807946752995719,0.017297881343987305,0.3052478061154183,0.5339909211104137,0.2087223372441543,0.5579329094177224,0.42756518345166383,0.20659317100189103,0.18830139299355467,0.20330765677388768,0.47056480833288206,0.4993368709151021,0.6548441559569187,0.6744651045437716,0.4320100983209266,0.5212037528926444,0.45869268886382,0.42632983813067166,0.4049176271150027,0.40382735648383555,0.386656535324764,0.38789374862564446,0.35571651667733184,0.3388030423212069,0.347341728239641,0.3187877030089449,0.31402503506210505,0.2987597529742817,0.2926038963196896,0.2743220833271934,0.30458267393009386,0.3153279066999253,0.6438708715205593,0.6633114929865919,0.6725626692262561,0.2681622913234925,0.6744623120524702,0.5979945053171147,0.6274213653383647,0.3414559482981071,0.59580439117192,0.6473935999985572,0.41085988651329236,0.4413817320703734,0.5139573330092674,0.5075452755934418,0.3963784212377576,0.366179482970826,0.2306318132657479,0.3303137252054795,0.3474580445068197,0.42256773704051487,0.5018414659616932,0.6336512683591521,0.5342345822974155,0.5883616381032752,0.5085636299162636,0.3930589799643903,0.37864086132767893,0.36801558752980135,0.36450811216613366,0.3126383328985899,0.317178578690305,0.368208619542678,0.2640210031148199,0.24964165462571394
6120549930,0.6674143391255379,0.6671169209824502,0.6562776396774458,0.6552485920004761,0.6375696432491985,0.6558986900345688,0.6622735037681682,0.6632616935025624,0.6069028953287037,0.6088698454983911,0.5579812835828923,0.5398513668022242,0.5152616274441237,0.5544540399498085,0.45060052344841844,0.0,0.48199798717029424,0.5199233409011255,0.5851660390040156,0.009473091155794894,0.45685763589067585,0.5787217019283986,0.6264528495782699,0.5476005302352037,0.5880184631322859,0.5108157037362907,0.5466292116362209,0.5335181343478632,0.5317635911965898,0.6218178566980522,0.6305960239217379,0.6627952315868602,0.6732323349393572,0.6067749768661412,0.6339926294654562,0.6154587211057575,0.6055367476913524,0.5988274001685331,0.5985187754499706,0.5919183701331554,0.5931617177337384,0.5820438509032616,0.5764850455967094,0.5793459176677028,0.5694313536854207,0.5677971498334884,0.5625551943340967,0.5608191819041854,0.5543496562851433,0.5643346759251078,0.5676224595755119,0.666244426061877,0.6717238532646811,0.6742329513901127,0.5509323997569601,0.6728221215320755,0.660141888067621,0.6328303313668951,0.5827202861688373,0.6537372418423557,0.668695133124855,0.6157999419775447,0.6228137717521869,0.6419675473024945,0.6380749204600795,0.6063988862704413,0.5962311882426943,0.5530812030386293,0.5819841258085287,0.5861983392187545,0.6075041744842817,0.630388606127034,0.6674784918535472,0.6400653668672567,0.654360625415197,0.6316915050455049,0.5952561631613511,0.5903717439214938,0.5866031489403057,0.5850901258691388,0.5676997866539876,0.5692287533806897,0.5871850320663551,0.5498226583574752,0.5446715009919275
6120549940,0.6594070418638265,0.658843760337913,0.60563754968407,0.6006006286635964,0.5000071751435495,0.5862444036747706,0.5982411943769168,0.6010898809614005,0.42503335659270286,0.4307399728894136,0.32349650345410486,0.24642664227635325,0.023183181578438305,0.6049716798187551,0.05651794301860376,0.48199798717029424,0.0,0.0361854091832206,0.26551639743439703,0.41774156574807597,0.0285586113601957,0.20612887087657322,0.5384368882571461,0.10580420126881183,0.5534184828476802,0.4330031482609764,0.1041025282915123,0.09101399200512854,0.1112221768357776,0.481808499642528,0.5073930797744832,0.6465604799677273,0.674113112241657,0.36943207659682503,0.46886345863024176,0.3934985550133358,0.35549649065212274,0.33070617024838933,0.3294018797200914,0.3177850094399362,0.3136821582874448,0.2826509810609002,0.2638982595227441,0.2706173688906385,0.24071197118528562,0.23557065569804014,0.22084558854657485,0.21445932752366043,0.19468995406570935,0.22822456986875733,0.24144465168596868,0.6357815626062693,0.6597771347792866,0.6712981500567298,0.19199509008517843,0.6742326208665299,0.5885442237621958,0.6585678865103349,0.3808699394070245,0.6203716797170878,0.6575481423447197,0.3986966334503091,0.4388618460454818,0.512238706512824,0.4958519945107372,0.34173429307933917,0.30092451770341755,0.1299699161468834,0.24361053430671045,0.2612957831282686,0.35010212840429306,0.4686454371198063,0.6309214071665933,0.5009582380138952,0.5699334454690702,0.4592602236387877,0.31708573789410816,0.30169884988831197,0.29103591828836295,0.28888705218776967,0.2335924704709417,0.23931411085631343,0.29941842319919404,0.18652640970283377,0.1715806889774499
6120550030,0.6567955556361643,0.6565585000233427,0.6105056036492934,0.606472121678084,0.5262263393698334,0.6104247790757438,0.6171779672685425,0.6193056657808126,0.48308103759063875,0.48699775498293923,0.4169619908228055,0.34530591427204843,0.0032356404370769754,0.6248943795195491,0.12814572271920055,0.5199233409011255,0.0361854091832206,0.0,0.20506017968929427,0.4642885065369967,0.09735350362940537,0.11827963714710092,0.5695532463363789,0.027415073626907125,0.5742057115797684,0.47057423435098655,0.02693695939018176,0.039939539979790877,0.08251582459663201,0.48164238974085255,0.5061045910609453,0.6468047333811769,0.6738126606352893,0.31987720829006855,0.4306110887069714,0.34313955089257336,0.30087781538784925,0.27339719773387366,0.27183459291862094,0.263711958348902,0.2551612651594886,0.22712114222022856,0.20805601817249322,0.21352601870451007,0.18500503597867896,0.18019684150673845,0.17051657885824864,0.1665803806723997,0.14603797537847396,0.18181936497065582,0.19757595352659124,0.6319334519722517,0.6582553556428299,0.6709277963377567,0.14647244571856502,0.6676136073404461,0.5609425909520072,0.6704685558895813,0.40443059829868566,0.609191528549754,0.6433390698182632,0.34176973904482993,0.3975625246206468,0.4792215504971222,0.45551381629796883,0.2733110273328215,0.23238322516776255,0.04861327251321119,0.172287976586368,0.18639475051778162,0.2871655544619194,0.45306235699330444,0.6280916113652117,0.48778256070145304,0.56580155149575,0.424487543277749,0.25793378921871646,0.24223779367950082,0.23205908074488626,0.23123926592523977,0.17937747074183388,0.1868307326851816,0.2653635458795027,0.14185478925762252,0.1264396732093189
6120550040,0.6678769188117842,0.6685492380250216,0.6694952419089731,0.6692957665278161,0.6619467011966459,0.6673395563921728,0.6671491554778731,0.6674718197049367,0.5792630256462211,0.5812461712825489,0.5306037316323736,0.48559289110211507,0.22726870483462958,0.6633612155127313,0.33802908743132537,0.5851660390040156,0.26551639743439703,0.20506017968929427,0.0,0.545437073984183,0.33041888057000046,0.06758004761452295,0.6369874655508139,0.16476982022139428,0.6264923575560462,0.5575571986499877,0.16475342992520992,0.16286232190430444,0.19998589043181492,0.393817513582673,0.414110969916428,0.6742599154198129,0.6577573733342994,0.32612218745784327,0.46983801371854356,0.4015071996227722,0.35720593122817873,0.33232729806681294,0.3304139068736755,0.2923001321228499,0.29745671580218097,0.2593524026619683,0.2390860122136231,0.2523320342873736,0.2326915086561568,0.229109089842968,0.21351413226408386,0.19481905997583354,0.18372626556887206,0.23690200276286652,0.24879112285067856,0.6366627570459918,0.6603398816961888,0.6712752455860116,0.19715390167087213,0.6711891938653709,0.6403266172597024,0.6701344674949772,0.4540330168631586,0.5855278067196634,0.5836011551830517,0.24843880100480745,0.23909386497081012,0.2514360889973704,0.21518327257854633,0.04137649492915996,0.017276665301281604,0.1568012047791777,0.027639271706428468,0.08542345236510188,0.23279460755185105,0.2430365407543475,0.48607087248341996,0.316405903532529,0.42897494328600677,0.3781426299769283,0.3112339106354988,0.2903835872173284,0.2739247249497853,0.27516346728371616,0.23205799451566034,0.23815919801755525,0.2783077291471225,0.18663888733809184,0.17120581307046082
6120550140,0.6661177946306929,0.6657842353389021,0.6516125665316391,0.6502364748611281,0.6257752866217051,0.6497279929338201,0.657674419245115,0.6589590679040628,0.5789232269218753,0.5816593024861818,0.5100666659929487,0.48176961701063803,0.45801219918539776,0.5983511725209619,0.3807946752995719,0.009473091155794894,0.41774156574807597,0.4642885065369967,0.545437073984183,0.0,0.3921687202703059,0.5393011927618552,0.6190157712345187,0.5004657359465973,0.561736460873705,0.46583113067806353,0.49923261273575936,0.4827060656598357,0.4817666101792184,0.5926068634395252,0.6053317495570874,0.6630978217807053,0.674136151653697,0.5805169352721712,0.6193421521507374,0.5944433963732697,0.580860168880679,0.5718081029054918,0.5713697150139964,0.5612808655521753,0.5633775090633101,0.5480444460675201,0.5405444037814672,0.5447066482119226,0.5316669176696953,0.5295088520842427,0.5221532495244912,0.5192307780927367,0.5109186462646675,0.5247286033696344,0.529058401972613,0.6629631895001094,0.6705387130916758,0.6740429113002236,0.506982662642956,0.672509126315902,0.6547040513067471,0.6308298980096355,0.5408319920143859,0.6421708860882279,0.6640687764765992,0.5816358473264378,0.5911116072634047,0.6190917185339454,0.6145088342845978,0.57349587077533,0.5599590924411595,0.5079371351638411,0.5430924073712866,0.5498499997731474,0.5795510993471394,0.6077202187816001,0.660522047959672,0.621252016202031,0.6421402454762802,0.6123489073719393,0.5667156965585457,0.5599481412926935,0.5546795540090861,0.5525986742425896,0.5293031062609025,0.5312370276467299,0.5533235732516082,0.5052067642690807,0.49841123268006915
6120550260,0.6539920938760467,0.6531398889680655,0.598994972894248,0.594026923349519,0.4997699096725295,0.5814628702647111,0.6008960798298235,0.6044987889423297,0.43125620398311,0.43754375715161953,0.29044284185572866,0.1807969136056674,0.08193281084085692,0.5791946949505697,0.017297881343987305,0.45685763589067585,0.0285586113601957,0.09735350362940537,0.33041888057000046,0.3921687202703059,0.0,0.27932077756284035,0.5023518946416008,0.1745227857732832,0.5387381569287698,0.41398108313041265,0.17233041004213706,0.15069738463693838,0.16401274420743447,0.5147490456086635,0.5378353830164644,0.6439035385838083,0.673301207335747,0.4122596170795847,0.49527146625780116,0.4279979130405962,0.39429645048499856,0.3720709821907424,0.37100149525810516,0.3624001123502895,0.3592156267064556,0.3293173732334397,0.31153990178923735,0.31788628508458167,0.2881969946744404,0.2831278429701738,0.268496735914599,0.263249632635251,0.24361003713127632,0.2744100262923228,0.2863725381373385,0.6411278902094751,0.6621971485783983,0.6722721499946059,0.23792125944730813,0.6744564950468842,0.5984378971893404,0.6243423335036568,0.39270708496378204,0.6228572625427877,0.6603626599044045,0.4478743951510742,0.4804693736303853,0.5461610796947741,0.5358550928336583,0.40547283218910846,0.36687085996631486,0.1964013150174898,0.30962931003535576,0.3238391788213646,0.4029433024449712,0.5069149189578805,0.6477609899424166,0.536547822039763,0.5936249119003161,0.49815930969755085,0.36080099754468903,0.3468803736698425,0.33711197934342774,0.3350867986134431,0.2815180504092984,0.2868075338351177,0.34501272150045964,0.2335350378021582,0.21879471455806399
6120550380,0.6567057148558076,0.6574280639712677,0.6478749456526317,0.6469758597499934,0.6252898136141134,0.65581180312903,0.6572939672124172,0.6580979544786422,0.5678388440308101,0.5699939863039276,0.525515881295936,0.4825687875211965,0.14587791170698503,0.6578575657911715,0.3052478061154183,0.5787217019283986,0.20612887087657322,0.11827963714710092,0.06758004761452295,0.5393011927618552,0.27932077756284035,0.0,0.6235913014242788,0.06286827682008778,0.6187479380246086,0.5484625625106585,0.06341124145058419,0.0852536155372011,0.14150226671279942,0.46361389533453773,0.4827043216485186,0.6647255903093954,0.67353729935455,0.30283815503222183,0.431265193874151,0.34659200182700434,0.30215027886141455,0.2753521225824175,0.2735239887756557,0.2547728880553386,0.25029977313671825,0.21985056271638553,0.20052322511776438,0.20900437587085677,0.1861503046199119,0.18234080747393877,0.1745194868466329,0.16657324313130029,0.14998342515507465,0.1939753577104491,0.20929220153243516,0.6334984602416047,0.6590698916428851,0.671200325315545,0.15741889859138103,0.6453280067156626,0.5722889799238556,0.673969973394697,0.4632264132287979,0.5866422462978077,0.5776767956613799,0.2864640988403044,0.2981235702110684,0.3285986720510643,0.29359007488919897,0.07934601551217839,0.05716387497830827,0.05107587405281211,0.05902235514972854,0.09813282211119687,0.22589002310589956,0.3825505348257362,0.5915223747101432,0.4244640329654869,0.5208675223512218,0.3895862088895797,0.2570311846814417,0.2390739270697867,0.2264948182397235,0.228194862003909,0.18484798031661523,0.1927202795294828,0.2671770051424701,0.15172817901380822,0.1361471086865772
6120550650,0.654857615619095,0.6541471394086974,0.6409484144475511,0.6399172245547621,0.6268502080454451,0.6499951093512307,0.6608613030791806,0.6623049028787712,0.629551002196401,0.6310158735270118,0.572767767273065,0.5387586917557788,0.5666959912132882,0.6160855006459337,0.5339909211104137,0.6264528495782699,0.5384368882571461,0.5695532463363789,0.6369874655508139,0.6190157712345187,0.5023518946416008,0.6235913014242788,0.0,0.5907321046190878,0.42870871915730024,0.5656626488372414,0.5899323349210321,0.5822028391795209,0.5813766307923169,0.669805336683144,0.671489408499922,0.6560007636481865,0.6667415902983793,0.637021520481849,0.6468993631247273,0.6336130768145718,0.6277689125416347,0.6234623630843987,0.6233404374237447,0.6241608736227269,0.6233334270872813,0.6172035344492,0.613465109341996,0.614431621386038,0.6068465050147059,0.6056540735488685,0.6036962023034376,0.6047902388602303,0.5990853069355628,0.6048612194506944,0.6075629271118396,0.6704751682407731,0.673421084605376,0.6744773109283426,0.5945853494738053,0.6742769244358564,0.6567523891940112,0.5748737989499587,0.6130975680734642,0.6605561075350191,0.6721513392711763,0.6522202436133255,0.6576145986797863,0.6680303749329599,0.6693003077330456,0.6517550011047984,0.6448401053313155,0.5948602516997901,0.6296466454991198,0.6296642347701215,0.6421743832750337,0.6645553280111974,0.672529467758306,0.6690438336506679,0.6730559750003897,0.6590239679417769,0.6222516618155088,0.6198130302088445,0.618134849899391,0.6176945010425378,0.606126099718318,0.6077227446173448,0.6283884571440134,0.5951548383871941,0.5910790725662651
6120550660,0.6497365402687101,0.649880278354179,0.6156828981554106,0.6129934165759693,0.5592294696707035,0.6292053098159869,0.634785676109079,0.6365384600048639,0.5299909226721005,0.5329537212438935,0.47308599553167713,0.41364611380132377,0.04686115068011636,0.6381177439020201,0.2087223372441543,0.5476005302352037,0.10580420126881183,0.027415073626907125,0.16476982022139428,0.5004657359465973,0.1745227857732832,0.06286827682008778,0.5907321046190878,0.0,0.5928146945773388,0.5055973934297779,4.3915284532466736e-05,0.037431337657938775,0.09032264755725099,0.4874468465765873,0.509985206555133,0.6505143400708724,0.6735352996035812,0.2867671102535828,0.3972450556414854,0.2994944473177773,0.2549521825824601,0.22630829826395235,0.22459688697806687,0.22521812602423188,0.21095800410725307,0.18842623835991995,0.16975009283742534,0.17303592974910023,0.1468516634314817,0.14263385672994322,0.14084554847181413,0.14161697890618882,0.11988564375332714,0.1573319662309445,0.1757347165466571,0.6317612826317586,0.6586034507975489,0.6715150476383331,0.12193729811056575,0.6496204323964612,0.5366237521418982,0.6723731900873863,0.4391759513550646,0.5980272162118548,0.6129813767719312,0.31421524832352726,0.36746079926021447,0.44492055160108207,0.4149272792863875,0.21403000938636602,0.1779550432687184,0.006747366432679556,0.12854852833798225,0.13808922488797787,0.24724116288002193,0.45242331120018225,0.6328677208517389,0.4928352436939227,0.5744898455532724,0.4137046546673187,0.21049512337090592,0.1957964811936884,0.1872507165456837,0.18896532163815985,0.14432218953299736,0.15416549172853578,0.2599558358709506,0.1196761065963319,0.10336552893415693
6120550850,0.6567578692050213,0.6562441145046477,0.6442708761575159,0.6432685565818476,0.6298917546475549,0.6512550270967736,0.6610083496105661,0.6623895136045905,0.6190639591301387,0.620778650777351,0.5454575184428001,0.5022103033510705,0.5712059436269242,0.6394207375480849,0.5579329094177224,0.5880184631322859,0.5534184828476802,0.5742057115797684,0.6264923575560462,0.561736460873705,0.5387381569287698,0.6187479380246086,0.42870871915730024,0.5928146945773388,0.0,0.0375628114749221,0.5921918025512528,0.5876492982010108,0.5901358297440654,0.6499128036811139,0.6547364278090558,0.6685582647755584,0.6740790416413212,0.6360645286688964,0.6505168730208593,0.6382836242255406,0.6323339127594563,0.6281408364446882,0.6279715793721553,0.6251771767873548,0.6257812725460669,0.6187658223558358,0.6151946424218048,0.6170428667666258,0.6102875842447238,0.609246382726589,0.6068513716861947,0.6069151122732688,0.6021128958008545,0.608395508943643,0.6107371044094944,0.6703925062408453,0.6733251667418629,0.6744794209769673,0.5986511523271563,0.674458761360771,0.6554073988956856,0.6070857988347639,0.5836659128654799,0.6450404830057792,0.664184721992461,0.625946978016206,0.6319263905029372,0.6485985792104505,0.6511726094883706,0.6399577265974776,0.6334377686162629,0.5969139051648839,0.6231048949483013,0.6248788819261145,0.6382159844675899,0.6562084396304438,0.6742037616297875,0.6622226139447922,0.6688155859368602,0.6548628913479672,0.6263039604340767,0.6234465042730429,0.6212831294976171,0.6205075569387113,0.6097052094454968,0.610991152236966,0.6275457225874708,0.5988482236236999,0.5950667815499674
6120551010,0.653512951943949,0.6529140518072384,0.6328035226231349,0.6310114815397897,0.6033201874100116,0.6374994807695172,0.6510997331873601,0.6531808957568557,0.5648696163605712,0.5680831178723424,0.44653534824809077,0.38254142134047947,0.4645138330586642,0.6314420432193502,0.42756518345166383,0.5108157037362907,0.4330031482609764,0.47057423435098655,0.5575571986499877,0.46583113067806353,0.41398108313041265,0.5484625625106585,0.5656626488372414,0.5055973934297779,0.0375628114749221,0.0,0.5044699598337473,0.49442572129859685,0.49896632005428593,0.6002213733702255,0.6122052358430267,0.6676994566183472,0.6744593205730893,0.5895861458601024,0.6239203246100129,0.5997406494572496,0.5871749801644383,0.5787034917306122,0.5783086291290944,0.5699404311418027,0.5718805226302022,0.5572670926650687,0.5501009899103859,0.5542253403863422,0.5415330550888747,0.5395176978066447,0.5336084424595054,0.5319767509843251,0.5234736705929943,0.5367504459836129,0.5411237899649716,0.6648321871431461,0.6714253534326163,0.6743295772999952,0.5185640764043536,0.6742699112489103,0.6429087002719351,0.6025868488868925,0.4989320989478333,0.6188914399589918,0.6529712217856042,0.5604791314853462,0.5714338565548306,0.6054931637124737,0.6089128332208734,0.5836086078369733,0.5708129104336781,0.5135369916048219,0.5550134198204059,0.5610195713343985,0.5896640556608876,0.6197859469911422,0.6669241827100834,0.6333220148668606,0.6512007458974944,0.6230056239663134,0.5742654581324963,0.5680588610834539,0.5632539820188982,0.5615555758893144,0.5399730113673368,0.542147783762592,0.5686490237611458,0.5178472056023891,0.5108493071736014
