,6120535620,6120535710,6120538190,6120538400,6120539920,6120542160,6120542250,6120542320,6120542580,6120542590,6120544730,6120546160,6120549170,6120549760,6120549770,6120549930,6120549940,6120550030,6120550040,6120550140,6120550260,6120550380,6120550650,6120550660,6120550850,6120551010,6120551030,6120553760,6120555470,6120558960,6120559160,6120561950,6120562670,6120563960,6120564180,6120564190,6120564890,6120565270,6120565280,6120566220,6120566390,6120567600,6120568240,6120568540,6120571440,6120572200,6120576200,6120577240,6120579310,6120580890,6120581940,6120583620,6120583690,6120583700,6120585320,6121173480,6121173600,6121176350,6121177050,6121177220,6121177230,6121177530,6121177590,6121177870,6121178160,6121178680,6121178960,6121180450,6121180580,6121181110,6121181990,6121182490,6121183270,6121183720,6121184410,6121185180,6121186950,6121187120,6121187370,6121188080,6121191270,6121191690,6121195610,6121196510,6121197040
6120542590,34.296144600354275,34.62030877800095,57.62754763243904,59.30246588705084,98.15400252544761,177.28305751736298,305.5810892143506,343.4786778811764,0.0,,16.846730387086346,21.26715758019727,44.14946334373731,16.04278391725439,34.03847888415755,22.026863204628537,41.2308563922409,39.077715189213606,13.662856715872097,21.811061521618885,36.91392044102489,20.644123966778377,25.092399233760727,31.78825116264551,22.102326869629398,21.92058138519475,31.564350092694923,24.701112538633268,21.908988464035794,11.409571749488808,11.136837773299018,3.6227408751422296,5.9349984968406995,9.969900098207487,15.18811790382643,15.612045350569915,14.92084968556008,14.304677694101503,14.27777101063075,9.794943292261634,11.902282196517191,9.365867630404646,9.110290338484758,10.40652024058811,9.326632696111455,9.198958018777624,7.960036839734358,7.507201313082914,7.239242920850958,7.216495173278881,6.974904937582723,6.632293681587309,6.6314949190126145,6.468240359861582,6.163311545217176,39.24294695308908,52.14285648299763,22.15954821875953,8.171767981825813,4.933753632953726,2.783716070147407,14.194687484182692,12.453553475829116,10.691749030384576,11.407670900582694,14.464909711198457,14.569328258836531,28.241809518708287,13.741551926669691,13.393895814558645,12.788914935326469,9.73491908810155,7.757926631356732,8.709238508084008,8.026152118406646,9.29014356429267,13.734052075429936,12.973209810352198,12.227782172690981,11.056261450694484,8.842442244801896,8.521381132843919,6.132610326273728,6.262749970836748,6.017218931278987
6120544730,30.372825256531844,30.60939427069395,44.36004413252759,45.21402067341981,63.47453298216613,68.2894346708857,68.82516809219761,69.68952785493985,17.170857848244722,16.846730387086346,,23.253033567270105,45.38597608640166,15.50339947317322,41.96329154538579,23.457845935010486,48.271086784085504,38.94521630460048,11.574184438613024,23.185130369161666,45.03563998422498,18.038758311644617,27.89746548844468,29.718444189568366,23.842269714354494,23.578445974464962,29.56728153727003,23.7752144438346,21.507543451697043,10.157789832201374,9.86062739785154,1.988333082415635,4.558024575037258,9.06005910886372,14.445472535293494,14.836079070992481,14.134633303797381,13.49353586637374,13.463313245124992,8.960991230120142,11.046694353808691,8.572257811744702,8.331619244002814,9.604037166868801,8.593979646972677,8.478191252097002,7.313522636534224,6.874199814314787,6.631589302639064,6.635546639985938,6.405550922556799,6.077111436623871,6.076659393852933,5.911336507365344,5.638423334462951,36.60417434954401,46.00679905311102,30.28754356448466,4.376782045994273,10.416024931935691,7.214722891512128,9.488865200096043,8.481073736646787,7.53530534132649,8.514191781255137,11.840161638014152,12.113182434544086,26.343642235272835,11.952495165487617,11.766911345376158,11.312589847489676,8.368871169880759,6.507170457210702,7.538079117220636,6.939626389511401,8.280791644710138,12.90165027876741,12.131222424944772,11.379497096362137,10.23700964458172,8.159563352522705,7.854153943386264,5.576641666618075,5.729471393742802,5.498789967808271
6120546160,30.40336149947074,30.6295773806638,40.3251490731469,40.87642816668909,52.023347909489026,50.54967550107968,48.68622683983236,48.77252776939213,21.59559196357381,21.26715758019727,23.253033567270105,,29.107869391980156,10.170382943060783,39.22541386943574,22.750465538517204,34.86774643310161,25.93130029671354,7.68770115487542,22.230827121064696,40.22369224114206,12.127102208192648,27.826189883264103,20.556964088289888,21.779399490376207,21.447480302664147,20.511771822435655,17.281838145146974,16.189988973506026,6.291689838308766,6.077073307819623,1.2039875829337872,1.559100790649577,7.1465947135706545,11.733920223573483,12.163478106201087,11.602978517911795,11.036883730266442,11.00855546172655,7.186097321722391,8.93563371459008,6.891289594567181,6.688683555979039,7.738197163598752,6.9549062076356885,6.86717685335677,5.92284394137943,5.532569130274038,5.351413957360449,5.405825982167364,5.210306016175651,4.922804386663972,4.92275039006869,4.760403936809757,4.578062741393509,34.665996777919474,42.32438139529528,47.65638188050783,12.42057113789541,14.593110056186122,11.471874899799605,2.7838542466386618,2.6661480973041156,2.7132383674115426,3.9005371694427677,7.241945941125894,7.6813535362637335,18.781600485158677,8.431850341942688,8.53297042902467,8.309362420663945,5.719262634335474,4.142396833126804,5.2493968898973105,4.835591899430762,6.235094772372133,10.526769495959423,9.85395943743565,9.195672952501369,8.274567943460882,6.645244204641426,6.396758933614784,4.4507398794355,4.635828376420866,4.44765834630276
6120549170,41.581180497617844,41.69674809916941,53.44802964605633,54.05810011142811,65.8325058731283,58.22927044617601,61.30606841784006,61.920489146121845,43.825398264489664,44.14946334373731,45.38597608640166,29.107869391980156,,17.957162602182645,13.86060066727275,12.927736299777116,9.889427320659543,5.598274185803883,2.7520833459608296,12.949855747869051,9.017299748611416,1.780731302510391,11.721485700105573,6.168484844094876,14.493718957078075,14.385433029661229,6.139186055579566,0.41722611725661624,2.0113991086900858,10.279006778506583,9.940337349163544,16.382410001392024,11.581569286292472,2.0946358662732507,3.8601893270561543,5.135373709905495,4.96212501252112,4.5884174858311635,4.576284873706664,2.5080492711473066,3.393278893338642,2.3867592404552624,2.231163480471002,2.6150916086095926,2.34585356580368,2.308870069646055,1.8398561023587756,1.5250252721516706,1.4983692914097755,1.7070048464901153,1.5897879642775392,1.3780256037540946,1.3778834420179285,1.1999195861033831,1.3476605969380224,52.88567265657064,59.30291408605835,38.55073524812658,53.412936968220706,63.381902243716915,53.84836304002017,23.894585883749524,20.321781834342406,15.860887905806054,12.457506572527432,5.794294657826397,4.4961942371402515,5.908781766697892,0.4817492127642893,0.5480405181760643,0.7623509902131926,2.159067068314744,3.584100655467023,1.6707368873163093,1.614211484909475,0.5049182861316616,4.334303161794559,3.8367651749796807,3.347663182065401,2.974958007422674,2.3237039522341463,2.2209195738439997,0.9611124573423069,1.2521939565495006,1.191093458063515
6120549760,25.141813679120048,25.286402922726865,30.79125627854004,31.07230823299119,37.08846605964816,31.86174157970353,31.199752565051753,31.23382965921772,16.16710138111589,16.04278391725439,15.50339947317322,10.170382943060783,17.957162602182645,,23.716810295693296,169.42587385817157,21.20547134899488,16.97830572477121,5.185756410144729,133.31122845054153,27.302959578091055,8.324844018958732,45.18374633871296,14.450625451481118,32.060742908516396,32.398548252356036,14.465628684090165,12.964347521286014,12.82975349347946,3.7771450562718494,3.620578919414288,3.583065359320142,0.5454154193722072,5.900600116219959,10.223783379038977,10.632850576056354,10.139446093465963,9.593983106553804,9.564016518369705,6.038040479175923,7.626587297477703,5.807352918551424,5.630688467269486,6.575197790561206,5.931313185555639,5.863085679243584,5.054273922717656,4.692002096667802,4.550333752729758,4.6410573096214955,4.465582099541448,4.202416612615557,4.202791959335447,4.040086573395386,3.907576586068381,30.136226829430576,35.2044196902046,35.68323594655164,11.84092474330895,13.724514100170131,11.632308500238631,0.4651399716204198,0.2863770868632739,0.10641912443840466,1.2710356673312746,4.384801385724004,4.884942746788385,13.724470206895683,6.120912778508321,6.392753430185567,6.325474202375119,4.002171168576758,2.621518681408072,3.763156943485239,3.4679804787583994,4.899221798695249,9.10852643597457,8.47806387503413,7.861082259681201,7.0576964891675145,5.704243429992367,5.48751095781175,3.7384748359918825,3.9506928442706233,3.786233797205832
6120549770,34.2300544210978,34.4070505887834,43.441801747737046,43.93618771320699,53.53030874629772,51.589386026699145,51.81791738276071,52.09820044930487,34.18448087211181,34.03847888415755,41.96329154538579,39.22541386943574,13.86060066727275,23.716810295693296,,11.502809471957509,17.571350237032682,12.880035868426512,1.6779074790965438,11.556906668822688,39.742838421537925,4.166153189145324,6.8887839997275435,10.676977669650222,15.463892959189938,15.082707192786621,10.68744192899799,8.170499920518925,6.938759392170289,2.7402925186135425,2.61806221870783,9.806930642009098,5.94096276343605,3.9261521164192534,7.056794669886405,7.843474624857415,7.489437783497939,7.022961164155795,7.0011427900198635,4.185946826328977,5.424111795009268,4.00965543171613,3.845532364515783,4.511853245435926,4.0503397878270855,3.997284772977319,3.359133424458381,3.023360091349294,2.93832394467165,3.085036839248308,2.9397584569818775,2.703782794539454,2.703843185223155,2.534988512107374,2.544813276500321,39.322335904316695,45.76645787594748,44.15145820683364,29.02173465778646,29.107154863435856,24.25785780976518,8.052663729499177,7.084664635202329,5.686896741716312,3.917699491953263,0.20116666051567964,0.934372855970856,10.096661668338013,3.0436865553811554,3.583433627987716,3.6204171131519955,1.1064206577860096,0.2826683232786123,1.1429159793371868,0.9923390539768652,2.6864572525875965,6.644157345075377,6.0799275056452124,5.528184943416031,4.931215312857479,3.9222334834411177,3.7629440186247756,2.2686933759252716,2.5166686128627953,2.405548929300194
6120549930,28.495031957674005,28.65748607001183,34.848024255081924,35.17116864275279,41.74311032218099,37.8454567256382,37.11410033394366,37.164340187216766,22.193705375342606,22.026863204628537,23.457845935010486,22.750465538517204,12.927736299777116,169.42587385817157,11.502809471957509,,14.153816015219832,12.395166050833422,3.1446286930859553,0.0,17.224240688150044,5.637743061528235,17.51850281831808,10.923164842894897,0.0,0.0,10.935269825510378,9.317813575296837,8.82870497176479,0.4539672041047268,0.4348880869450033,6.404527032883597,3.1667499214135475,4.657885643716334,8.135782455891341,8.706731412617417,8.327060950031083,7.854598110742357,7.829925035691296,4.865023792541129,6.190142414559086,4.6787160318687775,4.5178355249896915,5.274497612136461,4.766278469303836,4.71095662198217,4.0320226429885375,3.6966705109241222,3.592584342306602,3.7146238095151847,3.561266605522585,3.321180669192566,3.3214678061317,3.159159020591973,3.106766740352777,32.66394142704996,38.121715728515284,42.110420265628605,17.084163051235905,18.169546318912897,15.508889502703573,3.682848695448992,3.241488157655554,2.510349512463114,1.2006436566611782,2.088390992172511,2.6541725597414145,10.49668639840366,4.227008091428487,4.623716067697064,4.6228205729616745,2.355675207959646,1.0502047349517274,2.2720763148467316,2.0667707776425033,3.567552222383014,7.45240183165762,6.893482296825845,6.344541213865566,5.698277077779275,4.609012092730526,4.432210287040702,2.882344842660185,3.111951372559816,2.9805501245017636
6120549940,38.04300435979779,38.19721256781543,48.677053710905746,49.24391283782897,60.141907852214544,56.75871477178025,58.524101726085405,59.01426937354205,41.15903687487787,41.2308563922409,48.271086784085504,34.86774643310161,9.889427320659543,21.20547134899488,17.571350237032682,14.153816015219832,,9.368023334401821,0.76750547471899,14.211218727717029,7.8166499683467965,1.017269500120222,12.685050961471617,7.930585506290046,16.908961125768617,16.72192017598306,7.940500133597032,4.247369787880199,2.013415122291253,7.519510607252304,7.187455621640059,14.141362231379103,9.57625058267373,2.7938861455965616,5.1835253691184064,6.244034796376105,5.983655132812008,5.562237282769569,5.545257227869595,3.1428049271603213,4.1783138165527,3.0009678715611416,2.8433128033350723,3.3461383439827697,2.998725421363424,2.955603676876738,2.4195675813333932,2.0968756233485406,2.0470188629713157,2.2310401589271835,2.10279319402019,1.881658607356105,1.8816058996102947,1.7072999034174086,1.8001958039653727,45.36399575662463,51.87563023486924,41.58946481583037,41.60660644189066,42.92329478236579,35.80307307482756,14.745844577350166,12.892059477294023,10.40755972383521,8.025865995968626,2.9111561959302663,1.946918054862412,7.582179415430036,1.0080592759330609,1.7876605979749953,1.9175777773194482,0.7787038722220521,2.181007044516683,0.5106420800532356,0.549222648165956,1.3647520724881392,5.247858907456388,4.718026532765653,4.199820334989297,3.7303357452070243,2.9343840074076617,2.8087153197818306,1.457705018164863,1.73166488519917,1.6508521995952812
6120550030,39.53642370669684,39.62388229350949,49.89574145621758,50.405836068569954,60.40687822777148,51.88106383720564,54.404969194428666,54.888623213490874,38.80415384674241,39.077715189213606,38.94521630460048,25.93130029671354,5.598274185803883,16.97830572477121,12.880035868426512,12.395166050833422,9.368023334401821,,3.4043386270553615,12.427352505999448,8.818039265602351,2.825120748402013,11.330423436178252,6.216969270912983,13.848714773066206,13.761728969457991,6.204977191753607,0.9190439174804385,3.3686757703709684,11.814633437810759,11.445973190560206,17.96119592093218,12.756347110059389,1.9592493649403142,3.707580967697209,5.081117689939237,4.9059901170097096,4.518356512705048,4.506185542369859,2.398026593302973,3.292014822193411,2.2785077091926236,2.120013756836951,2.4964649236444445,2.2340830008692696,2.197565805936421,1.7310492550435728,1.4113600521172684,1.3893279653479862,1.6074229838872447,1.4902885185835815,1.276826886553056,1.2766809592042965,1.0947743690899168,1.2561158080671477,52.578813323127754,57.70146706661568,35.439326382998,46.8476634157648,59.160051991578946,53.59971898287847,25.715610941392303,22.191174161559154,17.51486589120085,13.893562938261258,6.768976041265451,5.361731954955042,5.946816465896558,0.9264005460596849,0.2101762733997619,0.4594962932996744,2.598783417952376,4.061653701352101,2.0261279487850996,1.9363831627092571,0.28991698709602837,4.25836661218849,3.7420772990317928,3.236347664045241,2.8639147393772775,2.2198192359600286,2.1186478508672377,0.8538165532990555,1.1539919040218802,1.096023885473762
6120550040,23.345356763351408,23.305856174425735,25.935066595360045,26.00077064547238,28.453772185969772,20.358565136417454,20.91779983734712,20.99105449452567,13.595048531611432,13.662856715872097,11.574184438613024,7.68770115487542,2.7520833459608296,5.185756410144729,1.6779074790965438,3.1446286930859553,0.76750547471899,3.4043386270553615,,3.1480645984920765,0.1438034093744007,4.148074839066783,2.2696847628434114,6.2142580570348835,3.2901054925188467,3.282411733862827,6.197666690563472,3.489702097788728,1.8315162369884375,4.26611488526413,4.37438874496537,11.100862044153956,7.691638262609839,5.501215300235439,6.487454834967864,8.616575269859831,8.584197610013465,8.32853986458105,8.346931507100507,5.653871874559761,7.161736379561632,5.204924634540142,4.879014057651035,5.5845509651567085,4.7688503695957065,4.647343087016285,3.6285497026685958,3.1487113293183078,3.0112292092344766,3.1751546454250423,2.9806689110370646,2.658987066999883,2.6573744256345027,2.4404004824551175,2.527241342019367,47.88668688078902,42.49056254871279,15.583943792915047,14.509373879991287,20.12562686230909,22.33614529508338,12.853715373286546,14.609992321243478,18.685349722763842,18.703264101845047,8.920635116183904,6.848416986192467,7.656782756477453,12.392843771629305,11.321615238285144,8.81791528078537,0.6039835252499927,4.0001976666357555,0.021455447805706126,0.17458128256155947,3.3899568819787804,8.230610612186315,7.6108141438265005,6.955369947588443,6.238513348752217,4.465320052181861,4.248305945782401,2.1404790101665587,2.4282644934366258,2.3068913733639334
