,6120535620,6120535710,6120538190,6120538400,6120539920,6120542160,6120542250,6120542320,6120542580,6120542590,6120544730,6120546160,6120549170,6120549760,6120549770,6120549930,6120549940,6120550030,6120550040,6120550140,6120550260,6120550380,6120550650,6120550660,6120550850,6120551010,6120551030,6120553760,6120555470,6120558960,6120559160,6120561950,6120562670,6120563960,6120564180,6120564190,6120564890,6120565270,6120565280,6120566220,6120566390,6120567600,6120568240,6120568540,6120571440,6120572200,6120576200,6120577240,6120579310,6120580890,6120581940,6120583620,6120583690,6120583700,6120585320,6121173480,6121173600,6121176350,6121177050,6121177220,6121177230,6121177530,6121177590,6121177870,6121178160,6121178680,6121178960,6121180450,6121180580,6121181110,6121181990,6121182490,6121183270,6121183720,6121184410,6121185180,6121186950,6121187120,6121187370,6121188080,6121191270,6121191690,6121195610,6121196510,6121197040
6120562670,124.60719108146698,124.47049707956238,113.01554995599471,112.49965564368503,106.37121901714274,99.82885502440743,98.39978867228065,98.09509046667861,96.6033166522917,96.44743896365668,89.86870793550442,89.26482007908906,66.60585016468269,84.8208019044225,74.69166785752154,83.71728141311492,68.00624810561763,62.69222756468607,77.00850898275363,83.21837023788855,71.45786828809922,63.09865121626546,78.15711961138642,58.43330693366892,78.2874254650062,78.26839115142535,57.87861959573292,44.044117076668456,37.79845978232198,20.55962659708261,18.63408041135283,4.93205431282413,0.0,99.56079681813075,16.912063057970183,26.894027748165147,33.575896069915466,39.104968973493655,39.598993339455454,106.5633846387476,68.08355084674838,112.47269845392226,114.71826519114008,82.9907552632609,101.35252274224065,103.0910262019261,126.21784130098018,132.04818679858465,140.28600486747746,147.36915463682217,153.15054871398118,159.52576478102745,159.49139452964477,159.81230559110168,184.71017805754752,125.25825933782434,123.67267193012137,109.37058966630079,89.93154777153427,86.74621434042005,86.06518841705939,83.1294962367724,83.05376270787639,82.78496914302806,81.80154776986703,78.90628250878157,77.32668029639476,53.938612859802255,74.77115089859745,77.37892855027337,75.99699816710701,77.46336272229077,79.16486431032398,82.73313396960114,89.21190275467366,92.91589595821806,46.05953961853993,52.344407583953746,58.98798375493296,75.7415398621272,112.13049405807871,119.72164138044218,167.5505889551461,172.11702333353432,182.86835328253179
6120563960,179.37846948433742,179.49608916008452,171.11453872647522,170.81129210266178,166.90815464317333,166.90097359523503,164.6655632863132,164.3389166514702,163.80776917079513,163.44038229031347,161.88555061807432,167.3862556477125,136.3810360639907,171.30567823992504,156.21617362414625,170.02503805697145,145.25431029699314,131.3488047314993,84.4808389731005,169.6955131473904,152.86145312538787,102.19862628557307,164.2111673667786,118.27647565831893,164.53964426695157,164.65996617311143,118.05749083094918,114.87036686718804,119.98792827578613,110.60196422439284,107.5335803371843,102.13339696158091,99.56079681813075,0.0,83.62768377684294,73.22621706897782,67.54046980486807,62.36266782060555,61.81170514547082,12.759343770927225,35.53587726061033,21.30051328377687,24.891010978462894,31.363098707778022,38.076267598746185,40.93886681917095,61.923679683371375,67.94432010711074,77.28543809260181,86.73763684280398,92.42612579015001,100.30825851638056,100.47855094471886,100.75476301739846,116.41733369669957,155.42284883256863,165.42206213705364,184.63512828485534,152.6376397965639,143.39275060483217,137.19073369063787,127.17565621226038,121.83837796598812,112.68986465459803,107.3220516825114,99.10290294120107,94.88690844430805,111.44266064124655,72.87383243946907,64.97845726777628,56.7230382752999,48.93158826192146,38.68508141917167,31.477094644354885,21.648387168957044,13.179951789265939,55.7002111378295,50.303048108653066,44.658448092115414,33.562969066269375,49.63315840387203,53.78020666023382,102.68269515177239,111.9742560232975,120.45636778673158
6120564180,134.71446285522177,134.62414470538744,123.47975483324468,122.99245078992968,117.14238476636851,111.76489457295659,110.12784744176571,109.80974456293588,108.4764330850483,108.27150803676646,102.56838605251167,103.22192863926773,77.87824129565078,100.33100400727538,89.03257588245903,99.18078985676628,81.17644294248957,73.44444015344618,73.94324005003381,98.70658458258721,85.69087126133924,65.8802344883381,93.49356582853504,66.43522557971318,93.66405086449586,93.67146843141138,65.91945815843799,53.80679524511852,50.67170507220539,34.70955567837262,32.01980913670187,20.846051170223372,16.912063057970183,83.62768377684294,0.0,10.402386933886142,16.729747910274945,22.25829944737628,22.764515022701097,90.08601755752271,51.31112991712313,95.78963993544879,97.96628614152343,66.08220425815439,84.48838121509795,86.26665978401958,109.6629979637525,115.57902030958552,123.97515880417829,131.27733651416466,137.12746295001278,143.67519229182977,143.65371354055102,143.97565080774493,168.531505158069,130.54133571881854,131.18515525343008,123.13958942774593,100.6113519750171,95.92862771177744,93.95039128145177,89.18820465629271,87.88000837800544,85.53023263366742,83.44276017412365,79.00367421452134,76.61835540622232,60.74809281188514,69.24805096561106,70.07265686269145,67.02910014185755,66.99803109502592,66.9236072652414,69.50736837143428,74.95069995285837,77.86830438882949,29.23901131307172,35.495724072635056,42.13081181647758,58.846070565041906,95.43080544017599,103.0262457966025,151.43685612140482,156.34708158848088,167.04660689906893
6120564190,138.4353783151998,138.37718366460828,127.51890303189295,127.05456464301697,121.43790053331678,116.90446751878316,115.13562852462437,114.8108086864626,113.5980939807796,113.36083778034039,108.31722497157115,109.88238520468465,82.94992548555685,108.26039110168603,96.08480344450243,107.07433095327794,87.46496134229182,78.26138725368169,70.2201886415364,106.62397180096116,92.69049471357863,65.99102858353302,101.30631459577872,69.71184374419883,101.51000494547688,101.53996934975163,69.23429058949327,58.54565127336053,57.34189837392943,42.6758635568215,39.756394926146484,30.31554828756913,26.894027748165147,73.22621706897782,10.402386933886142,0.0,7.052547949256456,12.426430907493453,12.879663344869783,79.76049083096748,41.20435208009763,85.58241271200622,87.82606198060685,56.37829914496767,75.22934295213196,77.15368243238437,101.14122889722879,107.20139199445848,115.8436663090247,123.45954556707855,129.39317933627905,136.15982860202587,136.15538622956294,136.47792154595658,160.51982110331582,131.14183551735528,133.20876192653148,129.5445940820762,104.99524609910836,99.38513366206683,96.60244882233968,90.76448791134221,88.71186159070737,85.11982998057312,82.3948337269955,77.10348871652747,74.27880331988092,63.48154283964545,64.12955138605646,63.848732058418456,59.86933037670551,58.963802951936174,57.91415575478549,59.987291804463055,64.96426345347957,67.61811958774305,19.261308448790057,25.570884721046372,32.212362186857405,49.04852975465377,86.63844533997113,94.22528787070479,143.54525707633803,148.90901148583774,159.52209469833127
6120564890,144.38686878213858,144.3408193614976,133.60218030580768,133.14670998370573,127.61985824257266,123.36365595419977,121.55731536038412,121.23087340367162,120.05606994121052,119.80946662095508,114.95646059281229,116.73006948660776,89.44622866419256,115.29042642635926,103.01216752269512,114.1017158935863,94.25656250563955,84.69642442334538,72.5661350246692,113.65335954555624,99.61160850515058,70.63568986700449,108.32802781488496,75.67817344498172,108.53456906224271,108.56642317501313,75.21668880372032,65.03021711576051,64.25225920662791,49.72634152611151,46.801449468700184,37.202642534076205,33.575896069915466,67.54046980486807,16.729747910274945,7.052547949256456,0.0,5.531009489548682,6.0348171449869366,73.50946175233798,34.58795719472332,79.08881193506858,81.24228096932946,49.46961599759977,68.20551759674858,70.11287619544125,94.0980963496161,100.16890950294126,108.83743625217373,116.50008346721197,122.44706706411841,129.25498568370784,129.2541486277603,129.57670084979065,153.52234416060486,135.72545719190447,138.4675396724646,136.32587811111765,111.23411087510871,105.30943007975664,102.22117723815796,95.9442304069793,93.55512621322346,89.35474887623762,86.29972252696287,80.55581588373651,77.48885593303056,69.28545477142266,65.51906876692296,64.32258722519609,59.52336566939045,57.706428291801394,55.45266187536003,56.73322736313842,60.8032658164208,62.76717682281427,12.509859403723121,18.77230817430462,25.413403550036506,42.18190501174697,79.58600557024928,87.17274561100494,136.56846012860308,142.0166027759387,152.6087628126236
6120565270,148.00623764096758,147.97322192601476,137.3728102043413,136.92742683699421,131.50454133463776,127.57314859627655,125.72306931725258,125.39495162340516,124.26662899607157,124.00893433939646,119.39911279685005,121.47136057314975,93.7343135000343,120.41191292168125,107.89636970052118,119.21434096342173,98.92558167165582,88.91919320508102,73.14257328502165,118.77291905069806,104.48600660286039,73.15515614194243,113.42374331661748,79.4143568647508,113.63919858267492,113.67718885841826,78.97048634521443,69.34899778336536,69.13564299041224,54.96968758656851,52.0122408099276,42.69715961318891,39.104968973493655,62.36266782060555,22.25829944737628,12.426430907493453,5.531009489548682,0.0,0.5522228889153402,68.07978327232584,29.07240259986533,73.58698399778613,75.72310618518596,43.97131682072388,62.824596130792905,64.780614982587,88.96880741999398,95.0916913414061,103.85275217567272,111.64003846936788,117.6164777742125,124.51201835403415,124.5186241525662,124.84108982051329,148.55309661261606,138.0166977364849,141.39040447804106,140.95599429304704,115.19844423991948,108.94251122602739,105.54924764559061,98.86207804316307,96.16739231927251,91.43614058634455,88.10560150652545,82.00113370118866,78.74650672997528,72.87963176522194,65.3801336947602,63.473947317508255,58.08245139797087,55.58590747330476,52.450202870628786,53.143810491563556,56.56145917176262,58.07322344803172,6.989927593368382,13.241345262505591,19.883196935528506,36.666601896944485,74.36461989324573,81.94111459783002,131.65887108864737,137.29458938112467,147.84089847687503
6120565280,148.1628249909995,148.13144186888152,137.5491355308121,137.10506744045114,131.69590722293398,127.8079818768888,125.9520624602365,125.62373939035021,124.50182419272186,124.24263112171153,119.66714148323618,121.78394230416667,93.98282120876247,120.78919522771375,108.23261814347403,119.59000029200348,99.22850031704425,89.15935927293424,72.98141081954952,119.14989683350056,104.82085064135765,73.19312469632438,113.7964802821135,79.59280741109727,114.01357957160563,114.05271209642815,79.15122753302404,69.60545717039507,69.47528124424318,55.37525390752321,52.41180836887898,43.1691610289248,39.598993339455454,61.81170514547082,22.764515022701097,12.879663344869783,6.0348171449869366,0.5522228889153402,0.0,67.54385603666273,28.556299213727087,73.06574094385329,75.2093449374435,43.503633633587704,62.39803862674762,64.36716611934773,88.59985652719037,94.73280858570368,103.51102936002546,111.32028777629793,117.30151401006617,124.2115188298483,124.2193589843787,124.54179455529164,148.21244801559035,138.01977672978055,141.46392941851784,141.25054864727906,115.40141707661614,109.10386079794597,105.67375653582802,98.93943955042091,96.21065173945583,91.4224234257839,88.06350144708982,81.92328589962557,78.65053626835761,73.04193819764198,65.15453032585394,63.185653138247574,57.74564727917214,55.19508571864696,51.99499045831357,52.64997424986725,56.031841929775375,57.52646965182661,6.475429929610203,12.74555255469662,19.390209432171442,36.18917129555008,73.97702236999665,81.55069526879417,131.32949331249517,136.9969835929711,147.53530557023433
6120566220,191.56825447669942,191.67682050084346,183.1149980696215,182.80017797923077,178.76420684319237,178.40943025183924,176.20030821519995,175.8718876598281,175.27985448049515,174.92141151547966,173.03372368093852,178.1360167244057,147.3374693310224,181.29512904992328,166.5547873798494,180.02341697277635,155.81146123460687,142.28619739162718,97.03232033843763,179.67212777494922,163.17065252770482,114.02812934586655,174.18479902901575,129.4654441847051,174.494672107238,174.60073094814868,129.2209142191345,125.23831563504424,129.61182776969562,119.16497143023128,116.08445492871408,109.54676166944351,106.5633846387476,12.759343770927225,90.08601755752271,79.76049083096748,73.50946175233798,68.07978327232584,67.54385603666273,0.0,39.3570604949228,8.567091473916703,12.143985184897044,29.585954498309846,29.19789909402991,31.69917387847048,50.130303803564736,55.936572395360905,65.11484874521445,74.54939833145986,80.13710153936131,88.00450981761949,88.18494916432005,88.45496588818547,103.67647831834238,168.1140090582464,177.9395064074809,195.75040788317366,164.24750312071768,155.20001618635317,149.1686341596853,139.30496423043385,134.08408121064056,125.091550928048,119.77339387316222,111.57533601130137,107.36012364671177,122.57591471575071,85.42159166132221,77.61335101838486,69.3124050518591,61.534999709229616,51.24784572152408,44.09591688773297,34.38893721883274,25.92826829982134,61.14092130148925,55.17888463107633,48.86020482127864,34.37216510088371,38.984653931290445,42.22788313079811,90.07934451341809,99.50356226975626,107.84216090699908
6120566390,167.12794460432542,167.15859558128457,157.35292459666368,156.96146651154382,152.10361850186754,149.76212177623543,147.72620875620686,147.39404465126668,146.49840728984043,146.1914251359999,142.77755138208647,146.24245853263443,116.75902137880152,147.02953948156008,133.45148501397074,145.79381807883576,123.57887440474455,111.74687702140248,80.32613414949255,145.38872239499761,130.0238874093243,89.17414724245221,139.9498177483405,100.38433567138769,140.20750983733498,140.27521254692002,100.02935418963163,93.03977436358652,95.12848770884749,82.60855199934612,79.5601080800695,71.46148468988633,68.08355084674838,35.53587726061033,51.31112991712313,41.20435208009763,34.58795719472332,29.07240259986533,28.556299213727087,39.3570604949228,0.0,44.52957600414471,46.655194479113874,16.475256103997,36.475809842145985,38.96958861704268,64.52802837391711,70.9766499560706,80.34305553296467,88.98472173657065,95.08350048121761,102.53024201185757,102.59238934123645,102.9090137939135,124.59448549584498,150.83041144010318,157.2236214277938,165.04733386084158,136.39954713548752,128.7214857995445,123.99850000649471,115.6075757346563,111.597646293602,104.59815423818036,100.13862841108536,92.67691844328341,88.7449757214595,93.4771261584778,69.8215712709257,64.55528140073532,56.7680000756142,50.88355387005653,42.9520898027678,39.57034920638285,37.66142087266985,35.42855785295185,22.082520442435545,15.92162412302848,9.503364981473673,9.25932873325409,49.44367198466975,56.69914946415158,108.31990711144863,115.28333028057514,125.3735164080034
6120567600,199.9887546982782,200.09371057267785,191.45889750161624,191.13922294485295,187.04668732430244,186.53433825049902,184.33821665067356,184.00908763490526,183.38890152468315,183.0347723362845,180.98940297393546,185.8921872564856,155.21623184921722,188.6576356410849,174.11062835645905,187.39165700195792,163.48697891502312,150.15978523624125,105.58125016919178,187.02922027063232,170.71433690534283,122.3229794123794,181.54503246303486,137.46836321294646,181.84487589773624,181.943354588982,137.2122083163182,132.8535276112878,136.8462482634404,125.86947283233552,122.79122473446068,115.66728564004676,112.47269845392226,21.30051328377687,95.78963993544879,85.58241271200622,79.08881193506858,73.58698399778613,73.06574094385329,8.567091473916703,44.52957600414471,0.0,3.5974550042591424,32.18529032077527,26.009011746682766,27.947367721765197,42.99928150634289,48.50941108114652,57.45388241625295,66.83891892261465,72.29977513433045,80.13692553466606,80.32845472305964,80.59111973092331,95.2251110601823,176.6810951270759,186.47541604083204,203.67991681896552,172.42420482511594,163.4677325879194,157.51067650003264,147.71037929896605,142.53444638520273,133.5966245051972,128.29421050064155,120.103094458273,115.88860127499649,130.55925380126538,93.97084516623066,86.17758070824787,77.8710395345255,70.0964221765676,59.8050598843646,52.66081129070742,42.944682041426915,34.4791563781803,66.5988983852987,60.445715497650056,53.9187150144008,38.17864865235169,33.36345137461191,35.484693695197215,81.84900618626538,91.43142978906678,99.58786609859294
6120568240,203.41908939263743,203.5216415453861,194.84085934354974,194.51823720841736,190.39219575193033,189.79115819345535,187.6023445810156,187.27285867106858,186.6374019762231,186.2856473232971,184.15684419756371,188.9570299924106,158.34817227516882,191.52868441595015,177.07834591054095,190.26572097274365,166.51564123798067,153.29009576865687,109.1161712603066,189.8979926792305,173.67683542067283,125.68207421670563,184.41646711716623,140.66733860387424,184.7114290356098,184.80624855132098,140.40524263565837,135.86082444560896,139.67133351761814,128.45697116376638,125.38170465983873,118.00240184940733,114.71826519114008,24.891010978462894,97.96628614152343,87.82606198060685,81.24228096932946,75.72310618518596,75.2093449374435,12.143985184897044,46.655194479113874,3.5974550042591424,0.0,33.46088537549746,24.97020526384152,26.591299997741572,39.90418029271904,45.27528676696755,54.11411329864926,63.472520557116944,68.88441252939188,76.70766200392339,76.90293355660275,77.16297000971659,91.63132884461028,180.25044828570407,189.99472967946184,206.83112111799235,175.71082468338514,166.80649821258004,160.893700279961,151.13348654497202,145.98763359453883,137.09034567934052,131.8011581917224,123.61647307731529,119.40280991979954,133.7496764799134,97.50660344929754,89.73523022847854,81.41928559365144,73.64932516231228,63.35249035708014,56.22136311058032,46.53115086796805,38.06767084328424,68.7342833386673,62.524090444089296,55.94188307873831,39.83261961326698,31.023500793312756,32.59798526726159,78.30454682145024,87.9321176498807,96.03509338010693
6120568540,183.1878626556379,183.22804769980596,173.54825752760883,173.16422593056294,168.3799413958858,166.18052944132072,164.1336329596882,163.8014283929593,162.92153928990666,162.61170066681862,159.24868904560685,162.69673336279538,133.2290920021807,163.27173874087353,149.84222553685404,162.04289348234815,140.03057490673893,128.2143923284236,94.4543183731483,161.63025323797103,146.4142236118436,105.049958020918,156.205443891534,116.77548555413226,156.45508919128747,156.51692313632978,116.427130523206,109.50923057337765,111.42599981228847,98.49070723410057,95.46758853232927,86.66775034785914,82.9907552632609,31.363098707778022,66.08220425815439,56.37829914496767,49.46961599759977,43.97131682072388,43.503633633587704,29.585954498309846,16.475256103997,32.18529032077527,33.46088537549746,0.0,20.016633378450503,22.58311318283132,48.25363285049119,54.739106362951865,64.19813636876476,73.014313234854,79.1129024605971,86.67357099883816,86.75116109449115,87.06447932477481,108.24614759147453,165.64538729272476,172.71099241494903,181.5222366538257,152.75484745587048,144.94305197567536,140.05894417372753,131.43599191120418,127.21503894333185,119.81326674182566,115.14931354782667,107.46569534062222,103.43038582360123,109.85673243969605,83.47559679551577,77.37272007739767,69.17254049733958,62.425943873786586,53.16028505900982,48.03784085245863,42.706600433739105,37.30399501446156,37.14693956948735,30.84542038522865,24.25527237369173,7.435483169581869,33.1689205757253,40.30806555410563,92.10928427866898,99.36242101933225,109.30817565263958
6120571440,202.98777807956245,203.03484958346334,193.44420347240063,193.06508317846846,188.327134374396,186.19386356543544,184.14402627484816,183.811815547695,182.93595179394697,182.62550497668065,179.25215594680475,182.6104356021482,153.2343438956722,182.8605223519563,169.64630601377166,181.64148650266594,159.94152853147668,148.2226866858229,112.9295248559692,181.2189670864869,166.2186403460496,124.76650044303483,175.81572923963049,136.7822176769395,176.05452527263662,176.10853918045973,136.43594938501752,129.46601731289095,131.1192564390384,117.73415368368427,114.7453977897738,105.28601582466352,101.35252274224065,38.076267598746185,84.48838121509795,75.22934295213196,68.20551759674858,62.824596130792905,62.39803862674762,29.19789909402991,36.475809842145985,26.009011746682766,24.97020526384152,20.016633378450503,0.0,3.0428150189548595,28.487251532201597,35.005233401154065,44.57510185408225,53.62818647894207,59.69817547462626,67.39854634099355,67.49881718026518,67.80587865973453,88.29605573944012,184.44382471848346,192.06824498539373,201.4997317201224,172.7452886450122,164.8612587063121,159.87430786183424,151.0936109100755,146.72196309498884,139.02708197908865,134.21656569285187,126.38568679562935,122.28648531809232,129.8599851455275,101.67761436110995,95.01760835534357,86.64539423566082,79.42597284914353,69.53043462307939,63.44488193704675,55.98953729111369,48.69159279877303,56.252858179214165,50.056232822769104,43.66341094709326,27.294977414585926,13.579891759469358,20.36368646452371,72.3254410961987,79.95322990117364,89.6866277959339
6120572200,205.70953059020195,205.75356276770276,196.11608266261,195.73385368324728,190.96179941402005,188.73057445112178,186.69148487231462,186.35930248104106,185.46761945018946,185.16021079588646,181.70023936435578,184.94331502874073,155.68885263706298,184.98843214647994,171.89798128735112,183.77454426352318,162.27504766332203,150.68571952359054,115.88212797377425,183.34719146514158,168.47116997582978,127.5161329098561,177.95593107061146,139.34122145107517,178.18922297631255,178.2393305632986,138.98966474794994,131.84995090083382,133.31534763868495,119.73904928112887,116.76539095359357,107.09402094288414,103.0910262019261,40.93886681917095,86.26665978401958,77.15368243238437,70.11287619544125,64.780614982587,64.36716611934773,31.69917387847048,38.96958861704268,27.947367721765197,26.591299997741572,22.58311318283132,3.0428150189548595,0.0,25.712329336195022,32.21911875014337,41.75012428227422,50.74102819293537,56.82084378826147,64.4942831570182,64.59023627385096,64.89860650458287,85.6631855904965,187.37397436161908,194.91582321596894,203.90081100381468,175.33298494022054,167.517990110869,162.5876648943812,153.86469852698278,149.53343443215502,141.89586235161926,137.10725693432897,129.2947785321548,125.20257953120867,132.42692500458122,104.64879865416208,98.01925381561612,89.65221452391918,82.44730112289979,72.56343838385145,66.4869785286933,59.0192957456035,51.68938357581208,58.30379205058001,52.161424986885585,45.85687922683696,29.73698674371495,10.689997720090041,17.73198622387386,69.57687320396771,77.08171080995419,86.8761201066416
6120576200,231.41968965289485,231.46296803318862,221.8013629020639,221.41675163920948,216.61293455867226,214.2393841715066,212.21956130435916,211.8874903198619,210.9680077602881,210.6661569080136,207.03002084560498,209.97815044109691,181.04388469178647,209.37377109715808,196.70387079836794,208.17920547229878,187.3268988432032,176.06151170664936,141.15098657313504,207.73545552178066,193.28280338027807,153.22760097220984,202.39189035671697,164.8991510957013,202.60589454902149,202.64238972545945,164.53937860375666,157.05707606129383,157.99591722727484,143.80867041968077,140.8976233709689,130.47482868790092,126.21784130098018,61.923679683371375,109.6629979637525,101.14122889722879,94.0980963496161,88.96880741999398,88.59985652719037,50.130303803564736,64.52802837391711,42.99928150634289,39.90418029271904,48.25363285049119,28.487251532201597,25.712329336195022,0.0,6.519474073741809,16.1294513637943,25.37566343753085,31.373481973973956,39.17782930032849,39.30215570864064,39.60058885343929,60.09129612022441,212.73815488453826,220.53820709163213,229.10886651097516,200.92644666886244,193.1923494529784,188.29599564169112,179.57030846153032,175.2090351127192,167.47618916110275,162.63009092576604,154.758578337596,150.64119186557204,157.9989108102092,129.80615638994516,122.9112214010266,114.4976718976833,107.09864820486824,96.99778908141153,90.53329311819283,82.17519352968974,74.20393800620042,82.83050547160093,76.88708877674,70.84889662984628,55.26927834356753,15.090018864837525,8.387906450013901,43.86534603066835,51.57270861659374,61.20320971460252
6120577240,237.91780501285646,237.9600468984559,228.28045332191851,227.89450874756798,223.07512692543926,220.6473750895713,218.6343517679929,218.3023384846328,217.37331764313868,217.07338307097598,213.38075704385528,216.24149731240416,187.405361613727,215.459325695551,202.9059540169081,214.27024249948485,193.59913558306056,182.4299652297242,147.64026876185812,213.82226361351906,199.48727306360004,159.73491048705878,208.4929406790438,171.32755392922556,208.70176444088037,208.73464157963437,170.96496716126822,163.3794170706186,164.17658312137513,149.843864580132,146.95017810363632,136.35849482395855,132.04818679858465,67.94432010711074,115.57902030958552,107.20139199445848,100.16890950294126,95.0916913414061,94.73280858570368,55.936572395360905,70.9766499560706,48.50941108114652,45.27528676696755,54.739106362951865,35.005233401154065,32.21911875014337,6.519474073741809,0.0,9.633897668478413,18.972665585640385,24.916994928330553,32.753337420502596,32.88731622482156,33.18169235690573,53.70991771144456,219.23496619148443,227.05743618629504,235.42030294610268,207.36556419570957,199.66611832697902,194.79205161935207,186.0823274822648,181.72719241411087,173.99394047971177,169.14413064806854,161.26779910409687,157.1481897159132,164.43279623628172,136.28338294842303,129.35574412735124,120.93845830706152,113.51651304013377,103.39238007262244,96.88130135790759,88.4133438471339,80.37389857000306,89.03493044254849,83.14225148156272,77.16773400687848,61.71739878918159,21.570548639852042,14.842431147962225,37.37023183376494,45.07963502808478,54.683789952815424
6120579310,247.38363597126965,247.42249360379293,237.69002664888967,237.30044407146875,232.44053809941335,229.88647465034518,227.8886744068583,227.55682394107677,226.606906509444,226.31119499938157,222.50022174093908,225.18892617906428,196.55103996650647,224.08108793806207,211.74176342364217,222.90210622726042,202.56844990005928,191.59082790830928,157.27288887360092,222.44674526484792,208.3283940169616,169.2365825819815,217.14438380434444,180.61820173313674,217.34392491938138,217.37036194709341,180.24937952100424,172.45283039418862,172.9863066747724,158.40694919575265,155.54480031080544,144.67896470067785,140.28600486747746,77.28543809260181,123.97515880417829,115.8436663090247,108.83743625217373,103.85275217567272,103.51102936002546,65.11484874521445,80.34305553296467,57.45388241625295,54.11411329864926,64.19813636876476,44.57510185408225,41.75012428227422,16.1294513637943,9.633897668478413,0.0,9.452869451785556,15.299185809238036,23.158945628785947,23.30297879316565,23.5926715734908,44.70200322277297,228.86504156629925,236.64292196224957,244.45774437725137,216.67633975140825,209.06312862191257,204.25314915527906,195.60221150571462,191.28307308604653,183.59220294705827,178.7551270287008,170.88744928531116,166.77057873885443,173.7368620765148,145.9172804100815,138.98351094330545,130.56509159623897,123.13404407811349,112.99888129368863,106.46114261295509,97.91749254424701,89.82813966866563,97.93994659057917,92.14070405955113,86.28361673468689,71.08965889680613,31.068296875652777,24.47625632102115,28.005876535184143,35.447048938757305,45.127413653921536
6120580890,256.1088701180113,256.1411187531506,246.31146350044577,245.9154045143759,240.98528729120312,238.22489804214925,236.25168572426008,235.9201907749558,234.93768612931024,234.64867546861558,230.65912893081978,233.10008209317098,204.75944214575836,231.55565288797666,219.50636133947813,230.3904724171433,210.5209777313398,199.82407615410324,166.4813508171872,229.92578084092267,216.10204639044608,178.04995498629728,224.66159530990967,189.05574876122148,224.84893531036715,224.86698550268238,188.67718355446192,180.56941754312015,180.7419697413258,165.86010071752506,163.0408360341919,151.85345947413722,147.36915463682217,86.73763684280398,131.27733651416466,123.45954556707855,116.50008346721197,111.64003846936788,111.32028777629793,74.54939833145986,88.98472173657065,66.83891892261465,63.472520557116944,73.014313234854,53.62818647894207,50.74102819293537,25.37566343753085,18.972665585640385,9.452869451785556,0.0,6.100471856027263,13.804062948193005,13.92650363239323,14.225153089555194,37.39908071036705,238.04361999132493,245.64235836500902,252.48909857200667,225.1335102563706,217.66870499643372,212.97746396481259,204.44728254706965,200.21080260540933,192.6362874784144,187.84323317827042,180.01156089641407,175.90793412877687,182.19888799654888,155.15872094585794,148.2862708616937,139.87320771977303,132.47073309991188,122.35807283548645,115.8539065894363,107.35339280191951,99.27547468880175,105.92010080331895,100.25285621935393,94.56191814688513,79.75760880246152,40.057004259473,33.761620102649495,20.183386557030914,26.35328818075733,36.42731348143236
6120581940,262.2084917943829,262.24055148351283,252.4062406621674,252.00975096065437,247.0741099876484,244.2892973960613,242.31961982663825,241.9881835245689,241.0010772594224,240.71304735809974,236.69455054099404,239.08539440491487,210.8048093588172,237.43212428047033,225.45893123653096,236.27085982397188,216.51693829569712,205.8738274779108,172.51618290874333,235.80366547867195,222.05710234600963,184.15009228876792,230.55046982811697,195.13464957125862,230.7344890361174,230.750260039111,194.75495832008417,186.6002673787758,186.6967783075963,171.74108958118475,168.9338203591168,157.66020690735587,153.15054871398118,92.42612579015001,137.12746295001278,129.39317933627905,122.44706706411841,117.6164777742125,117.30151401006617,80.13710153936131,95.08350048121761,72.29977513433045,68.88441252939188,79.1129024605971,59.69817547462626,56.82084378826147,31.373481973973956,24.916994928330553,15.299185809238036,6.100471856027263,0.0,7.88577212362051,8.05249214714497,8.32960344525575,31.8516704170819,244.0906220649555,251.72993722940393,258.4988813313985,231.21364686920057,223.7627126564413,219.0772072728298,210.54673353239326,206.3055890997824,198.7164342502436,193.9146696435632,186.0741856112697,181.96687666697767,188.28076719717464,161.178991451101,154.2720202420271,145.8552027703829,138.4310716240734,128.29804913285415,121.75534301756166,113.17191423839836,105.04964708828876,111.93694503947454,106.29418988992397,100.62883240440391,85.85742651008971,46.133575545131926,39.74767884477241,14.592522646703655,20.26233893484298,30.349659229692104
