6120294980,867.082275390625,689.245361328125,571.497314453125,809.59912109375,1155.972900390625,1208.286865234375,1076.966552734375,33.18896484375,82.2342529296875,169.000244140625,399.106201171875,102.5689697265625,0.0,376.54443359375,376.54443359375,561.5546875,561.5546875,224.47021484375,579.554443359375,795.90966796875,935.462158203125,508.919921875,475.754638671875,935.462158203125,1173.123046875,854.93603515625,924.4775390625,225.3831787109375,553.1279296875,661.4921875,637.629638671875,187.09765625,338.419677734375,255.6949462890625,227.7635498046875,228.5653076171875,38.87890625,340.189453125,681.70068359375,115.546142578125,111.13671875,160.2681884765625,722.61767578125,510.625732421875,550.95849609375
6120294990,490.537841796875,312.700927734375,194.952880859375,433.0546875,779.428466796875,831.742431640625,700.422119140625,343.35546875,294.3101806640625,207.544189453125,775.650634765625,273.9754638671875,376.54443359375,0.0,0.0,938.09912109375,938.09912109375,601.0146484375,203.010009765625,419.365234375,558.917724609375,132.37548828125,99.210205078125,558.917724609375,796.57861328125,478.3916015625,547.93310546875,151.1612548828125,176.58349609375,284.94775390625,261.085205078125,563.64208984375,38.124755859375,120.8494873046875,148.7808837890625,147.9791259765625,337.66552734375,36.35498046875,305.15625,492.090576171875,487.68115234375,216.2762451171875,346.0732421875,134.081298828125,174.4140625
6120295000,490.537841796875,312.700927734375,194.952880859375,433.0546875,779.428466796875,831.742431640625,700.422119140625,343.35546875,294.3101806640625,207.544189453125,775.650634765625,273.9754638671875,376.54443359375,0.0,0.0,938.09912109375,938.09912109375,601.0146484375,203.010009765625,419.365234375,558.917724609375,132.37548828125,99.210205078125,558.917724609375,796.57861328125,478.3916015625,547.93310546875,151.1612548828125,176.58349609375,284.94775390625,261.085205078125,563.64208984375,38.124755859375,120.8494873046875,148.7808837890625,147.9791259765625,337.66552734375,36.35498046875,305.15625,492.090576171875,487.68115234375,216.2762451171875,346.0732421875,134.081298828125,174.4140625
6120295140,1428.636962890625,1250.800048828125,1133.052001953125,1371.15380859375,1717.527587890625,1769.841552734375,1638.521240234375,594.74365234375,643.7889404296875,730.554931640625,162.448486328125,664.1236572265625,561.5546875,938.09912109375,938.09912109375,0.0,0.0,337.08447265625,1141.109130859375,1357.46435546875,1497.016845703125,1070.474609375,1037.309326171875,1497.016845703125,1734.677734375,1416.49072265625,1486.0322265625,786.9378662109375,1114.6826171875,1223.046875,1199.184326171875,374.45703125,899.974365234375,817.2496337890625,789.3182373046875,790.1199951171875,600.43359375,901.744140625,1243.25537109375,446.008544921875,450.41796875,721.8228759765625,1284.17236328125,1072.180419921875,1112.51318359375
6120295300,1428.636962890625,1250.800048828125,1133.052001953125,1371.15380859375,1717.527587890625,1769.841552734375,1638.521240234375,594.74365234375,643.7889404296875,730.554931640625,162.448486328125,664.1236572265625,561.5546875,938.09912109375,938.09912109375,0.0,0.0,337.08447265625,1141.109130859375,1357.46435546875,1497.016845703125,1070.474609375,1037.309326171875,1497.016845703125,1734.677734375,1416.49072265625,1486.0322265625,786.9378662109375,1114.6826171875,1223.046875,1199.184326171875,374.45703125,899.974365234375,817.2496337890625,789.3182373046875,790.1199951171875,600.43359375,901.744140625,1243.25537109375,446.008544921875,450.41796875,721.8228759765625,1284.17236328125,1072.180419921875,1112.51318359375
6120297930,1091.552490234375,913.715576171875,795.967529296875,1034.0693359375,1380.443115234375,1432.757080078125,1301.436767578125,257.6591796875,306.7044677734375,393.470458984375,174.635986328125,327.0391845703125,224.47021484375,601.0146484375,601.0146484375,337.08447265625,337.08447265625,0.0,804.024658203125,1020.3798828125,1159.932373046875,733.39013671875,700.224853515625,1159.932373046875,1397.59326171875,1079.40625,1148.94775390625,449.8533935546875,777.59814453125,885.96240234375,862.099853515625,37.37255859375,562.889892578125,480.1651611328125,452.2337646484375,453.0355224609375,263.34912109375,564.65966796875,906.1708984375,108.924072265625,113.33349609375,384.7384033203125,947.087890625,735.095947265625,775.4287109375
6120299270,287.52783203125,109.69091796875,8.05712890625,230.044677734375,576.41845703125,628.732421875,497.412109375,546.365478515625,497.3201904296875,410.55419921875,978.66064453125,476.9854736328125,579.554443359375,203.010009765625,203.010009765625,1141.109130859375,1141.109130859375,804.024658203125,0.0,216.355224609375,355.90771484375,70.634521484375,103.7998046875,355.90771484375,593.568603515625,275.381591796875,344.923095703125,354.1712646484375,26.426513671875,81.937744140625,58.0751953125,766.652099609375,241.134765625,323.8594970703125,351.7908935546875,350.9891357421875,540.675537109375,239.364990234375,102.146240234375,695.1005859375,690.691162109375,419.2862548828125,143.063232421875,68.9287109375,28.595947265625
6120300440,71.172607421875,106.664306640625,224.412353515625,13.689453125,360.063232421875,412.377197265625,281.056884765625,762.720703125,713.6754150390625,626.909423828125,1195.015869140625,693.3406982421875,795.90966796875,419.365234375,419.365234375,1357.46435546875,1357.46435546875,1020.3798828125,216.355224609375,0.0,139.552490234375,286.98974609375,320.155029296875,139.552490234375,377.21337890625,59.0263671875,128.56787109375,570.5264892578125,242.78173828125,134.41748046875,158.280029296875,983.00732421875,457.489990234375,540.2147216796875,568.1461181640625,567.3443603515625,757.03076171875,455.72021484375,114.208984375,911.455810546875,907.04638671875,635.6414794921875,73.2919921875,285.283935546875,244.951171875
6120300910,68.3798828125,246.216796875,363.96484375,125.863037109375,220.5107421875,272.82470703125,141.50439453125,902.273193359375,853.2279052734375,766.4619140625,1334.568359375,832.8931884765625,935.462158203125,558.917724609375,558.917724609375,1497.016845703125,1497.016845703125,1159.932373046875,355.90771484375,139.552490234375,0.0,426.542236328125,459.70751953125,0.0,237.660888671875,80.526123046875,10.984619140625,710.0789794921875,382.334228515625,273.969970703125,297.83251953125,1122.559814453125,597.04248046875,679.7672119140625,707.6986083984375,706.8968505859375,896.583251953125,595.272705078125,253.761474609375,1051.00830078125,1046.598876953125,775.1939697265625,212.844482421875,424.83642578125,384.503662109375
6120300920,358.162353515625,180.325439453125,62.577392578125,300.67919921875,647.052978515625,699.366943359375,568.046630859375,475.73095703125,426.6856689453125,339.919677734375,908.026123046875,406.3509521484375,508.919921875,132.37548828125,132.37548828125,1070.474609375,1070.474609375,733.39013671875,70.634521484375,286.98974609375,426.542236328125,0.0,33.165283203125,426.542236328125,664.203125,346.01611328125,415.5576171875,283.5367431640625,44.2080078125,152.572265625,128.709716796875,696.017578125,170.500244140625,253.2249755859375,281.1563720703125,280.3546142578125,470.041015625,168.73046875,172.78076171875,624.466064453125,620.056640625,348.6517333984375,213.69775390625,1.705810546875,42.03857421875
6120301070,391.32763671875,213.49072265625,95.74267578125,333.844482421875,680.21826171875,732.5322265625,601.2119140625,442.565673828125,393.5203857421875,306.75439453125,874.86083984375,373.1856689453125,475.754638671875,99.210205078125,99.210205078125,1037.309326171875,1037.309326171875,700.224853515625,103.7998046875,320.155029296875,459.70751953125,33.165283203125,0.0,459.70751953125,697.368408203125,379.181396484375,448.722900390625,250.3714599609375,77.373291015625,185.737548828125,161.875,662.852294921875,137.3349609375,220.0596923828125,247.9910888671875,247.1893310546875,436.875732421875,135.565185546875,205.946044921875,591.30078125,586.891357421875,315.4864501953125,246.863037109375,34.87109375,75.203857421875
6120301180,68.3798828125,246.216796875,363.96484375,125.863037109375,220.5107421875,272.82470703125,141.50439453125,902.273193359375,853.2279052734375,766.4619140625,1334.568359375,832.8931884765625,935.462158203125,558.917724609375,558.917724609375,1497.016845703125,1497.016845703125,1159.932373046875,355.90771484375,139.552490234375,0.0,426.542236328125,459.70751953125,0.0,237.660888671875,80.526123046875,10.984619140625,710.0789794921875,382.334228515625,273.969970703125,297.83251953125,1122.559814453125,597.04248046875,679.7672119140625,707.6986083984375,706.8968505859375,896.583251953125,595.272705078125,253.761474609375,1051.00830078125,1046.598876953125,775.1939697265625,212.844482421875,424.83642578125,384.503662109375
6120301240,306.040771484375,483.877685546875,601.625732421875,363.52392578125,17.150146484375,35.163818359375,96.156494140625,1139.93408203125,1090.8887939453125,1004.122802734375,1572.229248046875,1070.5540771484375,1173.123046875,796.57861328125,796.57861328125,1734.677734375,1734.677734375,1397.59326171875,593.568603515625,377.21337890625,237.660888671875,664.203125,697.368408203125,237.660888671875,0.0,318.18701171875,248.6455078125,947.7398681640625,619.9951171875,511.630859375,535.493408203125,1360.220703125,834.703369140625,917.4281005859375,945.3594970703125,944.5577392578125,1134.244140625,832.93359375,491.42236328125,1288.669189453125,1284.259765625,1012.8548583984375,450.50537109375,662.497314453125,622.16455078125
6120301800,12.146240234375,165.690673828125,283.438720703125,45.3369140625,301.036865234375,353.350830078125,222.030517578125,821.7470703125,772.7017822265625,685.935791015625,1254.042236328125,752.3670654296875,854.93603515625,478.3916015625,478.3916015625,1416.49072265625,1416.49072265625,1079.40625,275.381591796875,59.0263671875,80.526123046875,346.01611328125,379.181396484375,80.526123046875,318.18701171875,0.0,69.54150390625,629.5528564453125,301.80810546875,193.44384765625,217.306396484375,1042.03369140625,516.516357421875,599.2410888671875,627.1724853515625,626.3707275390625,816.05712890625,514.74658203125,173.2353515625,970.482177734375,966.07275390625,694.6678466796875,132.318359375,344.310302734375,303.9775390625
6121071790,57.395263671875,235.232177734375,352.980224609375,114.87841796875,231.495361328125,283.809326171875,152.489013671875,891.28857421875,842.2432861328125,755.477294921875,1323.583740234375,821.9085693359375,924.4775390625,547.93310546875,547.93310546875,1486.0322265625,1486.0322265625,1148.94775390625,344.923095703125,128.56787109375,10.984619140625,415.5576171875,448.722900390625,10.984619140625,248.6455078125,69.54150390625,0.0,699.0943603515625,371.349609375,262.9853515625,286.847900390625,1111.5751953125,586.057861328125,668.7825927734375,696.7139892578125,695.9122314453125,885.5986328125,584.2880859375,242.77685546875,1040.023681640625,1035.6142578125,764.2093505859375,201.85986328125,413.851806640625,373.51904296875
6121074350,641.6990966796875,463.8621826171875,346.1141357421875,584.2159423828125,930.5897216796875,982.9036865234375,851.5833740234375,192.1942138671875,143.14892578125,56.3829345703125,624.4893798828125,122.814208984375,225.3831787109375,151.1612548828125,151.1612548828125,786.9378662109375,786.9378662109375,449.8533935546875,354.1712646484375,570.5264892578125,710.0789794921875,283.5367431640625,250.3714599609375,710.0789794921875,947.7398681640625,629.5528564453125,699.0943603515625,0.0,327.7447509765625,436.1090087890625,412.2464599609375,412.4808349609375,113.0364990234375,30.311767578125,2.38037109375,3.18212890625,186.5042724609375,114.8062744140625,456.3175048828125,340.9293212890625,336.5198974609375,65.114990234375,497.2344970703125,285.2425537109375,325.5753173828125
6121074790,313.954345703125,136.117431640625,18.369384765625,256.47119140625,602.844970703125,655.158935546875,523.838623046875,519.93896484375,470.8936767578125,384.127685546875,952.234130859375,450.5589599609375,553.1279296875,176.58349609375,176.58349609375,1114.6826171875,1114.6826171875,777.59814453125,26.426513671875,242.78173828125,382.334228515625,44.2080078125,77.373291015625,382.334228515625,619.9951171875,301.80810546875,371.349609375,327.7447509765625,0.0,108.3642578125,84.501708984375,740.2255859375,214.708251953125,297.4329833984375,325.3643798828125,324.5626220703125,514.2490234375,212.9384765625,128.57275390625,668.674072265625,664.2646484375,392.8597412109375,169.48974609375,42.502197265625,2.16943359375
6121075480,205.590087890625,27.753173828125,89.994873046875,148.10693359375,494.480712890625,546.794677734375,415.474365234375,628.30322265625,579.2579345703125,492.491943359375,1060.598388671875,558.9232177734375,661.4921875,284.94775390625,284.94775390625,1223.046875,1223.046875,885.96240234375,81.937744140625,134.41748046875,273.969970703125,152.572265625,185.737548828125,273.969970703125,511.630859375,193.44384765625,262.9853515625,436.1090087890625,108.3642578125,0.0,23.862548828125,848.58984375,323.072509765625,405.7972412109375,433.7286376953125,432.9268798828125,622.61328125,321.302734375,20.20849609375,777.038330078125,772.62890625,501.2239990234375,61.12548828125,150.866455078125,110.53369140625
6121075780,229.45263671875,51.61572265625,66.13232421875,171.969482421875,518.34326171875,570.6572265625,439.3369140625,604.440673828125,555.3953857421875,468.62939453125,1036.73583984375,535.0606689453125,637.629638671875,261.085205078125,261.085205078125,1199.184326171875,1199.184326171875,862.099853515625,58.0751953125,158.280029296875,297.83251953125,128.709716796875,161.875,297.83251953125,535.493408203125,217.306396484375,286.847900390625,412.2464599609375,84.501708984375,23.862548828125,0.0,824.727294921875,299.2099609375,381.9346923828125,409.8660888671875,409.0643310546875,598.750732421875,297.440185546875,44.071044921875,753.17578125,748.766357421875,477.3614501953125,84.988037109375,127.00390625,86.671142578125
6121076020,1054.179931640625,876.343017578125,758.594970703125,996.69677734375,1343.070556640625,1395.384521484375,1264.064208984375,220.28662109375,269.3319091796875,356.097900390625,212.008544921875,289.6666259765625,187.09765625,563.64208984375,563.64208984375,374.45703125,374.45703125,37.37255859375,766.652099609375,983.00732421875,1122.559814453125,696.017578125,662.852294921875,1122.559814453125,1360.220703125,1042.03369140625,1111.5751953125,412.4808349609375,740.2255859375,848.58984375,824.727294921875,0.0,525.517333984375,442.7926025390625,414.8612060546875,415.6629638671875,225.9765625,527.287109375,868.79833984375,71.551513671875,75.9609375,347.3658447265625,909.71533203125,697.723388671875,738.05615234375
6121076240,528.66259765625,350.82568359375,233.07763671875,471.179443359375,817.55322265625,869.8671875,738.546875,305.230712890625,256.1854248046875,169.41943359375,737.52587890625,235.8507080078125,338.419677734375,38.124755859375,38.124755859375,899.974365234375,899.974365234375,562.889892578125,241.134765625,457.489990234375,597.04248046875,170.500244140625,137.3349609375,597.04248046875,834.703369140625,516.516357421875,586.057861328125,113.0364990234375,214.708251953125,323.072509765625,299.2099609375,525.517333984375,0.0,82.7247314453125,110.6561279296875,109.8543701171875,299.540771484375,1.769775390625,343.281005859375,453.9658203125,449.556396484375,178.1514892578125,384.197998046875,172.2060546875,212.538818359375
6121076560,611.3873291015625,433.5504150390625,315.8023681640625,553.9041748046875,900.2779541015625,952.5919189453125,821.2716064453125,222.5059814453125,173.460693359375,86.6947021484375,654.8011474609375,153.1259765625,255.6949462890625,120.8494873046875,120.8494873046875,817.2496337890625,817.2496337890625,480.1651611328125,323.8594970703125,540.2147216796875,679.7672119140625,253.2249755859375,220.0596923828125,679.7672119140625,917.4281005859375,599.2410888671875,668.7825927734375,30.311767578125,297.4329833984375,405.7972412109375,381.9346923828125,442.7926025390625,82.7247314453125,0.0,27.931396484375,27.129638671875,216.8160400390625,84.4945068359375,426.0057373046875,371.2410888671875,366.8316650390625,95.4267578125,466.9227294921875,254.9307861328125,295.2635498046875
6121076880,639.3187255859375,461.4818115234375,343.7337646484375,581.8355712890625,928.2093505859375,980.5233154296875,849.2030029296875,194.5745849609375,145.529296875,58.7633056640625,626.8697509765625,125.194580078125,227.7635498046875,148.7808837890625,148.7808837890625,789.3182373046875,789.3182373046875,452.2337646484375,351.7908935546875,568.1461181640625,707.6986083984375,281.1563720703125,247.9910888671875,707.6986083984375,945.3594970703125,627.1724853515625,696.7139892578125,2.38037109375,325.3643798828125,433.7286376953125,409.8660888671875,414.8612060546875,110.6561279296875,27.931396484375,0.0,0.8017578125,188.8846435546875,112.4259033203125,453.9371337890625,343.3096923828125,338.9002685546875,67.495361328125,494.8541259765625,282.8621826171875,323.1949462890625
6121077050,638.5169677734375,460.6800537109375,342.9320068359375,581.0338134765625,927.4075927734375,979.7215576171875,848.4012451171875,195.3763427734375,146.3310546875,59.5650634765625,627.6715087890625,125.996337890625,228.5653076171875,147.9791259765625,147.9791259765625,790.1199951171875,790.1199951171875,453.0355224609375,350.9891357421875,567.3443603515625,706.8968505859375,280.3546142578125,247.1893310546875,706.8968505859375,944.5577392578125,626.3707275390625,695.9122314453125,3.18212890625,324.5626220703125,432.9268798828125,409.0643310546875,415.6629638671875,109.8543701171875,27.129638671875,0.8017578125,0.0,189.6864013671875,111.6241455078125,453.1353759765625,344.1114501953125,339.7020263671875,68.297119140625,494.0523681640625,282.0604248046875,322.3931884765625
6121077410,828.203369140625,650.366455078125,532.618408203125,770.72021484375,1117.093994140625,1169.407958984375,1038.087646484375,5.68994140625,43.3553466796875,130.121337890625,437.985107421875,63.6900634765625,38.87890625,337.66552734375,337.66552734375,600.43359375,600.43359375,263.34912109375,540.675537109375,757.03076171875,896.583251953125,470.041015625,436.875732421875,896.583251953125,1134.244140625,816.05712890625,885.5986328125,186.5042724609375,514.2490234375,622.61328125,598.750732421875,225.9765625,299.540771484375,216.8160400390625,188.8846435546875,189.6864013671875,0.0,301.310546875,642.82177734375,154.425048828125,150.015625,121.3892822265625,683.73876953125,471.746826171875,512.07958984375
6121077580,526.892822265625,349.055908203125,231.307861328125,469.40966796875,815.783447265625,868.097412109375,736.777099609375,307.00048828125,257.9552001953125,171.189208984375,739.295654296875,237.6204833984375,340.189453125,36.35498046875,36.35498046875,901.744140625,901.744140625,564.65966796875,239.364990234375,455.72021484375,595.272705078125,168.73046875,135.565185546875,595.272705078125,832.93359375,514.74658203125,584.2880859375,114.8062744140625,212.9384765625,321.302734375,297.440185546875,527.287109375,1.769775390625,84.4945068359375,112.4259033203125,111.6241455078125,301.310546875,0.0,341.51123046875,455.735595703125,451.326171875,179.9212646484375,382.42822265625,170.436279296875,210.76904296875
6121078140,185.381591796875,7.544677734375,110.203369140625,127.8984375,474.272216796875,526.586181640625,395.265869140625,648.51171875,599.4664306640625,512.700439453125,1080.806884765625,579.1317138671875,681.70068359375,305.15625,305.15625,1243.25537109375,1243.25537109375,906.1708984375,102.146240234375,114.208984375,253.761474609375,172.78076171875,205.946044921875,253.761474609375,491.42236328125,173.2353515625,242.77685546875,456.3175048828125,128.57275390625,20.20849609375,44.071044921875,868.79833984375,343.281005859375,426.0057373046875,453.9371337890625,453.1353759765625,642.82177734375,341.51123046875,0.0,797.246826171875,792.83740234375,521.4324951171875,40.9169921875,171.074951171875,130.7421875
6121078240,982.62841796875,804.79150390625,687.04345703125,925.145263671875,1271.51904296875,1323.8330078125,1192.5126953125,148.735107421875,197.7803955078125,284.54638671875,283.56005859375,218.1151123046875,115.546142578125,492.090576171875,492.090576171875,446.008544921875,446.008544921875,108.924072265625,695.1005859375,911.455810546875,1051.00830078125,624.466064453125,591.30078125,1051.00830078125,1288.669189453125,970.482177734375,1040.023681640625,340.9293212890625,668.674072265625,777.038330078125,753.17578125,71.551513671875,453.9658203125,371.2410888671875,343.3096923828125,344.1114501953125,154.425048828125,455.735595703125,797.246826171875,0.0,4.409423828125,275.8143310546875,838.163818359375,626.171875,666.504638671875
6121078850,978.218994140625,800.382080078125,682.634033203125,920.73583984375,1267.109619140625,1319.423583984375,1188.103271484375,144.32568359375,193.3709716796875,280.136962890625,287.969482421875,213.7056884765625,111.13671875,487.68115234375,487.68115234375,450.41796875,450.41796875,113.33349609375,690.691162109375,907.04638671875,1046.598876953125,620.056640625,586.891357421875,1046.598876953125,1284.259765625,966.07275390625,1035.6142578125,336.5198974609375,664.2646484375,772.62890625,748.766357421875,75.9609375,449.556396484375,366.8316650390625,338.9002685546875,339.7020263671875,150.015625,451.326171875,792.83740234375,4.409423828125,0.0,271.4049072265625,833.75439453125,621.762451171875,662.09521484375
