,6120282210,6120285110,6120286590,6120287640,6120289950,6120290550,6120291220,6120292470,6120292600,6120293210,6120294010,6120294330,6120294980,6120294990,6120295000,6120295140,6120295300,6120297930,6120299270,6120300440,6120300910,6120300920,6120301070,6120301180,6120301240,6120301800,6121071790,6121074350,6121074790,6121075480,6121075780,6121076020,6121076240,6121076560,6121076880,6121077050,6121077410,6121077580,6121078140,6121078240,6121078850,6121079400,6121079720,6121079740,6121080100
6120293210,0.6744579133658429,0.4748632052747867,0.42717721168036366,0.5925254409270447,0.6742179100942612,0.657635815734086,0.6690554785689918,0.6735663457258981,0.6732645373298614,0.0,0.6630591361598827,0.05147792690791976,0.18607547855189147,0.6737106206043898,0.6736666647124772,0.6620334373568568,0.6621034790479918,0.6303002288352318,0.6677178003454056,0.6112525729641644,0.6076605973574518,0.6697069960605234,0.6742072353648262,0.6182127815233402,0.5819709912019927,0.5638612871661821,0.6603627729558398,0.41668260974197235,0.6517395191418284,0.6744521084366749,0.6740386127819451,0.6741134231151319,0.5569799759147362,0.5018925828086627,0.5016144469154425,0.5659830915781262,0.6644024799749301,0.6740929632676553,0.6164755722650065,0.4081027490720509,0.6706346720445615,0.6501999537779813,0.6399180167286045,0.6711032779652769,0.6576513242552166
6120294010,0.44104293921195703,0.5270819493643023,0.6199312005012518,0.5650929818328896,0.436426735909525,0.44266157566618597,0.505428416149172,0.6253308622714541,0.2913545160935579,0.6630591361598827,0.0,0.656536273364175,0.6539760484379796,0.6517603173508703,0.651174393707743,0.13057888741976872,0.13768387785607825,0.6705955358173964,0.6040882912337363,0.5834828295058511,0.6390389307591849,0.529591855948187,0.6721821622079148,0.6381015627725384,0.6126166388892198,0.6676372692167218,0.43894634214410894,0.6602948731018475,0.5724985236378465,0.4993425622493391,0.5179639212851445,0.6338122222958598,0.6260215494519368,0.6563658680719752,0.6679375584696733,0.6736315832153412,0.6677947293928451,0.674471801156314,0.6721793965277606,0.6567251076090034,0.2902542772561108,0.6721259385689324,0.6014930768089083,0.6567043018030865,0.46507384834552606
6120294330,0.6724205601419843,0.5293981578877919,0.4603724855722412,0.6134704239046508,0.6740621121287648,0.6677792998010144,0.6736670134674433,0.6690812509181145,0.6709639468849223,0.05147792690791976,0.656536273364175,0.0,0.061097837728992944,0.6735241048693165,0.6735024820447186,0.6578965612156958,0.6580953988854843,0.5842685396406027,0.6707598386246445,0.5620576282455778,0.5992968013260634,0.6714975019738508,0.6744702159025091,0.6141480618607822,0.5824924269063614,0.5397618468080475,0.6485568636053697,0.3278731266205373,0.6532017991517084,0.6744418059601939,0.6741867233385864,0.6706323899387953,0.4670777437552469,0.38852876251070545,0.39678397809467275,0.5111390644054851,0.6436841780536826,0.6744821839348717,0.5799093348751073,0.27628488892690156,0.6707067251222087,0.619038884615075,0.6039311538598852,0.6700665920771587,0.6478591314738094
6120294980,0.6542255351531279,0.6168783809009247,0.5506684876258265,0.6489373265915486,0.6724855831417791,0.6722202052827104,0.6743853162683038,0.6581922173254635,0.6601660023288156,0.18607547855189147,0.6539760484379796,0.061097837728992944,0.0,0.6691504980132524,0.6692846407304891,0.6590828775598678,0.6593821594259316,0.4727788679835149,0.6707075065055369,0.483326499098927,0.5939934137521701,0.6693303616276517,0.6741503102185067,0.6121893747190031,0.5943899750484691,0.5239139339799594,0.6155328515518655,0.32316326432715564,0.6621791754600284,0.6741606448932328,0.6742964846865439,0.6497643695932629,0.42752922896263296,0.3515201044032229,0.3751624919640137,0.5221550937986447,0.585845130624981,0.6696920903227503,0.5404463876264539,0.10987257451700676,0.6704051805269161,0.5960711898785854,0.5347021143601044,0.6645789028829673,0.6202697524150361
6120294990,0.6481941811616299,0.6577034944674911,0.6652108800953259,0.6495126364910262,0.6073426480406536,0.6124164457114237,0.637650104056487,0.37520924850334836,0.6241346766268844,0.6737106206043898,0.6517603173508703,0.6735241048693165,0.6691504980132524,0.0,0.0002733186642652956,0.6534722717395524,0.6534866662646124,0.6744784102831232,0.44838734531307617,0.6587911168207142,0.5941865476670847,0.4633982198760027,0.4580874261395526,0.5876897838149507,0.5831159655305093,0.6268826400416643,0.6459715573876785,0.6720252266183411,0.6729732476954908,0.6688122847364972,0.6712267554527942,0.4979928709751133,0.6596887453355478,0.6252037272033102,0.5811859595797375,0.4777227745456818,0.6352798853268752,0.27788294020440074,0.4848454184085895,0.6685642419152026,0.6500409364382507,0.6150003953356661,0.6565615719871536,0.5910423792950008,0.5514663841755494
6120295000,0.6472418991175214,0.656881139204137,0.664961097576421,0.6491752329653983,0.6072668662210838,0.6122693363530938,0.6373907945172222,0.37126373125215456,0.6243894025570543,0.6736666647124772,0.651174393707743,0.6735024820447186,0.6692846407304891,0.0002733186642652956,0.0,0.6528797333365424,0.6528948250897241,0.6744736175534275,0.45502128424212257,0.6594531995204534,0.5965520737458474,0.46917139784088135,0.4661879537927538,0.5902832379513817,0.5853193818087238,0.6296478946662704,0.6450767847971236,0.6720091882783358,0.672710604685588,0.6681090527847166,0.6706927058329717,0.4953777016044861,0.6607393370483193,0.6270338356176878,0.5839030630303443,0.48323665032406926,0.6350238248012504,0.288084354675786,0.4779097031011898,0.6688171235018785,0.6497529315481301,0.6163266703590776,0.6573122945950874,0.5954079261746652,0.5551996858187742
6120295140,0.36669360391911776,0.48454968584300906,0.6063415986445242,0.543453348352099,0.41355876933909924,0.4247894570881009,0.49243199448243363,0.6069915189043446,0.5378193787304122,0.6620334373568568,0.13057888741976872,0.6578965612156958,0.6590828775598678,0.6534722717395524,0.6528797333365424,0.0,0.0001343780945473587,0.6744817834754285,0.6106060343932752,0.6135492855864183,0.6427592301365549,0.539856441025074,0.6733710257239593,0.6413193841297525,0.6034692164888928,0.6611479734295593,0.3610100131257734,0.6581320119240643,0.5541873567231436,0.4763295634740117,0.5002714753557898,0.6082732582804238,0.6208886433895809,0.6560677186024106,0.6688222024632153,0.6741143153383592,0.6595820914634598,0.6744705309375378,0.6687922948728489,0.6658622901259641,0.251940803680298,0.6690771771976227,0.6278480186563478,0.6529739138783729,0.4875425757296892
6120295300,0.36459392867731294,0.48356468660499796,0.6061306487014012,0.5429435197644813,0.412926228306631,0.42428186524591993,0.49204544740217393,0.6062606199743349,0.543976190964127,0.6621034790479918,0.13768387785607825,0.6580953988854843,0.6593821594259316,0.6534866662646124,0.6528948250897241,0.0001343780945473587,0.0,0.674480226416773,0.6106242583720031,0.613626286703032,0.6428410258405839,0.5394864751702532,0.6733717100508343,0.6413804797378755,0.6031990854821013,0.6608938039954643,0.3587530185864888,0.6581775389680853,0.5537039668465327,0.47551811182681303,0.49962184703320306,0.6073211151480775,0.6208914229736303,0.6561982084960877,0.6689343772854283,0.6741454555431442,0.6592152274861947,0.6744694787982981,0.6685933396746809,0.6661806525296179,0.24537685942784335,0.6688988981038259,0.6275437733563082,0.6529105064024823,0.4867357690300296
6120297930,0.5204785756043668,0.6363168030158978,0.671359667343374,0.6520485068021041,0.6117376058969364,0.6339732987472982,0.6415953786963543,0.6089173524191859,0.627559218589173,0.6303002288352318,0.6705955358173964,0.5842685396406027,0.4727788679835149,0.6744784102831232,0.6744736175534275,0.6744817834754285,0.674480226416773,0.0,0.6670610093315549,0.4849475449745564,0.672108098438194,0.6743848274670053,0.6290875137648917,0.6740824740024752,0.6721223337708258,0.6741199090082794,0.4876608213350254,0.6478561528899627,0.6543953797695673,0.6501736300221241,0.661952042675444,0.5217191739943886,0.648837451363746,0.6056454517732175,0.5823939930975427,0.6049095600102945,0.4259827786699733,0.6744512774701374,0.6378483158566685,0.24654089806173926,0.674225435979189,0.27923795391414324,0.48830656361121766,0.614993086705638,0.6252101863556524
6120299270,0.6363904444356923,0.655331261467562,0.6580648650978004,0.6423299878558915,0.5903384542407255,0.5964898779348558,0.6332211769513775,0.5504550494490459,0.5803438622290445,0.6677178003454056,0.6040882912337363,0.6707598386246445,0.6707075065055369,0.44838734531307617,0.45502128424212257,0.6106060343932752,0.6106242583720031,0.6670610093315549,0.0,0.6371804643809104,0.38071320689254334,0.05253787883833314,0.3365062921313395,0.3651144732124821,0.19227838287876503,0.5976974231482961,0.6266226817999466,0.6632135930204576,0.6736140958010594,0.6725214050181112,0.6740070752199878,0.6056796764657622,0.6723445581393385,0.6536000056445006,0.6239684159596047,0.563481685204425,0.6242165243285621,0.48084722774297733,0.589838540336437,0.673997242086555,0.6142442360586191,0.5970739382229242,0.6219712572784611,0.548711293536917,0.3736199541565864
6120300440,0.6706334819830615,0.6625866542099892,0.6358156581612037,0.6609134954436694,0.6530097192554826,0.6499678414951017,0.6662228793703916,0.6667718892672192,0.4268821781920126,0.6112525729641644,0.5834828295058511,0.5620576282455778,0.483326499098927,0.6587911168207142,0.6594531995204534,0.6135492855864183,0.613626286703032,0.4849475449745564,0.6371804643809104,0.0,0.511085986192658,0.5924770254506749,0.6605907602066037,0.5310653810912385,0.6205084383107186,0.5329536119570552,0.6642853588972293,0.6053592631199629,0.6708360889361557,0.6744795451870045,0.674468654163562,0.6207766806362073,0.6480448375452887,0.6378281590197374,0.6411304897955117,0.6615413881696577,0.6137599437264365,0.6637173612491037,0.5894168215020124,0.40343121780244584,0.5862827460205545,0.6573429752020875,0.116245345729621,0.6618705057579933,0.2720589667488151
6120300910,0.6666339900136474,0.623491182337868,0.6016600167163684,0.6387053658795427,0.626991708873965,0.6264583211452643,0.6561118455208583,0.6283404912474575,0.6236961449441047,0.6076605973574518,0.6390389307591849,0.5992968013260634,0.5939934137521701,0.5941865476670847,0.5965520737458474,0.6427592301365549,0.6428410258405839,0.672108098438194,0.38071320689254334,0.511085986192658,0.0,0.474417332385871,0.5854990341505384,0.007966328644412414,0.3907251730069207,0.36218873176701244,0.6707442387296674,0.6081607289295383,0.6635700894537426,0.6738166588047299,0.6743756851126285,0.6532195602081151,0.660356360905421,0.6689973590110876,0.6742166467100565,0.6660164111265475,0.667726742900498,0.6062871606914892,0.5424177548024017,0.6217699587647849,0.6541442884718932,0.6587947062516785,0.5808321845645671,0.6243455962642901,0.5727855153355234
6120300920,0.6138752090838138,0.648053993421429,0.6582718476406904,0.6328309633186489,0.5606792425518371,0.5671891304319,0.6122082299140557,0.5756130406683156,0.4894088426010437,0.6697069960605234,0.529591855948187,0.6714975019738508,0.6693303616276517,0.4633982198760027,0.46917139784088135,0.539856441025074,0.5394864751702532,0.6743848274670053,0.05253787883833314,0.5924770254506749,0.474417332385871,0.0,0.3808250440939506,0.4513152031754309,0.3239036812300337,0.6442807484266979,0.6011461958268376,0.6660823605190194,0.6701049421516099,0.6614473483592613,0.6659935097632996,0.6345977553541507,0.6734445012563292,0.6573982076979596,0.6314707991418947,0.5813262043993573,0.6474723209848297,0.5146925599851544,0.6370276895585757,0.6700177408767003,0.5171317542595955,0.6151805139836384,0.5719971797519751,0.5868050083408554,0.23227790758044614
6120301070,0.6735937274689533,0.6744529460271154,0.6726270464738511,0.6679014461874306,0.6539748445493522,0.6591151549236576,0.6708807449404479,0.646816894088542,0.6434588138544376,0.6742072353648262,0.6721821622079148,0.6744702159025091,0.6741503102185067,0.4580874261395526,0.4661879537927538,0.6733710257239593,0.6733717100508343,0.6290875137648917,0.3365062921313395,0.6605907602066037,0.5854990341505384,0.3808250440939506,0.0,0.5675694361779046,0.5820649524714678,0.40356083586917185,0.6726851855141781,0.6658211287834874,0.667066049841496,0.6602194544159398,0.6538489889675863,0.6719605717726325,0.6381728885482522,0.6100593378950371,0.568305610067541,0.48617064561101864,0.656015234054847,0.3974005144672907,0.6151857015015527,0.6743368725797115,0.6692803659718022,0.4681968316486672,0.6475233766213891,0.20995206108437658,0.5117778755481063
6120301180,0.665916521046254,0.6294379517362412,0.6110628946305947,0.641548905284467,0.6264749010855551,0.626244149304462,0.6556446145599266,0.6236341326018066,0.6252112102424686,0.6182127815233402,0.6381015627725384,0.6141480618607822,0.6121893747190031,0.5876897838149507,0.5902832379513817,0.6413193841297525,0.6413804797378755,0.6740824740024752,0.3651144732124821,0.5310653810912385,0.007966328644412414,0.4513152031754309,0.5675694361779046,0.0,0.3407659808596184,0.3770982019474251,0.6695520008672818,0.6195568077910404,0.6657111077085984,0.6739245436454561,0.6744164904640783,0.6493398541623377,0.6649799398577803,0.6722276985706882,0.6743478171443097,0.6608558790676841,0.6637769831923123,0.6006080672565516,0.551086180280407,0.6372713292496135,0.6524631822955578,0.6527886842991286,0.5912436619677393,0.61868458478636,0.564037311783081
6120301240,0.5769644980082524,0.5238679218686695,0.5457103959640717,0.5747908352818557,0.5689807364486391,0.5709363614836379,0.6176144793924925,0.5746199599256567,0.6353673936611266,0.5819709912019927,0.6126166388892198,0.5824924269063614,0.5943899750484691,0.5831159655305093,0.5853193818087238,0.6034692164888928,0.6031990854821013,0.6721223337708258,0.19227838287876503,0.6205084383107186,0.3907251730069207,0.3239036812300337,0.5820649524714678,0.3407659808596184,0.0,0.5804202000281706,0.5882931186022141,0.5893334680888307,0.628478850899865,0.6469784784801622,0.6553152793431802,0.6050784093882924,0.6413081200494442,0.6632481415851669,0.6737403965783958,0.6650013127848714,0.6459205102952953,0.6125042840389752,0.609526538314102,0.6408442062916119,0.6307804172941412,0.636106731460412,0.6470185199902353,0.6456428519352886,0.5839641112872523
6120301800,0.6495212926149766,0.6609137419073747,0.5964832190748383,0.6646899074681143,0.6740154414713873,0.6740816775527588,0.6711163572311472,0.6739068039564332,0.6679924045515657,0.5638612871661821,0.6676372692167218,0.5397618468080475,0.5239139339799594,0.6268826400416643,0.6296478946662704,0.6611479734295593,0.6608938039954643,0.6741199090082794,0.5976974231482961,0.5329536119570552,0.36218873176701244,0.6442807484266979,0.40356083586917185,0.3770982019474251,0.5804202000281706,0.0,0.6306594568896189,0.5434384379282446,0.6737441946480353,0.6236155696131562,0.6159690880484706,0.6723066580673073,0.6678103105856461,0.6661696494900854,0.6723555035161718,0.6675760925764033,0.6744795350689939,0.5734376664885681,0.4021049439929397,0.5830483511031864,0.6583977628823156,0.6214322326974846,0.5717441686439882,0.415966678184942,0.6369926109198119
6121071790,0.02383419941747832,0.407203586638055,0.6551231653759353,0.4161698262179743,0.23185894123960726,0.28124763377522993,0.3180827366100172,0.42752191257688477,0.6501126359335914,0.6603627729558398,0.43894634214410894,0.6485568636053697,0.6155328515518655,0.6459715573876785,0.6450767847971236,0.3610100131257734,0.3587530185864888,0.4876608213350254,0.6266226817999466,0.6642853588972293,0.6707442387296674,0.6011461958268376,0.6726851855141781,0.6695520008672818,0.5882931186022141,0.6306594568896189,0.0,0.6584878156894224,0.49398495620582356,0.35840957872293144,0.40854686551340275,0.35236717730881145,0.6707381699642287,0.6616546323876991,0.6378496723846008,0.6281198783448896,0.44915901609612363,0.6728725875407511,0.6550449759001965,0.548857999014343,0.45225594945465797,0.5796430618705024,0.6551113465058854,0.6412903235168392,0.6529106900989691
6121074350,0.6694217680702528,0.6530597989183876,0.6201349735417591,0.6650961760040788,0.6735958238516938,0.6744004938459036,0.6729915178982055,0.6730847075767112,0.6737041888878067,0.41668260974197235,0.6602948731018475,0.3278731266205373,0.32316326432715564,0.6720252266183411,0.6720091882783358,0.6581320119240643,0.6581775389680853,0.6478561528899627,0.6632135930204576,0.6053592631199629,0.6081607289295383,0.6660823605190194,0.6658211287834874,0.6195568077910404,0.5893334680888307,0.5434384379282446,0.6584878156894224,0.0,0.5825748290698688,0.6743055655397652,0.6658975302774117,0.672741379584254,0.4750533936221131,0.40900467975248084,0.4353966963485997,0.5400846173374063,0.6648749301541756,0.674467588612832,0.59103910120278,0.45586225365932914,0.669322543233452,0.6621308566119481,0.6364154739819785,0.6546755179104171,0.6471761370757455
6121074790,0.47890370215102185,0.5355217527079145,0.6404716505647494,0.6182938177835211,0.5512482282489836,0.5129008690504258,0.5199284846341189,0.6072439520011595,0.6558078024482117,0.6517395191418284,0.5724985236378465,0.6532017991517084,0.6621791754600284,0.6729732476954908,0.672710604685588,0.5541873567231436,0.5537039668465327,0.6543953797695673,0.6736140958010594,0.6708360889361557,0.6635700894537426,0.6701049421516099,0.667066049841496,0.6657111077085984,0.628478850899865,0.6737441946480353,0.49398495620582356,0.5825748290698688,0.0,0.22473661919876345,0.38493565465854035,0.5991555693176173,0.5985651733685303,0.6533748792741939,0.6686264467547827,0.6739163988592972,0.6313175501452035,0.6707100772188695,0.6740614060664767,0.6738353886143582,0.5914393974667432,0.6554588310423002,0.6744377682769214,0.6466784773314573,0.6710600093420289
6121075480,0.36852482827162375,0.5538865698136984,0.6704234749273384,0.6129848160396669,0.47307586108548394,0.42711777485655456,0.4118662977790755,0.5527254533467046,0.6283711186728062,0.6744521084366749,0.4993425622493391,0.6744418059601939,0.6741606448932328,0.6688122847364972,0.6681090527847166,0.4763295634740117,0.47551811182681303,0.6501736300221241,0.6725214050181112,0.6744795451870045,0.6738166588047299,0.6614473483592613,0.6602194544159398,0.6739245436454561,0.6469784784801622,0.6236155696131562,0.35840957872293144,0.6743055655397652,0.22473661919876345,0.0,0.053934634515859774,0.5555729534731871,0.5731088297060417,0.6487523673332397,0.6699872806837721,0.6743945208580671,0.6210337161592493,0.6687928998748801,0.6516279177323526,0.6731755349802988,0.5157769195316451,0.6413314817267554,0.673617526348854,0.600029584342675,0.6675637797792136
6121075780,0.4192614044626951,0.5769431451074855,0.6713830179575466,0.6277176158273542,0.5145813550229227,0.4782301521221297,0.46197513166073134,0.5708972408239182,0.6310198667852989,0.6740386127819451,0.5179639212851445,0.6741867233385864,0.6742964846865439,0.6712267554527942,0.6706927058329717,0.5002714753557898,0.49962184703320306,0.661952042675444,0.6740070752199878,0.674468654163562,0.6743756851126285,0.6659935097632996,0.6538489889675863,0.6744164904640783,0.6553152793431802,0.6159690880484706,0.40854686551340275,0.6658975302774117,0.38493565465854035,0.053934634515859774,0.0,0.5777677422584151,0.48653103879348547,0.6191944523904024,0.6588934346047869,0.6738861848823873,0.6408066117124525,0.6667251174391261,0.6485206631480572,0.6744814610704624,0.5340954719503742,0.6495261191502403,0.6737133521093835,0.5894699576946554,0.6702247012897059
6121076020,0.3716396677351904,0.5110056061096175,0.6283929557986758,0.5707822415800536,0.4610971648011061,0.48261150030620353,0.5207684429473017,0.08055206678872734,0.6737800833604886,0.6741134231151319,0.6338122222958598,0.6706323899387953,0.6497643695932629,0.4979928709751133,0.4953777016044861,0.6082732582804238,0.6073211151480775,0.5217191739943886,0.6056796764657622,0.6207766806362073,0.6532195602081151,0.6345977553541507,0.6719605717726325,0.6493398541623377,0.6050784093882924,0.6723066580673073,0.35236717730881145,0.672741379584254,0.5991555693176173,0.5555729534731871,0.5777677422584151,0.0,0.6705678447570763,0.6655327753221623,0.6439853103473053,0.6198448099555433,0.3221224558335721,0.6361244136951412,0.5931286111050557,0.5760183595112215,0.6291438401163237,0.6342073368638297,0.5958480017526716,0.6545320510752973,0.6744802207895971
6121076240,0.6668486404730961,0.6538351071606275,0.6562102547869951,0.6680172833471628,0.6690093567054638,0.659290399440282,0.6609812600425183,0.6725766753609183,0.6711463891481655,0.5569799759147362,0.6260215494519368,0.4670777437552469,0.42752922896263296,0.6596887453355478,0.6607393370483193,0.6208886433895809,0.6208914229736303,0.648837451363746,0.6723445581393385,0.6480448375452887,0.660356360905421,0.6734445012563292,0.6381728885482522,0.6649799398577803,0.6413081200494442,0.6678103105856461,0.6707381699642287,0.4750533936221131,0.5985651733685303,0.5731088297060417,0.48653103879348547,0.6705678447570763,0.0,0.08136235340880554,0.1979968513632684,0.3886934721972864,0.6701466116612523,0.6099501712877957,0.6578953879302778,0.46980073446572107,0.6482464214361988,0.64827836587932,0.6634327827016,0.6424618329842112,0.6729349223917198
