,6120283290,6120283410,6120285610,6120288890,6120289130,6120290220,6120292750,6120292890,6120293670,6120293740,6120295270,6120296120,6120297920,6120300900,6120301550,6120301700,6120302110,6120302210,6120305240,6120305440,6120307880,6120308220,6120308230,6120309930,6120310880,6120310890,6120312700,6120314020,6120316360,6121075530,6121077290,6121079190,6121082280
6120293740,147.08171702225303,3.220748046231112,217.63662490826923,316.10096625919863,7.44859854470815,417.76158520148755,4.595409415908756,6.696882068877251,505.496971211496,,239.53846730858672,210.81725077200196,5.6945855595539046,3.062099189866136,304.0505334595401,3.5838559397609506,239.1904945581286,2.5859754067633567,231.97635881444987,1.992936221091612,2.5179795548981363,149.28631988223086,126.57667801373857,2.5374024002096514,1.42420597697039,124.63125789217344,102.25154395783531,87.7040542291447,80.16951687780016,5.30787843736154,3.8167497119649254,422.46017450265435,1.8554126240214512
6120295270,67.96558869429573,83.23005514865612,121.0057049103708,185.36189756470395,166.3508086016019,226.71672286682113,112.07100943780236,106.18690945664557,443.33599527925605,239.53846730858672,,11.900775948114203,112.04921026898741,128.72616960613826,208.09351118713818,123.64857273286898,148.36999943528303,143.34751479572554,138.36899406014362,83.00991069447326,74.60593452527267,67.83171159813115,61.58808937920981,72.80638281333894,65.20685599870751,60.02241946817848,44.98377126083147,35.756756030679746,32.2510226863828,95.3823582972365,135.3252811232563,566.4137811834611,68.87286432568878
6120296120,61.19294843255609,72.50737064215583,106.43193561500465,157.10756905439848,134.56387590154782,175.01780650739403,98.73166813699213,98.03661148387823,310.4855085903353,210.81725077200196,11.900775948114203,,112.45383712433654,134.59694931481846,326.68946733557306,149.07185396683116,195.47375322542334,181.03249143843786,178.6005293021349,93.29943277909356,80.05969345043079,81.90272211504997,71.90142811222591,80.07365853988671,71.24037977173595,69.81686274529478,51.319358286187075,40.447770913078905,36.316931458265806,84.46822582542798,122.49513672037983,1112.266134109897,75.09256223729015
6120297920,110.50792842196651,0.38977388625611087,157.63780925291107,207.2390201538873,0.06736807951230513,214.3953025982503,0.5144274562412112,1.5674034533551833,252.94962751020904,5.6945855595539046,112.04921026898741,112.45383712433654,,7.92894804618866,217.78553470226475,0.5955735444809495,204.68546547232685,6.078358650252272,206.4984946436907,5.334232680148199,0.1052726121758364,150.54708202733275,128.40275842939607,0.3513017760850591,0.5821627214097718,128.06593792765852,109.12685206386992,94.433851759324,85.03687948049695,1.2230478120759702,9.850598238224247,255.28432835730737,5.117447345551958
6120300900,108.79629718294778,1.4527747171269079,154.5400729510186,204.72995246258046,2.026629648211066,220.0597065010248,1.50480602139209,3.784598881459645,268.78370229556657,3.062099189866136,128.72616960613826,134.59694931481846,7.92894804618866,,274.57429664034555,2.2158957973872377,253.99765916222543,5.446191111914642,256.8213964908874,4.4636121264202515,2.0739858530433457,179.0806415444255,146.85520597344166,1.9637980316570127,0.6289950600756073,146.06415589048754,121.27757838151904,103.29681628364312,92.3800334035819,2.6523239351263133,5.309024269700171,305.9039664376488,4.117851958902448
6120301550,9.767893359227319,119.10262377697701,20.03740371937555,43.351700391516374,198.1587226988242,16.59605841140603,162.13760201676962,169.30339105504757,79.0056839603141,304.0505334595401,208.09351118713818,326.68946733557306,217.78553470226475,274.57429664034555,,477.8953602792395,38.37952465585037,722.2016331927908,31.76788465044971,259.8613895587022,189.42871258746402,38.17866302344856,17.658300755516294,204.47377868202912,180.52333834322144,16.980246485514453,20.626796184220883,23.68809809753261,23.453770572735568,140.0358922634037,205.72188869114447,224.97335603832408,192.86536919165763
6120301700,91.92340366919944,0.09652255603497026,122.61618646340202,154.4619611493293,0.5005770498663737,162.23456295910563,0.6926934086098196,0.001196037962540476,223.42025164912968,3.5838559397609506,123.64857273286898,149.07185396683116,0.5955735444809495,2.2158957973872377,477.8953602792395,,787.8703907734078,11.609858343175752,701.5340026936343,8.195927294347456,0.7254916252024638,383.312167821965,313.02406601353385,0.38175835327010926,1.7142217489779092,289.6824585565274,193.47758789912112,153.56046375946238,140.42657802596722,0.20483617306585844,3.698258337904833,456.133688446135,6.2275951696306295
6120302110,13.565847257599948,108.81548286337305,11.669980920568195,29.871250055012894,168.02118546378432,5.032839707259249,144.8845499405654,154.34077447978888,51.63771633041531,239.1904945581286,148.36999943528303,195.47375322542334,204.68546547232685,253.99765916222543,38.37952465585037,787.8703907734078,,923.7591848219106,0.0,364.6508319973777,221.23252092654607,89.52164669464254,40.98190670098685,273.47908612344486,241.54900695733755,38.76324363328421,37.02397401731502,37.921655436163654,36.308242577640115,127.31925361013487,179.5319729730437,96.79602872806811,246.0330453521398
6120302210,96.44731629306281,3.001759495382234,132.9978978860619,172.72310318359263,4.423633425944109,187.59327686003232,3.539218231954251,4.843279709737203,252.27015233655212,2.5859754067633567,143.34751479572554,181.03249143843786,6.078358650252272,5.446191111914642,722.2016331927908,11.609858343175752,923.7591848219106,,980.5933024629774,0.8169595955237763,6.106986443317157,383.73848997047617,249.36136763311396,7.267559385614646,4.604319324955304,241.76872379174745,173.6941967772162,138.56443759570095,122.05582211986507,4.046640611391948,0.6346260897584346,487.61968572931045,0.7906785348257014
6120305240,13.211735284112004,106.54468455681355,11.363050778131866,29.000713877407133,163.3899636985762,4.847445880700967,142.6244875295072,153.2129278281188,49.31701348649152,231.97635881444987,138.36899406014362,178.6005293021349,206.4984946436907,256.8213964908874,31.76788465044971,701.5340026936343,0.0,980.5933024629774,,412.6071257479063,235.17832124330943,106.51059283060579,44.517470889268054,299.2114066314369,260.45555028113006,42.11037336324264,39.41040625132194,39.910671007219065,37.87569012177649,125.42774425018386,177.00954757382127,86.18068347423963,266.9146541175629
6120305440,76.74852376812453,2.6062982583843732,104.40616416466389,131.08647379586196,3.4685342553469165,132.41008931104776,3.014891110113387,4.168944273040182,171.908604021612,1.992936221091612,83.00991069447326,93.29943277909356,5.334232680148199,4.4636121264202515,259.8613895587022,8.195927294347456,364.6508319973777,0.8169595955237763,412.6071257479063,,11.04890393076404,538.2853312957681,361.01858937612684,23.229197993787338,10.060537738060303,371.67840506946646,276.53877276317854,207.21446270570507,168.62016896620528,3.4814067134364897,0.7783888861438228,251.1434191603185,0.687129107816627
6120307880,76.28301100618624,0.28967630061979016,103.84009887194354,129.3765033771278,0.09067877041053757,127.81619854325281,0.18650519259904672,0.6467762344190526,159.9375485333015,2.5179795548981363,74.60593452527267,80.05969345043079,0.1052726121758364,2.0739858530433457,189.42871258746402,0.7254916252024638,221.23252092654607,6.106986443317157,235.17832124330943,11.04890393076404,,223.4206612973641,194.3701212877559,0.9826578797187248,0.9972350217573377,199.6100894050731,181.01386046274934,154.28260235765484,130.82860963098693,0.6984429885259227,3.397384728459818,199.92324200588334,16.213678050736092
6120308220,3.280770620007058,77.98586091296923,25.460739335063003,42.08300504184683,112.44688234713352,25.399689724729598,102.29410192935087,111.50170762270541,61.81479209110105,149.28631988223086,67.83171159813115,81.90272211504997,150.54708202733275,179.0806415444255,38.17866302344856,383.312167821965,89.52164669464254,383.73848997047617,106.51059283060579,538.2853312957681,223.4206612973641,,30.355257291291203,401.5221615445646,355.16327483309584,28.372947723393132,0.5629534680089346,11.43427855263498,12.5900594325712,91.59631900827698,123.06944129964502,93.66649455578172,305.30614802063656
6120308230,0.3770108811227757,73.08482963067009,19.185577993585312,33.06796217220793,100.44023188809335,17.13907828949098,92.29999301561192,99.50435532190563,47.81196134073292,126.57667801373857,61.58808937920981,71.90142811222591,128.40275842939607,146.85520597344166,17.658300755516294,313.02406601353385,40.98190670098685,249.36136763311396,44.517470889268054,361.01858937612684,194.3701212877559,30.355257291291203,,388.53601734977326,477.9840826700969,0.0,27.230141020750732,33.25112236190919,31.61802079635187,83.93089192577929,107.69621570535026,66.38934799045799,274.645404112412
6120309930,71.61361482436948,0.05766169628471456,96.08174855772332,118.7649237143754,0.20459391546678832,117.74296997672485,0.4281551814626024,0.20441196815053975,151.2019638525319,2.5374024002096514,72.80638281333894,80.07365853988671,0.3513017760850591,1.9637980316570127,204.47377868202912,0.38175835327010926,273.47908612344486,7.267559385614646,299.2114066314369,23.229197993787338,0.9826578797187248,401.5221615445646,388.53601734977326,,5.2654293296165084,421.4193655438124,387.66310565212405,285.9476393366258,217.47226075961018,0.34731901685341376,3.0736955199164293,208.71253266705176,31.38802573993361
6120310880,66.77511881308084,0.5196981138252624,89.05719961365288,109.22947318565521,0.4477136697570455,107.07978042804628,0.2184006130624338,0.8405484861619764,138.20457014463713,1.42420597697039,65.20685599870751,71.24037977173595,0.5821627214097718,0.6289950600756073,180.52333834322144,1.7142217489779092,241.54900695733755,4.604319324955304,260.45555028113006,10.060537738060303,0.9972350217573377,355.16327483309584,477.9840826700969,5.2654293296165084,,550.0606421356247,763.6436638105323,476.31986898857275,313.9332028087938,0.8603086717708851,1.9804206503651536,189.57957513955944,11.272150169907231
6120310890,0.37192075259104945,72.29281544874134,18.929587572134306,32.594525345999536,99.0804900149906,16.84810364923273,91.48691084001213,98.92123199466806,46.863741754643954,124.63125789217344,60.02241946817848,69.81686274529478,128.06593792765852,146.06415589048754,16.980246485514453,289.6824585565274,38.76324363328421,241.76872379174745,42.11037336324264,371.67840506946646,199.6100894050731,28.372947723393132,0.0,421.4193655438124,550.0606421356247,,31.81612112798179,36.352394153415624,33.51764845952364,83.2432690994188,106.7021163210573,64.11898007352241,289.2114222964758
6120312700,2.755352805901378,62.867046278209614,20.380117162273052,32.777754549448865,83.63806971489687,18.956632560198056,78.69379291201612,85.4329708006904,45.09064339098132,102.25154395783531,44.98377126083147,51.319358286187075,109.12685206386992,121.27757838151904,20.626796184220883,193.47758789912112,37.02397401731502,173.6941967772162,39.41040625132194,276.53877276317854,181.01386046274934,0.5629534680089346,27.230141020750732,387.66310565212405,763.6436638105323,31.81612112798179,,42.12904744168257,31.689799424059302,72.28792565751677,90.26671714433236,58.00177652883911,266.922811019871
6120314020,5.278125598392162,56.164864858723945,21.852583515970828,33.481191100580695,73.19665051381509,20.915958512976893,69.40906977408339,75.22031310467415,44.831324770752616,87.7040542291447,35.756756030679746,40.447770913078905,94.433851759324,103.29681628364312,23.68809809753261,153.56046375946238,37.921655436163654,138.56443759570095,39.910671007219065,207.21446270570507,154.28260235765484,11.43427855263498,33.25112236190919,285.9476393366258,476.31986898857275,36.352394153415624,42.12904744168257,,14.20738743618519,64.21510460274732,78.55841356224936,56.09796943669309,214.68084576858422
6120316360,5.866081893871611,52.875525132991655,21.745251705031098,32.79413798112017,67.89213981394978,20.82392531584188,64.25232881543123,69.09790189938477,43.53644964312005,80.16951687780016,32.2510226863828,36.316931458265806,85.03687948049695,92.3800334035819,23.453770572735568,140.42657802596722,36.308242577640115,122.05582211986507,37.87569012177649,168.62016896620528,130.82860963098693,12.5900594325712,31.61802079635187,217.47226075961018,313.9332028087938,33.51764845952364,31.689799424059302,14.20738743618519,,59.75331604212619,71.95760584762161,53.915311922693455,171.52677303063973
6121075530,197.31082735324264,0.989254115898355,312.5317778373682,409.0257724696991,2.281776161155666,308.7435709827909,6.9626103106726855,0.8228165206440751,305.71231876704854,5.30787843736154,95.3823582972365,84.46822582542798,1.2230478120759702,2.6523239351263133,140.0358922634037,0.20483617306585844,127.31925361013487,4.046640611391948,125.42774425018386,3.4814067134364897,0.6984429885259227,91.59631900827698,83.93089192577929,0.34731901685341376,0.8603086717708851,83.2432690994188,72.28792565751677,64.21510460274732,59.75331604212619,,9.877500955573769,192.47263393305224,3.345482004646145
6121077290,145.80484711631195,4.769586348846624,219.9194126989781,311.811864482285,10.979500233231926,340.1667918931393,11.771001344731252,20.379616277096385,366.2939117411293,3.8167497119649254,135.3252811232563,122.49513672037983,9.850598238224247,5.309024269700171,205.72188869114447,3.698258337904833,179.5319729730437,0.6346260897584346,177.00954757382127,0.7783888861438228,3.397384728459818,123.06944129964502,107.69621570535026,3.0736955199164293,1.9804206503651536,106.7021163210573,90.26671714433236,78.55841356224936,71.95760584762161,9.877500955573769,,273.45254817172383,0.8339246124435056
6121079190,50.79531461848579,170.64690092262126,20.258199676892925,1.3865588108924904,291.9147261860423,53.663220795564214,222.40024026682624,220.10401904879106,14.128924159264123,422.46017450265435,566.4137811834611,1112.266134109897,255.28432835730737,305.9039664376488,224.97335603832408,456.133688446135,96.79602872806811,487.61968572931045,86.18068347423963,251.1434191603185,199.92324200588334,93.66649455578172,66.38934799045799,208.71253266705176,189.57957513955944,64.11898007352241,58.00177652883911,56.09796943669309,53.915311922693455,192.47263393305224,273.45254817172383,,199.74522602735001
6121082280,70.40755983880845,2.4963976281672706,95.53924131883238,118.68350618144514,3.21691231889697,117.01611391673391,2.8909121373948303,4.018838542524064,149.711651861609,1.8554126240214512,68.87286432568878,75.09256223729015,5.117447345551958,4.117851958902448,192.86536919165763,6.2275951696306295,246.0330453521398,0.7906785348257014,266.9146541175629,0.687129107816627,16.213678050736092,305.30614802063656,274.645404112412,31.38802573993361,11.272150169907231,289.2114222964758,266.922811019871,214.68084576858422,171.52677303063973,3.345482004646145,0.8339246124435056,199.74522602735001,
