6120517900,0.62294376353,0.583502204406,0.654853326223,0.652147388866,0.674277770374,0.61542421837,0.648644313399,0.670904753206,0.6703439674,0.613083497584,0.610653171688,0.59402975569,0.0,0.32810765507,0.577671374404,0.665907575747,0.665991969745,0.660915992041,0.660778909635,0.656737537634,0.310150464485,0.554142572469,0.614496157976,0.537560730595,0.550437596879
6120518850,0.534485450937,0.511438216481,0.592619400592,0.594207050681,0.658808713318,0.525873118292,0.588362918502,0.645499582002,0.674294741525,0.662868123756,0.660395366355,0.658805698939,0.32810765507,0.0,0.428859512545,0.638897197341,0.641127029735,0.624352836657,0.612623006999,0.60710834283,0.606033801385,0.387384162071,0.527643684626,0.402432066457,0.467888602907
6120520150,0.653717681541,0.602284366359,0.672067568276,0.674439166991,0.641808211735,0.659724436586,0.667496274697,0.644989683988,0.60312093389,0.658455589279,0.659586852474,0.411905332198,0.577671374404,0.428859512545,0.0,0.674126834973,0.674466210141,0.674482243864,0.672662094351,0.671548762136,0.311052335977,0.0143363652987,0.0409163044188,0.241843411975,0.215090049208
6121162550,0.196973262682,0.249558085717,0.169691281348,0.52573117934,0.651082724332,0.551766321218,0.608169857771,0.649216814942,0.674414369532,0.673098669644,0.674470784681,0.674227080896,0.665907575747,0.638897197341,0.674126834973,0.0,0.031375141916,0.0359504113902,0.0703891560767,0.531223512742,0.674422918532,0.67336135443,0.674481584387,0.592464232701,0.634772658601
6121162920,0.240901438946,0.217665516374,0.135767051279,0.593827353395,0.649268352019,0.518361719345,0.59590309183,0.660215854405,0.67347183485,0.672519058855,0.674481903031,0.674462766726,0.665991969745,0.641127029735,0.674466210141,0.031375141916,0.0,0.0412717824599,0.136352277309,0.548948651164,0.674442352647,0.673544546434,0.674283144337,0.588931194694,0.633555023437
6121163520,0.202136038343,0.213399406322,0.241473603958,0.518972530656,0.660507308322,0.604349671328,0.639379576995,0.646636722326,0.673389158383,0.667655363339,0.673840565846,0.673252128002,0.660915992041,0.624352836657,0.674482243864,0.0359504113902,0.0412717824599,0.0,0.0816920760201,0.546642944105,0.674129862438,0.674407142628,0.67414295707,0.614030816391,0.649382140234
6121163640,0.275578019254,0.499767405462,0.0813381127205,0.437412333448,0.648853219593,0.572771189987,0.628475927321,0.604592582404,0.665375159207,0.66589969743,0.674413389309,0.665832071474,0.660778909635,0.612623006999,0.672662094351,0.0703891560767,0.136352277309,0.0816920760201,0.0,0.465977801063,0.670751818362,0.673653303945,0.671459412931,0.619629905819,0.655247939369
6121165370,0.590294064229,0.673779912459,0.371569363614,0.0953770674683,0.660264470135,0.377072381671,0.651553293238,0.470256767275,0.637619323284,0.660960957626,0.673226964673,0.663271781021,0.656737537634,0.60710834283,0.671548762136,0.531223512742,0.548948651164,0.546642944105,0.465977801063,0.0,0.671413046635,0.671255401282,0.672535362602,0.66146105771,0.671795404372
6121166760,0.671002764101,0.638021300615,0.670179334902,0.6734590208,0.567768488795,0.674017487233,0.671504819646,0.649448112188,0.597380590308,0.6712747107,0.566299878552,0.316092017426,0.310150464485,0.606033801385,0.311052335977,0.674422918532,0.674442352647,0.674129862438,0.670751818362,0.671413046635,0.0,0.32343082176,0.329119086291,0.444321501549,0.432355645409
6121167370,0.645375314068,0.585320405161,0.674017726135,0.674441205957,0.653171919681,0.634104088142,0.655421430475,0.632384590416,0.571602440359,0.657265922003,0.65899515131,0.400700132068,0.554142572469,0.387384162071,0.0143363652987,0.67336135443,0.673544546434,0.674407142628,0.673653303945,0.671255401282,0.32343082176,0.0,0.0942740644819,0.192787978023,0.162853544224
6121167560,0.668025821299,0.640605246406,0.670121763219,0.674479287351,0.618982164741,0.674358008395,0.673462552935,0.660237296423,0.642191152511,0.665377837741,0.659147475023,0.456522007765,0.614496157976,0.527643684626,0.0409163044188,0.674481584387,0.674283144337,0.67414295707,0.671459412931,0.672535362602,0.329119086291,0.0942740644819,0.0,0.347664245522,0.333255564711
6121172190,0.477660734205,0.473137979957,0.598641063212,0.659093113611,0.670227878654,0.515626037602,0.604702262686,0.655201164341,0.57101474665,0.672356840754,0.653473258179,0.470231554878,0.537560730595,0.402432066457,0.241843411975,0.592464232701,0.588931194694,0.614030816391,0.619629905819,0.66146105771,0.444321501549,0.192787978023,0.347664245522,0.0,0.0183318587206
6121172300,0.524004255247,0.495209524247,0.643238381482,0.669106280738,0.662100456376,0.565340919058,0.631863412777,0.641419285255,0.56458363833,0.672408765841,0.649016549327,0.453906786623,0.550437596879,0.467888602907,0.215090049208,0.634772658601,0.633555023437,0.649382140234,0.655247939369,0.671795404372,0.432355645409,0.162853544224,0.333255564711,0.0183318587206,0.0
