,6120357570,6120361490,6120361890,6120361990,6120363160,6120363380,6120365550,6120365950,6120366540,6120367080,6120367220,6120368650,6120368750,6120368760,6120368770,6120368910,6120370420,6120370770,6120372390,6120372560,6120373040,6120373190,6120373200,6120373310,6120373600,6120374770,6120374930,6120377630,6120379730,6120379860,6120381530,6120381700,6120381970,6120382110,6121102760,6121104650,6121106670,6121106980,6121107060,6121108060,6121109000,6121109790,6121111460,6121112300
6120367080,0.6006728251604019,0.614786091164865,0.6698454861104847,0.34471517038706556,0.35962459506991973,0.6621955132174085,0.6649635770420018,0.306942630486598,0.26098039806953904,0.0,0.6462815547194404,0.26097648581865923,0.17864331808782677,0.5017040811734965,0.02425782333478996,0.04193085060006597,0.13601946419807406,0.6538473554671749,0.2461121387375061,0.1465808171595029,0.2678433671625415,0.1524628664840755,0.6441740361771733,0.17584690710315232,0.2374450498482121,0.2738880012948436,0.6372762911280306,0.22520227190654893,0.4418095758338323,0.5057359322472247,0.2261997558245592,0.27312282157100404,0.4531405059528984,0.5775030135030287,0.2504141319711799,0.5510300182811905,0.2650438642320431,0.2584867987876963,0.26409194565368443,0.30550325792265837,0.21170305003296047,0.5970114614470703,0.4951078387349238,0.3357557252954386
6120367220,0.5037456466615623,0.50337796473576,0.5177801914497357,0.5963671972446932,0.6462650958088126,0.2795457408402057,0.3990921734215188,0.5865600514640766,0.5649283949351271,0.6462815547194404,0.0,0.5468934794945944,0.6318860228798682,0.5802753318976446,0.628010297250748,0.6257614287999481,0.593419699808008,0.5991948868599908,0.5552291052548028,0.5819431932795449,0.6378384417060602,0.5776765199429179,0.6434393868044772,0.568729129084722,0.6206765054161588,0.6061995367556164,0.6266069067522565,0.5553717094881223,0.5280848005663001,0.6526719093360265,0.541928610649835,0.5354818851648807,0.6226055432593518,0.5427433054668714,0.6600406634712087,0.5377420308827626,0.5418763982465578,0.5459806131332633,0.5399214905520067,0.5390044479003675,0.5995345864738467,0.6493577111417742,0.6388122653882168,0.52170631662642
6120368650,0.5693102726254392,0.588209718121091,0.6641825492413227,0.10464927795544629,0.19599581239269934,0.6409495128584608,0.6494884397236145,0.06556867742336232,0.012805838323956348,0.26097648581865923,0.5468934794945944,0.0,0.17090508244006455,0.6722842688902527,0.19754161273716886,0.27761026641112607,0.07492713328534674,0.5439483089490732,0.023462846404563968,0.06738657736172675,0.5132473444894232,0.06740661458497457,0.5407988098574741,0.10925588748427689,0.43453438757767104,0.42397075982386434,0.5263709861466501,0.2600829606958375,0.30596346436299354,0.43495006977914974,0.19880926613336836,0.2295881051256622,0.3752024166766959,0.36120818762375234,0.1853277860957711,0.5948683445610331,0.0016244934068347467,0.0007984371357685695,0.002454626481057611,0.03900243688374266,0.3661515887360272,0.5454378763082911,0.430048131690431,0.20124769095755676
6120368750,0.6135490889059296,0.6292602746359497,0.6744822295014186,0.2036090095127286,0.2253695635267723,0.671744270255931,0.674342305930069,0.17136436308758232,0.14691475497276765,0.17864331808782677,0.6318860228798682,0.17090508244006455,0.0,0.6409142903673181,0.17251629356730935,0.2657227037605217,0.05544462553199957,0.596867983368458,0.16733858504736182,0.08631576114263487,0.527309224516883,0.10019061161110465,0.593207776572398,0.18071925718877327,0.4704241337031996,0.47376393654196153,0.580539082628528,0.3684345455043048,0.4688323366346766,0.48794317988003627,0.33408417615132546,0.3702737543438371,0.4472928168121652,0.5584231384072833,0.1413902731464909,0.4147293669648869,0.18423061739396007,0.17646769749334443,0.18900393831031612,0.237203146267716,0.42306373415846643,0.566902765033323,0.4903339377018717,0.38145374783188857
6120368760,0.6658993227665688,0.6627190666959978,0.6305714938511895,0.6740693948823672,0.6679007556954943,0.6361957641527772,0.6718123587777906,0.673319747596614,0.6720875374711363,0.5017040811734965,0.5802753318976446,0.6722842688902527,0.6409142903673181,0.0,0.5687908230091335,0.5343449908510227,0.6471593823258269,0.4880928143733538,0.6688423562650841,0.65054087997157,0.4716004100345719,0.651761656870324,0.5762448258936401,0.6513930364284667,0.5260930020708674,0.5664822893300393,0.5464772797041807,0.6273824740068135,0.6739040235450608,0.6715651724199893,0.6427638200625941,0.6520000690870189,0.6663805835850427,0.6701983910089581,0.6459362868452626,0.4534555279802505,0.6723356789482505,0.6721656242799762,0.6722212575240389,0.6727973903251517,0.5644561522585015,0.6345035948922857,0.6678944768587646,0.6674665160943316
6120368770,0.5999307539074521,0.6149014688222483,0.6711039445956039,0.289677554296857,0.31004824248085155,0.66018489501822,0.656551969059373,0.2494838132122167,0.19991914959337528,0.02425782333478996,0.628010297250748,0.19754161273716886,0.17251629356730935,0.5687908230091335,0.0,0.02058749439960042,0.10552677946848069,0.6450321483239237,0.19100547117331568,0.11045115006721029,0.2312191098571255,0.11449952647995172,0.6321355083060226,0.1345325838420249,0.18816674111974424,0.22064937856905611,0.6384092923290727,0.1645481759879269,0.3937984353815036,0.4936168299694075,0.1639726545637692,0.21248817848044305,0.43250149781247693,0.5470483330788806,0.21098950666757232,0.548857566891489,0.20121961478814157,0.1935093674624707,0.19966847090700166,0.24755816626986515,0.15696826324229504,0.6021881927122625,0.478692068824691,0.27762863323328985
6120368910,0.5955562332797655,0.609031098006931,0.6650701083260594,0.38402999861382,0.41259752771042324,0.6462205346546681,0.6438010655340237,0.34508186073931807,0.2903000136984028,0.04193085060006597,0.6257614287999481,0.27761026641112607,0.2657227037605217,0.5343449908510227,0.02058749439960042,0.0,0.18069521056832327,0.6611805021731133,0.26083183711853475,0.17841069395353396,0.13612817207922315,0.1792113364978966,0.6519665379859393,0.17582497651045323,0.11792985952518152,0.1619598442251456,0.657829144038766,0.14318541087145698,0.3986975771996829,0.5195901524764567,0.15984518625801306,0.20620914098274867,0.4601127980632504,0.5579674909445459,0.3185724582978352,0.5958295943342229,0.2768544231045843,0.27267019767871575,0.27361457162638375,0.3084623582548051,0.10327598192859805,0.6253334599284325,0.5015836054197091,0.2868661803853314
6120370420,0.5684458187227245,0.5886305749031815,0.6662499741071051,0.20165638358853974,0.2582076967930784,0.6481100173854971,0.6599558643155967,0.1527588292648512,0.08632308680107083,0.13601946419807406,0.593419699808008,0.07492713328534674,0.05544462553199957,0.6471593823258269,0.10552677946848069,0.18069521056832327,0.0,0.5853844122483022,0.05088013585431524,0.003997789758090331,0.44783604720666614,0.007814715213032243,0.5814763204251445,0.04661730834378722,0.3632278477276791,0.3511959066552905,0.579912601096158,0.20261792988836194,0.3006990317048744,0.4704133709195535,0.1604202982283263,0.19216920837305854,0.4042703028292951,0.42701596297427724,0.17564525219697272,0.5313883469063714,0.07669674793103633,0.08019550469777646,0.07783078230446593,0.1020986490836919,0.2927265989094278,0.5794096960595515,0.4598961633838324,0.19922401619087465
6120370770,0.673968721986287,0.6742531561184583,0.6744331902235976,0.5588393866656433,0.5927720425003878,0.6680195563886329,0.6733346177505705,0.5534590729381837,0.5470061699606491,0.6538473554671749,0.5991948868599908,0.5439483089490732,0.596867983368458,0.4880928143733538,0.6450321483239237,0.6611805021731133,0.5853844122483022,0.0,0.5557988228820425,0.5832840686321971,0.6684640724762468,0.5829760604720315,0.07942696159393864,0.5949470943991679,0.6744074718011526,0.6725666889503265,0.4137678779744995,0.6431817335699985,0.6073998949665513,0.6438111002922038,0.6246155878732307,0.6239895423294257,0.6616868108569539,0.5905028201034136,0.6091707276894076,0.6739997211756508,0.5443320385944614,0.5455117606599788,0.5451265878479291,0.5503029832240245,0.6706004363404874,0.6018562606288679,0.661896844391305,0.6006417600368023
6120372390,0.55327211973227,0.5738733239224729,0.6581853249879228,0.200714416136921,0.2847585220998059,0.6289943512334805,0.6403147310914413,0.14786647579310666,0.06166956073353364,0.2461121387375061,0.5552291052548028,0.023462846404563968,0.16733858504736182,0.6688423562650841,0.19100547117331568,0.26083183711853475,0.05088013585431524,0.5557988228820425,0.0,0.03501243116918882,0.4938724089840552,0.031302356543013936,0.55600247708803,0.052495912361328334,0.4064476381327462,0.38619760396559527,0.5560064432091667,0.20342293450986268,0.22667214734621907,0.4599856820754311,0.13922122832340264,0.16253543170823068,0.38420450211505064,0.2812591880308657,0.23736096330677683,0.5981747192017411,0.015665552926769362,0.030211828569411868,0.015048242113406734,0.010964557694253524,0.3283346375308709,0.5840613447302099,0.44419808467713756,0.12668191650424898
6120372560,0.556029217234887,0.5768542787431457,0.6610386429559829,0.22044357870131628,0.2849342334693015,0.6378572023818975,0.6508524960029349,0.16789116412635227,0.09008747838254887,0.1465808171595029,0.5819431932795449,0.06738657736172675,0.08631576114263487,0.65054087997157,0.11045115006721029,0.17841069395353396,0.003997789758090331,0.5832840686321971,0.03501243116918882,0.0,0.4365184413787872,0.0006428880234510699,0.5801762835573816,0.02535120410125742,0.3459736062220627,0.3279352514500179,0.5820158059341526,0.1687073750796044,0.25461964906042744,0.4727462654380607,0.12452887481228853,0.1521925536641656,0.4006905388300894,0.38497391413756055,0.20415570834744476,0.5586349193786827,0.06514905630734188,0.07302603853318988,0.065190350504861,0.07818388106376627,0.2699005199372501,0.5872220104707412,0.4584515502883234,0.15504077896542806
6120373040,0.6259319050882952,0.6318597740155982,0.6593523445349088,0.5916329859541419,0.611546508343772,0.6275303940696204,0.6149825344343426,0.5700293239420268,0.532101970816902,0.2678433671625415,0.6378384417060602,0.5132473444894232,0.527309224516883,0.4716004100345719,0.2312191098571255,0.13612817207922315,0.44783604720666614,0.6684640724762468,0.4938724089840552,0.4365184413787872,0.0,0.43264518682549363,0.6743528746267063,0.39670772646111807,0.04463368029147078,0.10765189977507378,0.6657342508748079,0.22500989083969236,0.49407067087261164,0.6140361376489932,0.2832643264571686,0.3161180247134978,0.5752757258793278,0.619072362301225,0.5608536696782147,0.6593692478948682,0.5078474999716723,0.5078844152404784,0.5033475867608724,0.5143727273674195,0.0924752872196934,0.6734747009306641,0.5951868219217971,0.41505983866510004
6120373190,0.5510759872657659,0.5720744997105213,0.6585407412666906,0.2307009225295391,0.297928992532806,0.6333283410864472,0.6467220075896843,0.176849573626344,0.0946640141245196,0.1524628664840755,0.5776765199429179,0.06740661458497457,0.10019061161110465,0.651761656870324,0.11449952647995172,0.1792113364978966,0.007814715213032243,0.5829760604720315,0.031302356543013936,0.0006428880234510699,0.43264518682549363,0.0,0.5802744224080081,0.018679511493508,0.33993937068050717,0.3193243537987681,0.5834632814417857,0.15629742441803077,0.2364877280579723,0.47469926717059024,0.11158358317112953,0.13728689225633176,0.40038204395109317,0.36832721921872263,0.2177747525026313,0.5689245822855297,0.06351319935683242,0.07322103555935759,0.0631066984453583,0.07117044140638218,0.2617865216789427,0.5908752566554698,0.4588330993656587,0.13846662638653542
6120373200,0.6697207003536838,0.6685568017052866,0.6639356233367707,0.5532030013003453,0.5792538223894891,0.6738581440992307,0.6732065450842775,0.5477925738659548,0.5425005185914186,0.6441740361771733,0.6434393868044772,0.5407988098574741,0.593207776572398,0.5762448258936401,0.6321355083060226,0.6519665379859393,0.5814763204251445,0.07942696159393864,0.55600247708803,0.5801762835573816,0.6743528746267063,0.5802744224080081,0.0,0.593865773061813,0.6703627086154146,0.662124035129093,0.31750370007641393,0.6313836982437431,0.6172104227711268,0.6324234745952767,0.6146269949973823,0.6181727367997298,0.661785027551542,0.6051563840673789,0.5932591819015284,0.6635076159374657,0.5416860500529167,0.5412541905960697,0.5422464940655436,0.5525965176836294,0.6591828623154885,0.5801938628534757,0.65997158691438,0.6015329395800866
6120373310,0.5286658383035107,0.5494613476073996,0.6421481843792922,0.31055650660337064,0.38378970643373983,0.6099316012786448,0.6244602787529236,0.25323384471705823,0.15508830072844634,0.17584690710315232,0.568729129084722,0.10925588748427689,0.18071925718877327,0.6513930364284667,0.1345325838420249,0.17582497651045323,0.04661730834378722,0.5949470943991679,0.052495912361328334,0.02535120410125742,0.39670772646111807,0.018679511493508,0.593865773061813,0.0,0.292950301515368,0.25661204103584334,0.6015120517746385,0.08890583490925769,0.15443239534989692,0.4948036523601566,0.05178382050330139,0.06542909779690072,0.4116697884351957,0.3206576564235018,0.3031689198929251,0.6141390206724109,0.09805037392387135,0.11460203606035635,0.09514920565568162,0.08218506953173987,0.2060903390446618,0.6103081807179531,0.4712913076137437,0.0727190778223717
6120373600,0.6038561116786376,0.6121595809530852,0.6514578237996719,0.5456796254102292,0.5783941187108771,0.6162998084550368,0.6040357234432656,0.5155904979028667,0.46203041954577667,0.2374450498482121,0.6206765054161588,0.43453438757767104,0.4704241337031996,0.5260930020708674,0.18816674111974424,0.11792985952518152,0.3632278477276791,0.6744074718011526,0.4064476381327462,0.3459736062220627,0.04463368029147078,0.33993937068050717,0.6703627086154146,0.292950301515368,0.0,0.024608268348996258,0.671319464783364,0.11769722161181018,0.39827213877277035,0.5962374253941135,0.17397957401314576,0.20337262704047462,0.5460232907920429,0.568635553701442,0.5193637762223489,0.6587634287034663,0.42669604334691846,0.42912589997219347,0.4212292691325235,0.43044160274152543,0.016216758907254006,0.6700501510725894,0.5733133481270284,0.3095142156380109
6120374770,0.5838313938950082,0.5931189171147068,0.6395181061231765,0.5503063875589979,0.5865286667136688,0.6013308997614678,0.5882829808893987,0.5180828197910636,0.4577264553095968,0.2738880012948436,0.6061995367556164,0.42397075982386434,0.47376393654196153,0.5664822893300393,0.22064937856905611,0.1619598442251456,0.3511959066552905,0.6725666889503265,0.38619760396559527,0.3279352514500179,0.10765189977507378,0.3193243537987681,0.662124035129093,0.25661204103584334,0.024608268348996258,0.0,0.6699178904141605,0.07427448024272022,0.33386062903427877,0.602481726062123,0.13315711748556916,0.1481993404877513,0.5457043809492872,0.53734993307118,0.5301800107401375,0.6653877313248471,0.4139171902775245,0.41978521104032424,0.4081020267363878,0.408467406775252,0.011806610934899157,0.6700951758924438,0.5759848552427889,0.25712634854358
6120374930,0.6743205203403739,0.6744008843701645,0.6744282967895289,0.5112572682168532,0.5601709096021757,0.6732513925857938,0.652556757751515,0.5127334526521736,0.5193927511219826,0.6372762911280306,0.6266069067522565,0.5263709861466501,0.580539082628528,0.5464772797041807,0.6384092923290727,0.657829144038766,0.579912601096158,0.4137678779744995,0.5560064432091667,0.5820158059341526,0.6657342508748079,0.5834632814417857,0.31750370007641393,0.6015120517746385,0.671319464783364,0.6699178904141605,0.0,0.6610672955075653,0.6294161917759522,0.4547619689321895,0.6437504635164338,0.6453525579338326,0.558698924984457,0.6214024759161462,0.5925544024245396,0.6744788206170083,0.5303063937754032,0.5247846639107268,0.531430631132214,0.553539598611518,0.6744636476556243,0.20247748964953236,0.5545824071606537,0.6236285885189311
6120377630,0.5280775680478756,0.5438437637543277,0.6224096790680581,0.4538478973358633,0.5143798878677667,0.5752477742565884,0.5737974070951574,0.40536331862829106,0.31343294419768775,0.22520227190654893,0.5553717094881223,0.2600829606958375,0.3684345455043048,0.6273824740068135,0.1645481759879269,0.14318541087145698,0.20261792988836194,0.6431817335699985,0.20342293450986268,0.1687073750796044,0.22500989083969236,0.15629742441803077,0.6313836982437431,0.08890583490925769,0.11769722161181018,0.07427448024272022,0.6610672955075653,0.0,0.14910369663925416,0.5522338893100501,0.011592754099065228,0.017281463742995336,0.46955929663149276,0.37613006555696604,0.4466737652526552,0.6616065214092782,0.2443698572050088,0.25933475399036204,0.23786369251554257,0.22184993070791928,0.051739177525757025,0.6523033773848474,0.5186267436193684,0.07854303278138272
6120379730,0.504513027214308,0.5193388638935091,0.595471334927129,0.520915466463989,0.5821904645237205,0.5461775322745267,0.5599912247988142,0.47607171958196753,0.37750486079175777,0.4418095758338323,0.5280848005663001,0.30596346436299354,0.4688323366346766,0.6739040235450608,0.3937984353815036,0.3986975771996829,0.3006990317048744,0.6073998949665513,0.22667214734621907,0.25461964906042744,0.49407067087261164,0.2364877280579723,0.6172104227711268,0.15443239534989692,0.39827213877277035,0.33386062903427877,0.6294161917759522,0.14910369663925416,0.0,0.5582348358304383,0.10821128928429596,0.07430804918290997,0.49815828287185593,0.17109127978696478,0.5429352443455573,0.6744186277570114,0.282401037667567,0.31171297124106323,0.2760617692043667,0.21414257130203918,0.30928888049358877,0.6660638902143816,0.5477534196000701,0.033487852271173436
6120379860,0.6741462250433932,0.6744311102886795,0.6708133493895072,0.4566544606016081,0.5063015532233003,0.6743744124361907,0.6572910332917717,0.4468680900862258,0.4357436961133419,0.5057359322472247,0.6526719093360265,0.43495006977914974,0.48794317988003627,0.6715651724199893,0.4936168299694075,0.5195901524764567,0.4704133709195535,0.6438111002922038,0.4599856820754311,0.4727462654380607,0.6140361376489932,0.47469926717059024,0.6324234745952767,0.4948036523601566,0.5962374253941135,0.602481726062123,0.4547619689321895,0.5522338893100501,0.5582348358304383,0.0,0.5277152862700495,0.5460074978757238,0.13234039724689237,0.5646658001938598,0.5116385485766958,0.641716942606011,0.43624687691788705,0.42945205758648947,0.4348686378553001,0.4650443192281864,0.578024071219502,0.20697016907534863,0.09471403803273143,0.5324197672308305
6120381530,0.5170426591933373,0.534876213549043,0.6220194174466445,0.41300079566227915,0.4826447417437948,0.5732447246887697,0.574547276606677,0.3596751380415899,0.25841173921840815,0.2261997558245592,0.541928610649835,0.19880926613336836,0.33408417615132546,0.6427638200625941,0.1639726545637692,0.15984518625801306,0.1604202982283263,0.6246155878732307,0.13922122832340264,0.12452887481228853,0.2832643264571686,0.11158358317112953,0.6146269949973823,0.05178382050330139,0.17397957401314576,0.13315711748556916,0.6437504635164338,0.011592754099065228,0.10821128928429596,0.5277152862700495,0.0,0.005789037420769256,0.44110354732159845,0.30811019788302385,0.4151388974585716,0.6582306997118409,0.18130701316931472,0.19990832338233758,0.17498487046132594,0.15183262026532515,0.09702630862575976,0.6432517333467289,0.49512482741704616,0.037425342643608354
6120381700,0.5090107885125944,0.5261522266381486,0.6122510854197825,0.44742246494694987,0.5153165708691002,0.5615765932117669,0.5654450081576957,0.3955938218381039,0.29333371817443094,0.27312282157100404,0.5354818851648807,0.2295881051256622,0.3702737543438371,0.6520000690870189,0.21248817848044305,0.20620914098274867,0.19216920837305854,0.6239895423294257,0.16253543170823068,0.1521925536641656,0.3161180247134978,0.13728689225633176,0.6181727367997298,0.06542909779690072,0.20337262704047462,0.1481993404877513,0.6453525579338326,0.017281463742995336,0.07430804918290997,0.5460074978757238,0.005789037420769256,0.0,0.45935972217448384,0.2860105636994915,0.4532003930578847,0.6659624228852177,0.21018801014182356,0.23159774628365476,0.2035752804445965,0.17061217776508417,0.12010813190460998,0.6508660829753792,0.5124566380638691,0.02558039699128737
6120381970,0.6487591564570863,0.6534657761520659,0.6732483660617213,0.4262108337944916,0.4817829461171581,0.6627748972952391,0.6720474950185161,0.4105517095525619,0.3859543791546823,0.4531405059528984,0.6226055432593518,0.3752024166766959,0.4472928168121652,0.6663805835850427,0.43250149781247693,0.4601127980632504,0.4042703028292951,0.6616868108569539,0.38420450211505064,0.4006905388300894,0.5752757258793278,0.40038204395109317,0.661785027551542,0.4116697884351957,0.5460232907920429,0.5457043809492872,0.558698924984457,0.46955929663149276,0.49815828287185593,0.13234039724689237,0.44110354732159845,0.45935972217448384,0.0,0.4594542902364546,0.4789802154989891,0.647689937336858,0.37248074582204144,0.3694053367398991,0.3700118345877676,0.38469327927586494,0.5144310175459338,0.419646531502861,0.016855328815994917,0.4501703159320029
6120382110,0.5440974369288999,0.5550863380924259,0.6088730710152658,0.5760622019316725,0.6284006299039486,0.5531290854051227,0.5696968241744151,0.538737123728507,0.4445472113481483,0.5775030135030287,0.5427433054668714,0.36120818762375234,0.5584231384072833,0.6701983910089581,0.5470483330788806,0.5579674909445459,0.42701596297427724,0.5905028201034136,0.2812591880308657,0.38497391413756055,0.619072362301225,0.36832721921872263,0.6051563840673789,0.3206576564235018,0.568635553701442,0.53734993307118,0.6214024759161462,0.37613006555696604,0.17109127978696478,0.5646658001938598,0.30811019788302385,0.2860105636994915,0.4594542902364546,0.0,0.610103167176009,0.6729404970589311,0.33156969420220817,0.37336698797977397,0.3263820361544392,0.2192958593905466,0.5120263413239124,0.6707009862461533,0.47118846153599164,0.17204021918751183
