6120368770,355.7004039994754,362.4798141167482,404.0898376100471,7.907621681578954,0.23906322348987943,665.0315579799114,1079.9495149344552,6.9791389147210126,3.115818522693839,30.844520435562927,782.0335331101023,1.337216861059342,8.46613099351442,621.749871623723,,4.048990545634463,4.819169518817436,1195.4656015339783,0.5003721849100701,4.674790095406763,119.62523108786792,4.632275159087599,1209.818005032087,0.4479941521028152,1.007130994791102,26.598350480890527,431.1552243132823,5.293173158882536,0.900227480557128,373.2569789555087,0.21123640330099672,3.493346021736898,332.99415357755777,0.5574607382028807,0.9268385708248443,512.4200611198083,0.43019212857178196,0.5061790742073736,0.2816069272294982,0.2998211639378806,0.0002363136673175309,327.75275740074375,357.413457137752,0.818748103890904
6120368910,337.81471291155304,344.46781896443554,381.2037632866441,8.211932179029839,0.8201187632451218,635.2048151194426,1007.0765636905256,7.319863353697628,3.486956505691898,36.29192652941559,791.8100862044487,1.6562296005541435,9.404239846596443,723.7276523724905,4.048990545634463,,5.683419466985049,1631.610004944458,0.9580364857872335,5.5378793624740315,171.1450715159499,5.498858705351841,1557.3593808230812,0.13870488690298727,2.350956676807066,32.85680700644896,498.61482234844283,6.6204220798092965,0.5357758959183285,407.4529667724955,0.21775439071121713,4.39578226942093,353.7489060631352,0.23253590635117904,0.06841277898132365,493.8338051604272,0.7200850707482503,0.24807485150450045,0.022873946295515372,0.666828032831422,0.8362176502092628,365.53576373946316,382.66715983876685,1.2749852982473218
6120370420,459.3550838729501,477.63018432516566,516.4473206073487,8.373648683019098,4.777386703823573,949.9527322020749,1208.8938907638042,7.3133665454072,0.19088058584380507,5.012020004978462,1279.2088185389518,2.333272509937762,14.082371015847878,552.1315662121518,4.819169518817436,5.683419466985049,,787.3218071310308,11.012140631497273,0.0,60.05118016231758,0.0,969.4465045352064,27.366599497431345,4.132002940921118,19.678320376410383,613.203886375106,1.1000748957319975,5.973253013979755,669.0552281506223,3.494290882234358,0.08574033029824644,659.7853396056129,5.65666873491372,5.682141563520441,563.3594854546716,3.4960558892774753,4.27057229830015,4.095962393443514,6.366416921797292,4.518357174738824,577.551897517947,709.7307735785616,2.462121556051829
6120370770,107.98790829188925,117.54058893310338,159.30159762877568,451.05750306918844,525.6716504880985,39.050329316331,239.28109288602636,432.97561841592056,398.91522139926167,1663.304502393632,121.90132778939586,340.2360675387161,812.4586449707125,1027.6033129940524,1195.4656015339783,1631.610004944458,787.3218071310308,,530.8941257590997,778.3159046550023,3348.082876088787,778.0266113703153,1199.2315813680148,881.257743487485,1850.0503223986468,1509.5090356504104,399.04449131400446,796.3645627461287,643.2943679690133,61.568712813139854,576.1134764098398,653.8636325638387,13.81857273820757,474.14043711288116,659.4886583190026,435.6273984294608,314.3265283139324,276.38295709977376,283.7594471611168,419.435251224233,1306.643855115847,291.7660363769559,13.208038791825084,487.8304043047207
6120372390,431.94859468084235,443.1165026680953,439.09005819549725,15.70064169079729,0.40482027657268027,690.7023998674476,872.7987869065084,16.029226207612354,8.559907898578754,7.085917496681297,698.8380217606822,2.8216263904751577,13.542811673565026,329.22683945992435,0.5003721849100701,0.9580364857872335,11.012140631497273,530.8941257590997,,11.565901342480233,46.039351594925215,11.605499722567577,668.0641101407901,2.4869661506653635,0.004743932438189354,18.05247351898242,437.55619478354816,3.7194714951206915,1.6768517743512859,621.4260897116793,0.5812471282718037,2.752662683900392,783.9081406644735,1.6497251975546476,0.9917413751351889,358.3112071891196,0.2546091887145061,1.7021803499715185,1.3471401484577405,0.6057601845229957,0.49456595294648803,461.0492412825397,778.9662048241664,0.4483764412096576
6120372560,437.56896583721465,453.59257482743055,485.1673233279404,7.95083530540617,4.535111531440582,871.9528357009413,1120.6093386963805,7.013293164476552,0.18751490073398508,4.808102332679396,1148.1926832655395,2.3320176931993983,11.066052221699481,528.7190233362883,4.674790095406763,5.5378793624740315,0.0,778.3159046550023,11.565901342480233,,59.57887023936611,0.0,969.684651113133,34.11331120783696,4.143632266040056,19.980957295765723,636.6943014792424,1.1212019353504248,6.220606925848824,712.6435127691741,3.5602104581374188,0.08789704275430477,701.5715686869856,5.953087916085431,5.403124012912208,517.6347383840273,3.5084784248933225,4.259503429592394,4.110727638403619,6.573551558187353,4.560560293961078,614.7641121076567,758.7131203119719,2.534569463761596
6120373040,255.42091102949405,259.473647230789,277.28785038039507,33.707546185880624,47.833127948684215,480.95281271301025,750.7933773599398,32.82758959282951,33.20061947935079,115.33126646802323,620.1519631674032,29.917342102358027,58.81286476063933,569.5897775701435,119.62523108786792,171.1450715159499,60.05118016231758,3348.082876088787,46.039351594925215,59.57887023936611,,59.61105534501375,3742.008735617207,72.49339917006502,280.43238620256756,101.64921714501048,650.0810631340923,78.14085558130132,63.193324640461476,456.786789365038,61.89275931967087,62.78861961505268,367.8283426933648,45.15054769975709,60.76591768110063,320.41430503134575,28.566882634517103,26.153241409683066,26.60588545142831,37.497416518728194,162.81429093629592,415.4832985391018,407.1017761853262,47.98633787174842
6120373190,428.7436703807367,443.9339253176385,473.2513552863065,7.757392119566063,4.446071583403655,844.2575685846693,1089.725617356266,6.862519973042139,0.1850287845308942,4.747771077117409,1106.722988736349,2.3198838703044524,10.211789917999658,522.2947609785106,4.632275159087599,5.498858705351841,0.0,778.0266113703153,11.605499722567577,0.0,59.61105534501375,,973.8868347836309,38.0902028273597,4.162672350794748,20.180079619359255,649.5514330441212,1.1330191586624192,6.340322736994956,733.0899023871507,3.5952369407340017,0.08900893165245578,719.0172972148038,6.084140513426733,5.306276261373296,502.5873686182938,3.4983371077054275,4.240958198630064,4.101986501541173,6.610088101969542,4.592631560544223,633.3408027328196,780.1091520975098,2.5692899214830036
6120373200,207.05001891618855,219.68494850858593,272.6204963061289,544.3987487074811,601.6000770407613,192.31096607150187,50.82673619565468,526.6662455407188,492.11605957866857,1544.1270150560847,335.45876206160864,424.5860350340522,959.6167610967963,1179.3935635020594,1209.818005032087,1557.3593808230812,969.4465045352064,1199.2315813680148,668.0641101407901,969.684651113133,3742.008735617207,973.8868347836309,,1131.3711532129028,3066.8425288873314,2916.9955024520436,948.682415727094,1212.9754244613766,935.8218399885362,250.1839326548724,826.6413929737231,966.7141468324161,142.7894701003037,649.8358004250792,730.7620653494055,583.1232934643872,393.74324664822603,344.3734143196311,355.78417491009077,531.7929456837733,2143.0648698557156,593.301353208329,157.5280159118987,690.3479346221841
6120373310,387.647469756809,399.5857769326531,425.20960557874423,12.666868649724444,0.5906182475883338,744.7724108573278,989.6368007178135,11.8728548038551,6.017096245090824,11.963087086894447,1016.6305361372658,2.698199199959485,22.490827912372183,567.5345617999708,0.4479941521028152,0.13870488690298727,27.366599497431345,881.257743487485,2.4869661506653635,34.11331120783696,72.49339917006502,38.0902028273597,1131.3711532129028,,1.2979077561704153,30.637924240175785,841.5834513082934,6.385773570461937,0.9819305916697104,881.7642204645628,0.11735292748123081,4.866684389383738,776.8873565479056,0.5870135030470909,0.07847806087144198,472.11560782070075,1.0821183878301484,0.4534706131665223,0.12619222778491973,1.2955925644366768,0.48878097893821737,828.6967334939923,874.7736840325035,1.5154003846910147
6120373600,261.93694356473276,265.8883474216274,281.72637251216275,6.142477825751772,0.3397646068920352,457.0301679398288,678.0741985618808,5.579501292408818,2.456424036233023,12.162494814479569,568.7738345729622,0.9288792993294154,6.730850645977221,504.3972481211294,1.007130994791102,2.350956676807066,4.132002940921118,1850.0503223986468,0.004743932438189354,4.143632266040056,280.43238620256756,4.162672350794748,3066.8425288873314,1.2979077561704153,,95.19250224036021,819.030937743483,11.468237875526235,2.381852232224453,546.3348659710414,1.3281209214427578,5.956500978696127,418.40589282959996,1.3265673171639727,1.041971486406308,318.8669844059726,0.09067489332148702,0.7675999362972331,0.5722673020205287,0.11755204714081972,4.438436519248414,522.3025822078936,466.7136830170383,0.6671192253573541
6120374770,249.54474317462032,253.34093496634353,265.9480242525146,7.838647569107142,15.027996008993203,439.9749347631352,648.2712784022447,8.0685935312024,10.64094434367769,19.248946173789367,553.5342537300355,10.711704946617585,15.850568062175848,458.8352135696802,26.598350480890527,32.85680700644896,19.678320376410383,1509.5090356504104,18.05247351898242,19.980957295765723,101.64921714501048,20.180079619359255,2916.9955024520436,30.637924240175785,95.19250224036021,,1302.7709393507744,44.45130631368562,39.30900128842743,681.9357616974463,34.52569987933374,34.11015184146727,478.4830452629196,22.956374172021956,18.13142198892324,291.3898275277145,10.849337281582875,10.339725594844174,10.54687455097017,14.955632749317257,116.90937715410398,699.6024936677982,546.2770694870026,25.00951549236642
6120374930,22.63485770352056,18.712633275878098,1.4725687160067265,300.6643719798921,290.0596039204714,136.58071370016486,354.9798276196553,296.92398143643413,289.7953843297899,534.5881417306103,142.92945665544661,255.31927659171328,534.3137752583197,188.1252639222341,431.1552243132823,498.61482234844283,613.203886375106,399.04449131400446,437.55619478354816,636.6943014792424,650.0810631340923,649.5514330441212,948.682415727094,841.5834513082934,819.030937743483,1302.7709393507744,,725.0672958022099,835.875712431628,248.67389808720083,498.85670270425965,664.2115423313135,188.9135097497335,515.3904150651151,328.1853443759348,111.75802979887825,238.05579757801752,203.18517883493084,213.99735107579755,345.07532041785544,836.5580298539372,86.30005000538209,226.441919051916,488.5466437091562
6120377630,213.5010190637829,215.67520952582916,221.84152200293485,2.300356308564678,3.2301350174308743,348.98093721079584,506.39086301601543,1.9397970215049494,0.6111677760599371,2.1498523184131924,407.1322639729265,1.7046034031781299,1.0351113448448133,303.30982603602877,5.293173158882536,6.6204220798092965,1.1000748957319975,796.3645627461287,3.7194714951206915,1.1212019353504248,78.14085558130132,1.1330191586624192,1212.9754244613766,6.385773570461937,11.468237875526235,44.45130631368562,725.0672958022099,,14.198465567186574,645.5898123268448,22.104945973497546,6.492375361623297,456.67529467174677,7.022878122469025,4.1218949421466,224.3517484890796,2.3547159618081372,2.8670095652814265,2.7931149781698545,3.327368811149261,19.09322356254656,567.9368094864553,517.2611606167151,8.207069957198115
6120379730,225.9221682294993,228.4709499032281,232.3056148706158,6.95301669098533,0.7883384652187322,363.1224876937799,510.96973242646084,6.606969458586836,3.748447002701614,7.926331908296052,419.8387344972542,2.1250971670492556,7.532728479677514,289.13189416069895,0.900227480557128,0.5357758959183285,5.973253013979755,643.2943679690133,1.6768517743512859,6.220606925848824,63.193324640461476,6.340322736994956,935.8218399885362,0.9819305916697104,2.381852232224453,39.30900128842743,835.875712431628,14.198465567186574,,1532.3752935248374,1.5588295763755333,15.857566251553232,765.0245403975545,0.6308491047958699,0.4224505991063917,227.04126713782813,1.1475877458646513,0.05376818859562085,0.30690683999996154,1.3325479822718633,1.7596322339892854,1063.93031102902,935.2670754073988,6.921893444878348
6120379860,51.32589920404272,57.02567817712126,77.86008322676336,367.3616051386957,308.41267401460766,17.43006104796816,187.9658798812591,373.44407278445874,388.3688813790066,437.4003774304827,12.774965541502207,362.8212109811311,547.5178009205509,233.16792845984017,373.2569789555087,407.4529667724955,669.0552281506223,61.568712813139854,621.4260897116793,712.6435127691741,456.786789365038,733.0899023871507,250.1839326548724,881.7642204645628,546.3348659710414,681.9357616974463,248.67389808720083,645.5898123268448,1532.3752935248374,,553.828300483663,738.014566786113,95.49150170884306,1781.4243095315903,327.1259273033251,181.97091392855592,344.81816155758804,285.17221119400966,310.30250233250547,535.8693353318066,580.2121199758112,583.4723741635104,151.08076299181494,761.2616159525274
6120381530,189.91784850221552,191.2766385263716,194.42628388771536,5.036268901257921,0.2403580733164102,298.20313051981157,429.870762184571,4.704244470439952,2.413501450012683,6.412913054756467,335.07414574251993,1.2065552732138756,4.997604508183936,238.41278379579754,0.21123640330099672,0.21775439071121713,3.494290882234358,576.1134764098398,0.5812471282718037,3.5602104581374188,61.89275931967087,3.5952369407340017,826.6413929737231,0.11735292748123081,1.3281209214427578,34.52569987933374,498.85670270425965,22.104945973497546,1.5588295763755333,553.828300483663,,20.355200398342916,417.9820629878583,0.599924254724655,0.12264112828405101,188.31180076970756,0.48438940127937863,0.3048801884562803,0.12613711349469234,0.42241802003868023,0.5107221811912223,440.13515579922944,465.33374866934867,3.531600493398809
6120381700,204.59111706601956,206.46207886261791,210.49720921371713,2.981183825633928,2.2862051625097544,327.9400269171178,471.07139179754586,2.639479238958071,0.12770576333347808,3.0278360159456215,376.12487864033403,1.0365243896818546,2.041425761751231,268.1959508965382,3.493346021736898,4.39578226942093,0.08574033029824644,653.8636325638387,2.752662683900392,0.08789704275430477,62.78861961505268,0.08900893165245578,966.7141468324161,4.866684389383738,5.956500978696127,34.11015184146727,664.2115423313135,6.492375361623297,15.857566251553232,738.014566786113,20.355200398342916,,503.4295704201468,6.592158467245133,2.9596095317961173,206.66993899319928,1.7351367311168124,2.320054436634959,2.23554142185215,2.5352544517446467,8.917382633357649,600.0908674659487,574.8320600798747,9.252740780747063
6120381970,74.76245111258532,80.89995681363443,100.83181225210019,415.7269826223644,313.16780795607946,11.995416651733512,146.60648338821994,433.36595408986614,479.39816669320385,385.6830807426569,43.92179168341822,475.8606538101358,538.4776251912842,217.60052964791916,332.99415357755777,353.7489060631352,659.7853396056129,13.81857273820757,783.9081406644735,701.5715686869856,367.8283426933648,719.0172972148038,142.7894701003037,776.8873565479056,418.40589282959996,478.4830452629196,188.9135097497335,456.67529467174677,765.0245403975545,95.49150170884306,417.9820629878583,503.4295704201468,,1694.0416244658675,318.4639864212138,190.42835434456225,460.5619015644548,364.37727024128975,411.73636486778486,784.3322482759476,430.7877220530303,295.9298700461412,17.0315100152976,552.3229239202032
6120382110,225.9848129369452,228.06515530380153,226.97682902898202,7.111765969406423,0.5890752046579789,347.14110497301454,478.53186503337014,6.8877496531533,4.0080102977494905,6.335524836841077,381.3059160571299,2.2953899224691177,7.007727458020034,236.92468024000019,0.5574607382028807,0.23253590635117904,5.65666873491372,474.14043711288116,1.6497251975546476,5.953087916085431,45.15054769975709,6.084140513426733,649.8358004250792,0.5870135030470909,1.3265673171639727,22.956374172021956,515.3904150651151,7.022878122469025,0.6308491047958699,1781.4243095315903,0.599924254724655,6.592158467245133,1694.0416244658675,,0.2201943178611569,205.75084775872108,1.1726547617620895,0.10063856798609387,0.18588562415055476,1.390678440651067,0.8173305262324846,707.0082195272472,2165.3702355635132,3.2930964251120027
6121102760,618.8290790339183,637.6140752453352,791.3703915992018,11.806212641312884,2.485667597974918,1205.9253567138878,2337.767942318042,9.992670080813848,4.338651707705826,16.514379715952263,930.8416342634595,1.9368310477532082,10.529518896319459,442.0869437742771,0.9268385708248443,0.06841277898132365,5.682141563520441,659.4886583190026,0.9917413751351889,5.403124012912208,60.76591768110063,5.306276261373296,730.7620653494055,0.07847806087144198,1.041971486406308,18.13142198892324,328.1853443759348,4.1218949421466,0.4224505991063917,327.1259273033251,0.12264112828405101,2.9596095317961173,318.4639864212138,0.2201943178611569,,748.4575204466895,0.8109445057829479,0.32112547190466345,0.0506424116453052,0.6892790032061451,0.4042732564928903,273.53977755992554,333.78223197380197,0.9292222600767345
6121104650,185.40011998385037,188.90725513344816,207.953544266848,411.80283976939603,596.7506201029163,963.2324248465776,2321.8843841898783,369.3949452750242,302.24298680183387,786.2073968011832,1450.2935809520025,233.3062733697281,831.0647637199903,16.52897632382474,512.4200611198083,493.8338051604272,563.3594854546716,435.6273984294608,358.3112071891196,517.6347383840273,320.41430503134575,502.5873686182938,583.1232934643872,472.11560782070075,318.8669844059726,291.3898275277145,111.75802979887825,224.3517484890796,227.04126713782813,181.97091392855592,188.31180076970756,206.66993899319928,190.42835434456225,205.75084775872108,748.4575204466895,,208.11105073732745,184.48007837447452,183.95635663763957,267.47189623904427,281.6672710541231,75.62807687637742,203.08281317675133,178.50499503856867
6121106670,360.9483257701703,358.304444126338,317.2473217609622,11.381660139143447,0.42859686634762695,424.2194025390723,555.0009198858078,12.257510466974777,8.403025607000325,4.221015452511879,368.50488555902456,9.725103649136866,5.560735583356943,182.67022771172356,0.43019212857178196,0.7200850707482503,3.4960558892774753,314.3265283139324,0.2546091887145061,3.5084784248933225,28.566882634517103,3.4983371077054275,393.74324664822603,1.0821183878301484,0.09067489332148702,10.849337281582875,238.05579757801752,2.3547159618081372,1.1475877458646513,344.81816155758804,0.48438940127937863,1.7351367311168124,460.5619015644548,1.1726547617620895,0.8109445057829479,208.11105073732745,,6.122280356303258,7.353574549735439,0.6985713783118703,0.4082746743345615,242.8045140780402,433.1876633740679,0.22091998173473248
6121106980,345.6386851950116,339.28647563768095,292.85312049648076,11.881260665822428,0.8063539112328214,377.36201522971146,499.0183881015507,12.531796769063995,9.01620775082654,4.756824457672235,319.41701413641334,8.687057414856596,6.04419344193399,159.9310279052677,0.5061790742073736,0.24807485150450045,4.27057229830015,276.38295709977376,1.7021803499715185,4.259503429592394,26.153241409683066,4.240958198630064,344.3734143196311,0.4534706131665223,0.7675999362972331,10.339725594844174,203.18517883493084,2.8670095652814265,0.05376818859562085,285.17221119400966,0.3048801884562803,2.320054436634959,364.37727024128975,0.10063856798609387,0.32112547190466345,184.48007837447452,6.122280356303258,,2.1934467329077822,1.8890700055795027,0.46707923389483647,203.31417499008845,347.37887761145464,0.9890289203937707
