6120635270,430.1288185119629,397.55530166625977,273.4304542541504,132.83154678344727,41.52699661254883,121.1248664855957,12.84207534790039,11.25937271118164,0.0,0.0,7.164228439331055,3.1722118854522705,8.358153343200684,37.03847885131836,43.28572463989258,2.800556182861328,75.95066452026367,4.660973787307739,1.2511672973632812,4.084227561950684,0.9590620994567871,1.4604620933532715,0.9590620994567871,0.9590620994567871,0.607175350189209,1.1958575248718262,0.607175350189209,3.845877170562744,119.6855354309082,138.67111587524414,103.73811721801758,114.09665298461914,77.67728042602539,115.24958419799805
6120635450,422.96459007263184,390.3910732269287,266.26622581481934,125.66731834411621,34.36276817321777,113.96063804626465,5.677846908569336,4.095144271850586,7.164228439331055,7.164228439331055,0.0,10.336440324783325,1.193924903869629,29.874250411987305,36.12149620056152,9.964784622192383,68.78643608093262,11.825202226638794,8.415395736694336,11.248456001281738,8.123290538787842,8.624690532684326,8.123290538787842,8.123290538787842,7.771403789520264,8.36008596420288,7.771403789520264,11.010105609893799,112.52130699157715,131.5068874359131,96.57388877868652,106.93242454528809,70.51305198669434,108.08535575866699
6120636450,433.30103039741516,400.72751355171204,276.60266613960266,136.00375866889954,44.6992084980011,124.29707837104797,16.01428723335266,14.431584596633911,3.1722118854522705,3.1722118854522705,10.336440324783325,0.0,11.530365228652954,40.21069073677063,46.45793652534485,0.3716557025909424,79.12287640571594,1.4887619018554688,1.9210445880889893,0.9120156764984131,2.2131497859954834,1.711749792098999,2.2131497859954834,2.2131497859954834,2.5650365352630615,1.9763543605804443,2.5650365352630615,0.6736652851104736,122.85774731636047,141.8433277606964,106.91032910346985,117.26886487007141,80.84949231147766,118.42179608345032
6120636460,421.7706651687622,389.1971483230591,265.0723009109497,124.47339344024658,33.168843269348145,112.76671314239502,4.483922004699707,2.901219367980957,8.358153343200684,8.358153343200684,1.193924903869629,11.530365228652954,0.0,28.680325508117676,34.927571296691895,11.158709526062012,67.59251117706299,13.019127130508423,9.609320640563965,12.442380905151367,9.31721544265747,9.818615436553955,9.31721544265747,9.31721544265747,8.965328693389893,9.55401086807251,8.965328693389893,12.204030513763428,111.32738208770752,130.31296253204346,95.3799638748169,105.73849964141846,69.3191270828247,106.89143085479736
6120636980,393.09033966064453,360.5168228149414,236.39197540283203,95.7930679321289,4.488517761230469,84.08638763427734,24.19640350341797,25.77910614013672,37.03847885131836,37.03847885131836,29.874250411987305,40.21069073677063,28.680325508117676,0.0,6.247245788574219,39.83903503417969,38.91218566894531,41.6994526386261,38.28964614868164,41.12270641326904,37.99754095077515,38.49894094467163,37.99754095077515,37.99754095077515,37.64565420150757,38.234336376190186,37.64565420150757,40.8843560218811,82.64705657958984,101.63263702392578,66.69963836669922,77.05817413330078,40.63880157470703,78.21110534667969
6120637080,386.8430938720703,354.2695770263672,230.1447296142578,89.54582214355469,1.75872802734375,77.83914184570312,30.443649291992188,32.02635192871094,43.28572463989258,43.28572463989258,36.12149620056152,46.45793652534485,34.927571296691895,6.247245788574219,0.0,46.086280822753906,32.664939880371094,47.94669842720032,44.53689193725586,47.36995220184326,44.244786739349365,44.74618673324585,44.244786739349365,44.244786739349365,43.89289999008179,44.481582164764404,43.89289999008179,47.13160181045532,76.39981079101562,95.38539123535156,60.452392578125,70.81092834472656,34.39155578613281,71.96385955810547
6120637140,432.9293746948242,400.3558578491211,276.2310104370117,135.6321029663086,44.327552795410156,123.92542266845703,15.642631530761719,14.059928894042969,2.800556182861328,2.800556182861328,9.964784622192383,0.3716557025909424,11.158709526062012,39.83903503417969,46.086280822753906,0.0,78.751220703125,1.8604176044464111,1.5493888854980469,1.2836713790893555,1.841494083404541,1.3400940895080566,1.841494083404541,1.841494083404541,2.193380832672119,1.604698657989502,2.193380832672119,1.045320987701416,122.48609161376953,141.47167205810547,106.5386734008789,116.89720916748047,80.47783660888672,118.05014038085938
6120637150,354.1781539916992,321.6046371459961,197.47978973388672,56.880882263183594,34.423667907714844,45.17420196533203,63.10858917236328,64.69129180908203,75.95066452026367,75.95066452026367,68.78643608093262,79.12287640571594,67.59251117706299,38.91218566894531,32.664939880371094,78.751220703125,0.0,80.61163830757141,77.20183181762695,80.03489208221436,76.90972661972046,77.41112661361694,76.90972661972046,76.90972661972046,76.55783987045288,77.1465220451355,76.55783987045288,79.79654169082642,43.73487091064453,62.72045135498047,27.787452697753906,38.14598846435547,1.7266159057617188,39.298919677734375
6120639050,434.78979229927063,402.2162754535675,278.09142804145813,137.492520570755,46.18797039985657,125.78584027290344,17.50304913520813,15.92034649848938,4.660973787307739,4.660973787307739,11.825202226638794,1.4887619018554688,13.019127130508423,41.6994526386261,47.94669842720032,1.8604176044464111,80.61163830757141,0.0,3.409806489944458,0.5767462253570557,3.701911687850952,3.2005116939544678,3.701911687850952,3.701911687850952,4.05379843711853,3.465116262435913,4.05379843711853,0.8150966167449951,124.34650921821594,143.33208966255188,108.39909100532532,118.75762677192688,82.33825421333313,119.91055798530579
6120640240,431.3799858093262,398.80646896362305,274.6816215515137,134.08271408081055,42.77816390991211,122.37603378295898,14.093242645263672,12.510540008544922,1.2511672973632812,1.2511672973632812,8.415395736694336,1.9210445880889893,9.609320640563965,38.28964614868164,44.53689193725586,1.5493888854980469,77.20183181762695,3.409806489944458,0.0,2.8330602645874023,0.29210519790649414,0.20929479598999023,0.29210519790649414,0.29210519790649414,0.6439919471740723,0.05530977249145508,0.6439919471740723,2.594709873199463,120.93670272827148,139.92228317260742,104.98928451538086,115.34782028198242,78.92844772338867,116.50075149536133
6120640450,434.2130460739136,401.63952922821045,277.5146818161011,136.91577434539795,45.61122417449951,125.20909404754639,16.926302909851074,15.343600273132324,4.084227561950684,4.084227561950684,11.248456001281738,0.9120156764984131,12.442380905151367,41.12270641326904,47.36995220184326,1.2836713790893555,80.03489208221436,0.5767462253570557,2.8330602645874023,0.0,3.1251654624938965,2.623765468597412,3.1251654624938965,3.1251654624938965,3.4770522117614746,2.8883700370788574,3.4770522117614746,0.23835039138793945,123.76976299285889,142.75534343719482,107.82234477996826,118.18088054656982,81.76150798797607,119.33381175994873
6120640950,431.0878806114197,398.51436376571655,274.3895163536072,133.79060888290405,42.486058712005615,122.08392858505249,13.801137447357178,12.218434810638428,0.9590620994567871,0.9590620994567871,8.123290538787842,2.2131497859954834,9.31721544265747,37.99754095077515,44.244786739349365,1.841494083404541,76.90972661972046,3.701911687850952,0.29210519790649414,3.1251654624938965,0.0,0.5013999938964844,0.0,0.0,0.3518867492675781,0.23679542541503906,0.3518867492675781,2.886815071105957,120.64459753036499,139.63017797470093,104.69717931747437,115.05571508407593,78.63634252548218,116.20864629745483
6120641060,431.58928060531616,399.01576375961304,274.89091634750366,134.29200887680054,42.9874587059021,122.58532857894897,14.302537441253662,12.719834804534912,1.4604620933532715,1.4604620933532715,8.624690532684326,1.711749792098999,9.818615436553955,38.49894094467163,44.74618673324585,1.3400940895080566,77.41112661361694,3.2005116939544678,0.20929479598999023,2.623765468597412,0.5013999938964844,0.0,0.5013999938964844,0.5013999938964844,0.8532867431640625,0.2646045684814453,0.8532867431640625,2.3854150772094727,121.14599752426147,140.1315779685974,105.19857931137085,115.55711507797241,79.13774251937866,116.71004629135132
6120641100,431.0878806114197,398.51436376571655,274.3895163536072,133.79060888290405,42.486058712005615,122.08392858505249,13.801137447357178,12.218434810638428,0.9590620994567871,0.9590620994567871,8.123290538787842,2.2131497859954834,9.31721544265747,37.99754095077515,44.244786739349365,1.841494083404541,76.90972661972046,3.701911687850952,0.29210519790649414,3.1251654624938965,0.0,0.5013999938964844,0.0,0.0,0.3518867492675781,0.23679542541503906,0.3518867492675781,2.886815071105957,120.64459753036499,139.63017797470093,104.69717931747437,115.05571508407593,78.63634252548218,116.20864629745483
6120641200,431.0878806114197,398.51436376571655,274.3895163536072,133.79060888290405,42.486058712005615,122.08392858505249,13.801137447357178,12.218434810638428,0.9590620994567871,0.9590620994567871,8.123290538787842,2.2131497859954834,9.31721544265747,37.99754095077515,44.244786739349365,1.841494083404541,76.90972661972046,3.701911687850952,0.29210519790649414,3.1251654624938965,0.0,0.5013999938964844,0.0,0.0,0.3518867492675781,0.23679542541503906,0.3518867492675781,2.886815071105957,120.64459753036499,139.63017797470093,104.69717931747437,115.05571508407593,78.63634252548218,116.20864629745483
6120641210,430.7359938621521,398.162477016449,274.0376296043396,133.43872213363647,42.13417196273804,121.73204183578491,13.4492506980896,11.86654806137085,0.607175350189209,0.607175350189209,7.771403789520264,2.5650365352630615,8.965328693389893,37.64565420150757,43.89289999008179,2.193380832672119,76.55783987045288,4.05379843711853,0.6439919471740723,3.4770522117614746,0.3518867492675781,0.8532867431640625,0.3518867492675781,0.3518867492675781,0.0,0.5886821746826172,0.0,3.238701820373535,120.29271078109741,139.27829122543335,104.34529256820679,114.70382833480835,78.2844557762146,115.85675954818726
6120641300,431.3246760368347,398.7511591911316,274.6263117790222,134.0274043083191,42.722854137420654,122.32072401046753,14.037932872772217,12.455230236053467,1.1958575248718262,1.1958575248718262,8.36008596420288,1.9763543605804443,9.55401086807251,38.234336376190186,44.481582164764404,1.604698657989502,77.1465220451355,3.465116262435913,0.05530977249145508,2.8883700370788574,0.23679542541503906,0.2646045684814453,0.23679542541503906,0.23679542541503906,0.5886821746826172,0.0,0.5886821746826172,2.650019645690918,120.88139295578003,139.86697340011597,104.9339747428894,115.29251050949097,78.87313795089722,116.44544172286987
6120641430,430.7359938621521,398.162477016449,274.0376296043396,133.43872213363647,42.13417196273804,121.73204183578491,13.4492506980896,11.86654806137085,0.607175350189209,0.607175350189209,7.771403789520264,2.5650365352630615,8.965328693389893,37.64565420150757,43.89289999008179,2.193380832672119,76.55783987045288,4.05379843711853,0.6439919471740723,3.4770522117614746,0.3518867492675781,0.8532867431640625,0.3518867492675781,0.3518867492675781,0.0,0.5886821746826172,0.0,3.238701820373535,120.29271078109741,139.27829122543335,104.34529256820679,114.70382833480835,78.2844557762146,115.85675954818726
6120642440,433.97469568252563,401.4011788368225,277.27633142471313,136.67742395401,45.37287378311157,124.97074365615845,16.687952518463135,15.105249881744385,3.845877170562744,3.845877170562744,11.010105609893799,0.6736652851104736,12.204030513763428,40.8843560218811,47.13160181045532,1.045320987701416,79.79654169082642,0.8150966167449951,2.594709873199463,0.23835039138793945,2.886815071105957,2.3854150772094727,2.886815071105957,2.886815071105957,3.238701820373535,2.650019645690918,3.238701820373535,0.0,123.53141260147095,142.51699304580688,107.58399438858032,117.94253015518188,81.52315759658813,119.09546136856079
6121215520,310.4432830810547,277.86976623535156,153.7449188232422,13.146011352539062,78.15853881835938,1.4393310546875,106.84346008300781,108.42616271972656,119.6855354309082,119.6855354309082,112.52130699157715,122.85774731636047,111.32738208770752,82.64705657958984,76.39981079101562,122.48609161376953,43.73487091064453,124.34650921821594,120.93670272827148,123.76976299285889,120.64459753036499,121.14599752426147,120.64459753036499,120.64459753036499,120.29271078109741,120.88139295578003,120.29271078109741,123.53141260147095,0.0,18.985580444335938,15.947418212890625,5.5888824462890625,42.00825500488281,4.435951232910156
6121215700,291.45770263671875,258.8841857910156,134.75933837890625,5.839569091796875,97.14411926269531,17.546249389648438,125.82904052734375,127.4117431640625,138.67111587524414,138.67111587524414,131.5068874359131,141.8433277606964,130.31296253204346,101.63263702392578,95.38539123535156,141.47167205810547,62.72045135498047,143.33208966255188,139.92228317260742,142.75534343719482,139.63017797470093,140.1315779685974,139.63017797470093,139.63017797470093,139.27829122543335,139.86697340011597,139.27829122543335,142.51699304580688,18.985580444335938,0.0,34.93299865722656,24.574462890625,60.99383544921875,23.421531677246094
6121216220,326.3907012939453,293.8171844482422,169.6923370361328,29.093429565429688,62.21112060546875,17.386749267578125,90.89604187011719,92.47874450683594,103.73811721801758,103.73811721801758,96.57388877868652,106.91032910346985,95.3799638748169,66.69963836669922,60.452392578125,106.5386734008789,27.787452697753906,108.39909100532532,104.98928451538086,107.82234477996826,104.69717931747437,105.19857931137085,104.69717931747437,104.69717931747437,104.34529256820679,104.9339747428894,104.34529256820679,107.58399438858032,15.947418212890625,34.93299865722656,0.0,10.358535766601562,26.060836791992188,11.511466979980469
6121216720,316.03216552734375,283.4586486816406,159.33380126953125,18.734893798828125,72.56965637207031,7.0282135009765625,101.25457763671875,102.8372802734375,114.09665298461914,114.09665298461914,106.93242454528809,117.26886487007141,105.73849964141846,77.05817413330078,70.81092834472656,116.89720916748047,38.14598846435547,118.75762677192688,115.34782028198242,118.18088054656982,115.05571508407593,115.55711507797241,115.05571508407593,115.05571508407593,114.70382833480835,115.29251050949097,114.70382833480835,117.94253015518188,5.5888824462890625,24.574462890625,10.358535766601562,0.0,36.41937255859375,1.1529312133789062
6121216980,352.4515380859375,319.8780212402344,195.753173828125,55.154266357421875,36.15028381347656,43.44758605957031,64.835205078125,66.41790771484375,77.67728042602539,77.67728042602539,70.51305198669434,80.84949231147766,69.3191270828247,40.63880157470703,34.39155578613281,80.47783660888672,1.7266159057617188,82.33825421333313,78.92844772338867,81.76150798797607,78.63634252548218,79.13774251937866,78.63634252548218,78.63634252548218,78.2844557762146,78.87313795089722,78.2844557762146,81.52315759658813,42.00825500488281,60.99383544921875,26.060836791992188,36.41937255859375,0.0,37.572303771972656
6121217000,314.87923431396484,282.3057174682617,158.18087005615234,17.58196258544922,73.72258758544922,5.875282287597656,102.40750885009766,103.9902114868164,115.24958419799805,115.24958419799805,108.08535575866699,118.42179608345032,106.89143085479736,78.21110534667969,71.96385955810547,118.05014038085938,39.298919677734375,119.91055798530579,116.50075149536133,119.33381175994873,116.20864629745483,116.71004629135132,116.20864629745483,116.20864629745483,115.85675954818726,116.44544172286987,115.85675954818726,119.09546136856079,4.435951232910156,23.421531677246094,11.511466979980469,1.1529312133789062,37.572303771972656,0.0
