,6120513900,6120514100,6120516590,6120518060,6120520130,6120521680,6120524610,6120527980,6120528670,6120528900,6120530990,6120531550,6120533730,6120535390,6120535480,6120535500,6120536000,6120536600,6120537050,6120538940,6120539900,6120541010,6120541320,6120541740,6120542380,6120543000,6120544970,6120546480,6120547190,6120547460,6120553750,6120555030,6120555130,6120556300,6121173010,6121173180,6121173240,6121173320,6121174660,6121174810,6121175210,6121176800,6121177360,6121178070,6121178270,6121178770,6121179320,6121179430,6121180040,6121180080,6121180520,6121180630,6121181170,6121181860,6121181870
6120528900,0.855188314722,0.880847355821,0.883583068476,0.827160416911,0.8303024885,0.827104982068,0.703703565315,0.905641219954,0.911762634874,1.0,0.968095987466,0.674660467214,-0.00865999255189,0.691381181371,0.499834898581,-0.0364297301463,0.037564806174,0.521580026891,0.311312084735,0.0515832028761,0.274314272978,0.674499622197,0.102930755594,0.279744966047,0.281476092797,0.547629986803,0.413826835079,0.730687060365,0.389981862465,0.571042827515,-0.327513166948,-0.0567377197609,0.203270661361,0.333315200004,0.212388221203,0.831225691678,0.280040412387,0.0479866452865,0.333718983718,0.638934939573,0.651776363368,0.000279597434114,0.685522205625,0.658854409411,0.266549469956,0.634184000494,0.0778196448943,0.25043132541,0.456112224293,-0.150936476402,0.430491248452,0.185415905668,0.0526510467501,0.336699574782,0.262451284648
6120530990,0.864169804691,0.887242247258,0.889616617079,0.826949266676,0.84451310698,0.796480258774,0.754806108358,0.929598242454,0.885145117804,0.968095987466,1.0,0.777824934645,0.00767221969363,0.757372440567,0.552855826708,-0.0320483252587,0.0423004429953,0.575169225101,0.321524563097,0.0525791453447,0.27744879013,0.700371794051,0.10115402492,0.279597776945,0.291941052506,0.577002440683,0.428153784752,0.760407899036,0.403820721713,0.586133430272,-0.317882936289,-0.0481685819516,0.19901138386,0.331106380175,0.237700070112,0.869621275808,0.301150787927,0.0558540971196,0.367841441149,0.67287025945,0.692649620199,-0.00224262787302,0.718295143555,0.678969613851,0.273813800527,0.65448676143,0.0786137470711,0.259961149898,0.470397484829,-0.148408823865,0.441556043292,0.192961766324,0.0576815491093,0.347701584043,0.267026889814
6120531550,0.600213409038,0.613478462948,0.615083533977,0.567874460185,0.581683782187,0.536893872037,0.567438210668,0.696715726304,0.740758817577,0.674660467214,0.777824934645,1.0,0.0964944695209,0.765883112871,0.640706103043,0.0116446240308,0.0898726093538,0.659620747567,0.179601652534,0.0776856860135,0.184092038631,0.559717917541,0.0790919713522,0.225495809324,0.229349264593,0.570573700643,0.342945471023,0.660184348832,0.318985348344,0.45178902684,-0.293448730465,-0.0617658297372,0.10804060851,0.188028623094,0.314030073842,0.903948207348,0.335353382128,0.105663800155,0.429623266618,0.587763473291,0.611428356657,-0.0371732629701,0.682610083964,0.529907687497,0.225155347423,0.513222214326,0.036077735562,0.193868379185,0.367626452152,-0.164504485677,0.328696302234,0.137185223964,0.0165815541363,0.252094012979,0.170408932165
6120533730,-0.232190253528,-0.213103326823,-0.212358763967,-0.227385928214,-0.229145342512,-0.175535691486,-0.240224562581,-0.176249306616,-0.15375088022,-0.00865999255189,0.00767221969363,0.0964944695209,1.0,0.122937612594,0.118822686599,0.878707563606,0.775081169706,0.114562518569,-0.258793351372,0.691345169657,0.0352313262139,-0.211413200929,0.520221864808,0.221039124624,0.397103261142,0.0333688947139,-0.058810658892,-0.151040814207,-0.188057486904,-0.12883369315,-0.014401652973,-0.151377584231,-0.365556718075,-0.387757215829,0.75619030266,0.176173994312,0.481285164125,0.801507885984,0.223643630235,0.185434617519,0.102123354046,0.455645110272,-0.0164969313299,-0.219113615519,0.188189058272,-0.231998090241,0.327895599286,-0.246420306811,-0.142612087919,-0.0603013099427,-0.333961010645,-0.321427578394,-0.00738926072559,-0.36042524586,-0.424802909003
6120535390,0.521289731588,0.532362149861,0.534078549518,0.508863336263,0.514597982209,0.497690907332,0.484150713787,0.608438872304,0.619263510482,0.691381181371,0.757372440567,0.765883112871,0.122937612594,1.0,0.614168345192,0.00950997463704,0.048475904349,0.587989698138,0.0459629345904,0.0272292675233,0.0737517519626,0.365039415175,0.00561981343615,0.137876461327,0.109467884356,0.313634868519,0.196257685203,0.390293936044,0.181199225028,0.260599546802,-0.267068037087,-0.0944780058176,0.036312136688,0.0812562447129,0.267118981598,0.802602674152,0.251606493951,0.0654326023949,0.429605805808,0.41544899257,0.755822955798,-0.118520369962,0.422404985613,0.300672445701,0.0918933522381,0.30137622421,-0.0564851013609,0.0898024214561,0.192967751179,-0.200155838273,0.160522984557,0.0572470418751,-0.0671255030031,0.10666658154,0.0496361442135
6120535480,0.389942553764,0.389766179843,0.39086269243,0.379238163803,0.376989480756,0.367448789226,0.368142879086,0.448172971774,0.478551335269,0.499834898581,0.552855826708,0.640706103043,0.118822686599,0.614168345192,1.0,-0.00631457803091,0.0944792363357,0.99731409373,-0.00623047033544,0.0663798306848,0.0698805706443,0.412170569254,0.0252947562997,0.179843201232,0.130185346392,0.749282700764,0.269597759162,0.557801969271,0.256643137433,0.252943126609,-0.253845803947,-0.0545974354038,0.00952049907183,0.0285149393538,0.356057356024,0.61649399741,0.338334599906,0.10742041536,0.73847726566,0.495213452881,0.381835335745,-0.125455134514,0.671796703227,0.351501935276,0.152749667125,0.353465315826,-0.0603685414671,0.146171019029,0.25284445327,-0.184861234813,0.208789949891,0.103415901176,-0.0403329137504,0.162350488243,0.0688808339367
6120535500,-0.170598123497,-0.151283538186,-0.150672027619,-0.174262849351,-0.171232341887,-0.138906740006,-0.191252090897,-0.140154569275,-0.138244197856,-0.0364297301463,-0.0320483252587,0.0116446240308,0.878707563606,0.00950997463704,-0.00631457803091,1.0,0.762347857002,-0.0105870253348,-0.0969935066685,0.748178431342,0.147502666448,-0.130788480435,0.619219514718,0.337729551458,0.601733402683,-0.0410428037807,0.0884622130169,-0.114410988658,-0.0511791772491,-0.0567447232718,0.0383589637026,-0.0406383839343,-0.238112499253,-0.237512399613,0.73370676334,0.0672227882091,0.598060236569,0.741363688429,0.0745216823563,0.29378706368,0.0212300568495,0.666587659226,-0.0399998591001,-0.116418228055,0.221032523478,-0.133476223977,0.443781818587,-0.128865676822,-0.0342300465958,0.0534822808509,-0.223591100284,-0.197430386822,0.099427472075,-0.233239071704,-0.292724819964
6120536000,-0.0171872189484,-0.00456432481062,-0.00406197997084,-0.0283362750561,-0.0244242249957,-0.0130629639709,-0.0380402836045,-0.000463857956755,0.00805645106849,0.037564806174,0.0423004429953,0.0898726093538,0.775081169706,0.048475904349,0.0944792363357,0.762347857002,1.0,0.0916142831497,-0.019966865649,0.978533298161,0.404233105312,-0.060627103238,0.893065933852,0.687021339217,0.594298414568,0.0689030102057,0.397541195605,0.00208237966065,0.261008902539,-0.0260071290749,0.169209019725,0.0997208455105,-0.195340359473,-0.127058093094,0.690309828804,0.0831670226078,0.706473434851,0.983745569093,0.144204955785,0.171792269212,0.0229664993424,0.749347486416,0.108612622361,-0.0441127914272,0.260226998468,-0.050078188276,0.465354260784,0.106465000437,0.140846176974,0.267052846193,-0.0282120362282,-0.0566041382593,0.283073771483,-0.0124835898686,-0.139796033222
6120536600,0.410801356565,0.410781703481,0.411930308163,0.399810212109,0.397900262137,0.387059985187,0.388649489636,0.471464422761,0.502570853077,0.521580026891,0.575169225101,0.659620747567,0.114562518569,0.587989698138,0.99731409373,-0.0105870253348,0.0916142831497,1.0,-0.00226069944961,0.0642798119377,0.0741529545154,0.427534845032,0.0248213589517,0.185330635526,0.134110040839,0.773805125541,0.278659692139,0.573978601019,0.265870310869,0.266481373651,-0.259563704631,-0.0546778719332,0.0134889968285,0.0350506934884,0.357566121725,0.628878550137,0.34124511419,0.104596576522,0.763002216379,0.50901245188,0.432577071458,-0.128682374726,0.685817271236,0.366789414325,0.156525615287,0.367826309523,-0.0616774107618,0.152295430946,0.262155104549,-0.188569551952,0.217873514893,0.108583122382,-0.0403278384994,0.169919635423,0.0749944107417
6120537050,0.387777180468,0.427881244534,0.42953018676,0.332544508784,0.361637730874,0.316614749306,0.275210633417,0.393842938493,0.321033192866,0.311312084735,0.321524563097,0.179601652534,-0.258793351372,0.0459629345904,-0.00623047033544,-0.0969935066685,-0.019966865649,-0.00226069944961,1.0,0.116002732116,0.928228192637,0.397502726409,0.430913515911,0.701377446358,0.357525127191,0.0780946928733,0.684198561761,0.301099202179,0.600058173137,0.267440276644,0.22604115173,0.201272795992,0.195112521446,0.400354070886,-0.183938184956,0.145316053577,-0.0338524740232,-0.0660727541361,-0.105135092097,0.17788288876,0.0467376544374,0.392553775736,0.170607930915,0.391737553278,0.102513187951,0.392825296124,0.18449170822,0.398218049199,0.389322429571,0.367052993639,0.41730377405,0.242497614779,0.286568420166,0.418598280522,0.346551994235
6120538940,0.0347493206628,0.0485536889637,0.0490781391664,0.0181753632825,0.0248849907973,0.0254640171852,0.00450034002398,0.0415591738088,0.0399217117577,0.0515832028761,0.0525791453447,0.0776856860135,0.691345169657,0.0272292675233,0.0663798306848,0.748178431342,0.978533298161,0.0642798119377,0.116002732116,1.0,0.499601412875,0.00995093272906,0.957761566016,0.771790514966,0.658178390599,0.0634129083772,0.503006843198,0.0451199858354,0.363001461575,0.0228739216638,0.212628252993,0.156318702413,-0.13424976387,-0.0377370600921,0.68786616131,0.0620525735442,0.674905235869,0.928809098133,0.102370362688,0.193605783744,0.0120752651885,0.835493257074,0.127554661454,0.0266364078182,0.277785846051,0.022687851033,0.505631882792,0.190947088524,0.222510784168,0.34671755166,0.0636743296616,0.0110156877145,0.351297681693,0.0823974658654,-0.0527620408239
6120539900,0.368188923947,0.389311660603,0.390272580512,0.32881473761,0.346888270365,0.305747211117,0.292299374447,0.358975419414,0.314439053138,0.274314272978,0.27744879013,0.184092038631,0.0352313262139,0.0737517519626,0.0698805706443,0.147502666448,0.404233105312,0.0741529545154,0.928228192637,0.499601412875,1.0,0.306170173873,0.678506311669,0.919217624872,0.45698983072,0.144277486771,0.706763413621,0.302882196448,0.62601912783,0.241973512716,0.246027181153,0.232731124121,0.121618071308,0.317907039349,0.1907718069,0.133448343679,0.293539963076,0.336173729931,-0.00354457042454,0.221110421855,0.0648641142041,0.558424767735,0.257115767513,0.334404634659,0.202392168659,0.331843250076,0.306739271118,0.426239271373,0.409018528181,0.429724316171,0.38922230478,0.233373682299,0.369884648004,0.402994692072,0.291514914992
6120541010,0.750314229065,0.75759726975,0.759030143953,0.721487763021,0.734233979089,0.675374719329,0.693002058322,0.779724953651,0.753884539099,0.674499622197,0.700371794051,0.559717917541,-0.211413200929,0.365039415175,0.412170569254,-0.130788480435,-0.060627103238,0.427534845032,0.397502726409,0.00995093272906,0.306170173873,1.0,0.136754329038,0.251073939236,0.552921170509,0.547503814154,0.497989688848,0.834768848987,0.480761894699,0.592578568418,-0.165210121117,0.0488141058174,0.200820818625,0.33996061682,-0.0048956719963,0.449727776326,0.10855461494,-0.0751019399597,0.200466627389,0.721016759005,0.300895204168,0.109527382057,0.725474888577,0.8162605873,0.277436019672,0.840830411453,0.0463821300365,0.332257775855,0.618550463597,-0.0939278936911,0.585545610331,0.273382641683,0.089219943373,0.477128730868,0.348244360293
6120541320,0.141909596836,0.160034431938,0.160668992404,0.114767782956,0.127270850636,0.11021631998,0.0918862487728,0.136645199026,0.114647195475,0.102930755594,0.10115402492,0.0790919713522,0.520221864808,0.00561981343615,0.0252947562997,0.619219514718,0.893065933852,0.0248213589517,0.430913515911,0.957761566016,0.678506311669,0.136754329038,1.0,0.84416753811,0.676522760157,0.0580958773599,0.64190187757,0.121741685939,0.500975842968,0.107136621782,0.284182265656,0.211112008823,-0.0522993543714,0.103637646124,0.569039430381,0.0496514608299,0.610661457802,0.82094325986,0.0260276055062,0.198326035355,0.00239550536339,0.886516477424,0.14922563692,0.151968430697,0.267462435068,0.152791787088,0.506236692542,0.306453236265,0.335452271504,0.454994467427,0.217034192936,0.0936712274081,0.424017677376,0.229143149341,0.0858639996385
6120541740,0.384911932348,0.388521010538,0.389135800847,0.358100600427,0.366300916064,0.325008853514,0.337395542252,0.369038788479,0.350140545345,0.279744966047,0.279597776945,0.225495809324,0.221039124624,0.137876461327,0.179843201232,0.337729551458,0.687021339217,0.185330635526,0.701377446358,0.771790514966,0.919217624872,0.251073939236,0.84416753811,1.0,0.562074728291,0.244441832238,0.789881947634,0.354915475408,0.69913788586,0.239141701822,0.171174376538,0.266960159119,0.0877855922902,0.248140981698,0.507998392422,0.159955524441,0.578328172125,0.605088101547,0.126357011392,0.315313917899,0.114470367374,0.675973040852,0.387587044629,0.307489365842,0.313266282334,0.298294087718,0.409935076161,0.468764886768,0.447792169543,0.420728421718,0.368987808792,0.258654016831,0.433881552908,0.398669605926,0.247320572912
6120542380,0.313583743505,0.328813767893,0.329651470011,0.28792927796,0.299975297408,0.274040466301,0.263550284374,0.324276866337,0.300014467334,0.281476092797,0.291941052506,0.229349264593,0.397103261142,0.109467884356,0.130185346392,0.601733402683,0.594298414568,0.134110040839,0.357525127191,0.658178390599,0.45698983072,0.552921170509,0.676522760157,0.562074728291,1.0,0.187649722283,0.656801948492,0.293916012029,0.488379577538,0.1989974711,0.0530230212436,0.221174134468,0.0305867328067,0.118985878797,0.585606297095,0.18114952623,0.641108403152,0.549327542502,0.0710711988572,0.606506083068,0.0850575175032,0.781000387066,0.323866028854,0.266884047295,0.379783805953,0.263536346396,0.591862500236,0.284329496713,0.393961437942,0.194358671662,0.190644762486,0.155661504287,0.40396528856,0.203248252319,0.0637872717448
6120543000,0.510725295715,0.510943484624,0.512155657684,0.495448805913,0.496875251532,0.471068993542,0.47961538752,0.555726133193,0.5711620189,0.547629986803,0.577002440683,0.570573700643,0.0333688947139,0.313634868519,0.749282700764,-0.0410428037807,0.0689030102057,0.773805125541,0.0780946928733,0.0634129083772,0.144277486771,0.547503814154,0.0580958773599,0.244441832238,0.187649722283,1.0,0.378853309167,0.720163619602,0.37133734337,0.381863177687,-0.233018910709,0.00462632560817,0.0810052809201,0.12881132766,0.311050297822,0.480268764652,0.324646788683,0.0734774191143,0.838112715973,0.59445759413,0.470503373077,-0.0850527770421,0.832423763829,0.5021209059,0.242923648371,0.498917763502,-0.0166842288512,0.241161869064,0.37949980767,-0.142821626817,0.336351555648,0.191213167921,0.0167522506887,0.284023180576,0.170339874832
6120544970,0.53358641234,0.545904222494,0.54681418271,0.498246529373,0.516089564217,0.459339610742,0.482070786463,0.538213635454,0.513723234492,0.413826835079,0.428153784752,0.342945471023,-0.058810658892,0.196257685203,0.269597759162,0.0884622130169,0.397541195605,0.278659692139,0.684198561761,0.503006843198,0.706763413621,0.497989688848,0.64190187757,0.789881947634,0.656801948492,0.378853309167,1.0,0.568884267048,0.936484526833,0.344410216972,0.23855401711,0.565718981449,0.341825364196,0.48003234878,0.343512160963,0.233443902173,0.471653260512,0.323190512936,0.160363103725,0.56625538436,0.151189570829,0.587169752983,0.588846736929,0.478424679364,0.430994677613,0.478954579263,0.476651097037,0.726079092249,0.642227140706,0.458204492196,0.521176154888,0.568586582031,0.634808017671,0.622224090834,0.457571886564
6120546480,0.792773014172,0.798493701553,0.800110764035,0.764042561641,0.77613123237,0.716046094396,0.742283093248,0.834754287389,0.82741108333,0.730687060365,0.760407899036,0.660184348832,-0.151040814207,0.390293936044,0.557801969271,-0.114410988658,0.00208237966065,0.573978601019,0.301099202179,0.0451199858354,0.302882196448,0.834768848987,0.121741685939,0.354915475408,0.293916012029,0.720163619602,0.568884267048,1.0,0.572722183581,0.770771560836,-0.192899518949,0.106833492993,0.239584567194,0.358180423037,0.182349189453,0.506448669993,0.260561854539,-0.00949459927402,0.352318476739,0.759729049772,0.312461053387,0.00820998052354,0.92998030307,0.872032662307,0.504359741976,0.836957479591,0.0967190959356,0.411190769442,0.646554779073,-0.0706815284696,0.605306972559,0.356647284276,0.115274168354,0.523896911504,0.383573291962
6120547190,0.521244363416,0.533616806259,0.534472177506,0.486331885202,0.505446549336,0.446186534864,0.474475235773,0.524863538806,0.500782764819,0.389981862465,0.403820721713,0.318985348344,-0.188057486904,0.181199225028,0.256643137433,-0.0511791772491,0.261008902539,0.265870310869,0.600058173137,0.363001461575,0.62601912783,0.480761894699,0.500975842968,0.69913788586,0.488379577538,0.37133734337,0.936484526833,0.572722183581,1.0,0.345804339556,0.315601071887,0.663547300791,0.527750238951,0.645401288933,0.197858795993,0.205268065112,0.325613069434,0.19175097222,0.142644710288,0.487559604363,0.138952763127,0.41283557161,0.578954295109,0.493512539478,0.376722267661,0.496159121174,0.334303405141,0.907775638838,0.655552376784,0.493074548117,0.602419072172,0.761646266449,0.578859762241,0.762324235342,0.651230503961
6120547460,0.625308224062,0.639357228147,0.640900976868,0.596727440042,0.611618275851,0.560782900399,0.562678202507,0.653519228261,0.621706414851,0.571042827515,0.586133430272,0.45178902684,-0.12883369315,0.260599546802,0.252943126609,-0.0567447232718,-0.0260071290749,0.266481373651,0.267440276644,0.0228739216638,0.241973512716,0.592578568418,0.107136621782,0.239141701822,0.1989974711,0.381863177687,0.344410216972,0.770771560836,0.345804339556,1.0,-0.148089707143,0.035724933957,0.226095925811,0.341160216185,0.0184175219315,0.362913053698,0.0874569115068,-0.0391079263007,0.0492569237429,0.429795293144,0.261575581622,0.062426668451,0.559505686753,0.857417778531,0.603907718697,0.705032569979,0.117237703919,0.250910411145,0.456095466243,-0.0596849734141,0.471833393718,0.235340658565,0.0666506935464,0.370697294515,0.315903195362
6120553750,-0.312322527775,-0.282054303475,-0.282409837863,-0.328145840103,-0.303784137515,-0.300832871651,-0.301401961627,-0.297771856355,-0.312380287139,-0.327513166948,-0.317882936289,-0.293448730465,-0.014401652973,-0.267068037087,-0.253845803947,0.0383589637026,0.169209019725,-0.259563704631,0.22604115173,0.212628252993,0.246027181153,-0.165210121117,0.284182265656,0.171174376538,0.0530230212436,-0.233018910709,0.23855401711,-0.192899518949,0.315601071887,-0.148089707143,1.0,0.845205795858,0.611271540423,0.363792178441,-0.0156982563367,-0.30890562788,0.00118963987243,0.133746328591,-0.217247675452,-0.169983158872,-0.234434748716,0.323886815062,-0.226230875929,-0.13289087198,-0.0698330248067,-0.121356848264,0.109832510737,0.378422186292,0.0489470653372,0.760454938136,0.0951671974502,0.609563688804,0.367407969744,0.325389161213,0.429838128808
6120555030,0.00461086259323,0.0265760882458,0.0267128166025,-0.0164730947329,0.00493987938884,-0.0162399765117,-0.0043137028799,0.0131802628513,-0.002920919018,-0.0567377197609,-0.0481685819516,-0.0617658297372,-0.151377584231,-0.0944780058176,-0.0545974354038,-0.0406383839343,0.0997208455105,-0.0546778719332,0.201272795992,0.156318702413,0.232731124121,0.0488141058174,0.211112008823,0.266960159119,0.221174134468,0.00462632560817,0.565718981449,0.106833492993,0.663547300791,0.035724933957,0.845205795858,1.0,0.785842568524,0.683189049511,0.0327890857508,-0.113742931047,0.0809163585528,0.0588375595826,-0.0652114901083,0.104266880402,-0.0897864799964,0.308758316665,0.107721878853,0.088856863546,0.141113649681,0.0913041591727,0.252465895123,0.666947975445,0.323679563232,0.695723666618,0.316934086961,0.824743163703,0.60524446669,0.62665029396,0.754461911105
6120555130,0.287248858391,0.301899036586,0.302724739006,0.260988012435,0.274140421462,0.239595325491,0.229247061912,0.274271882784,0.23463499369,0.203270661361,0.19901138386,0.10804060851,-0.365556718075,0.036312136688,0.00952049907183,-0.238112499253,-0.195340359473,0.0134889968285,0.195112521446,-0.13424976387,0.121618071308,0.200820818625,-0.0522993543714,0.0877855922902,0.0305867328067,0.0810052809201,0.341825364196,0.239584567194,0.527750238951,0.226095925811,0.611271540423,0.785842568524,1.0,0.950745219836,-0.24855398363,0.0778444360303,-0.192745536687,-0.221153515243,-0.0645355909303,0.0482220211099,0.0443174237022,0.0358371791622,0.153762740652,0.303283394398,0.0620246670512,0.288081905455,0.0388845648947,0.600943377437,0.33043704149,0.44134703953,0.477943459718,0.927327719339,0.299211966774,0.685889246103,0.877213735658
