6120294000,33.58349609375,29.025146484375,27.415283203125,27.415283203125,25.303466796875,195.828125,154.2591552734375,141.46728515625,141.46728515625,52.23681640625,0.0,413.03466796875,94.29345703125,170.7568359375,155.298095703125,311.287109375,108.0751953125,56.811279296875,56.811279296875,188.805908203125,699.2911376953125,566.0545654296875,224.599853515625,366.301513671875,421.0406494140625,148.42041015625,461.9364013671875,424.4012451171875
6120295540,379.451171875,442.059814453125,440.449951171875,440.449951171875,387.731201171875,608.86279296875,567.2938232421875,554.501953125,554.501953125,465.271484375,413.03466796875,0.0,318.7412109375,583.79150390625,568.332763671875,724.32177734375,521.10986328125,356.223388671875,356.223388671875,601.840576171875,1112.3258056640625,979.0892333984375,637.634521484375,779.336181640625,834.0753173828125,561.455078125,874.9710693359375,837.4359130859375
6120299460,60.7099609375,123.318603515625,121.708740234375,121.708740234375,68.989990234375,290.12158203125,248.5526123046875,235.7607421875,235.7607421875,146.5302734375,94.29345703125,318.7412109375,0.0,265.05029296875,249.591552734375,405.58056640625,202.36865234375,37.482177734375,37.482177734375,283.099365234375,793.5845947265625,660.3480224609375,318.893310546875,460.594970703125,515.3341064453125,242.7138671875,556.2298583984375,518.6947021484375
6120301980,204.34033203125,141.731689453125,143.341552734375,143.341552734375,196.060302734375,25.0712890625,16.4976806640625,29.28955078125,29.28955078125,118.52001953125,170.7568359375,583.79150390625,265.05029296875,0.0,15.458740234375,140.5302734375,62.681640625,227.568115234375,227.568115234375,18.049072265625,528.5343017578125,395.2977294921875,53.843017578125,195.544677734375,250.2838134765625,22.33642578125,291.1795654296875,253.6444091796875
6120302560,188.881591796875,126.27294921875,127.8828125,127.8828125,180.6015625,40.530029296875,1.0389404296875,13.830810546875,13.830810546875,103.061279296875,155.298095703125,568.332763671875,249.591552734375,15.458740234375,0.0,155.989013671875,47.222900390625,212.109375,212.109375,33.5078125,543.9930419921875,410.7564697265625,69.3017578125,211.00341796875,265.7425537109375,6.877685546875,306.6383056640625,269.1031494140625
6120303670,344.87060546875,282.261962890625,283.871826171875,283.871826171875,336.590576171875,115.458984375,157.0279541015625,169.81982421875,169.81982421875,259.05029296875,311.287109375,724.32177734375,405.58056640625,140.5302734375,155.989013671875,0.0,203.2119140625,368.098388671875,368.098388671875,122.481201171875,388.0040283203125,254.7674560546875,86.687255859375,55.014404296875,109.7535400390625,162.86669921875,150.6492919921875,113.1141357421875
6120310070,141.65869140625,79.050048828125,80.659912109375,80.659912109375,133.378662109375,87.7529296875,46.1839599609375,33.39208984375,33.39208984375,55.83837890625,108.0751953125,521.10986328125,202.36865234375,62.681640625,47.222900390625,203.2119140625,0.0,164.886474609375,164.886474609375,80.730712890625,591.2159423828125,457.9793701171875,116.524658203125,258.226318359375,312.9654541015625,40.34521484375,353.8612060546875,316.3260498046875
6120311380,23.227783203125,85.83642578125,84.2265625,84.2265625,31.5078125,252.639404296875,211.0704345703125,198.278564453125,198.278564453125,109.048095703125,56.811279296875,356.223388671875,37.482177734375,227.568115234375,212.109375,368.098388671875,164.886474609375,0.0,0.0,245.6171875,756.1024169921875,622.8658447265625,281.4111328125,423.11279296875,477.8519287109375,205.231689453125,518.7476806640625,481.2125244140625
6120312380,23.227783203125,85.83642578125,84.2265625,84.2265625,31.5078125,252.639404296875,211.0704345703125,198.278564453125,198.278564453125,109.048095703125,56.811279296875,356.223388671875,37.482177734375,227.568115234375,212.109375,368.098388671875,164.886474609375,0.0,0.0,245.6171875,756.1024169921875,622.8658447265625,281.4111328125,423.11279296875,477.8519287109375,205.231689453125,518.7476806640625,481.2125244140625
6120315090,222.389404296875,159.78076171875,161.390625,161.390625,214.109375,7.022216796875,34.5467529296875,47.338623046875,47.338623046875,136.569091796875,188.805908203125,601.840576171875,283.099365234375,18.049072265625,33.5078125,122.481201171875,80.730712890625,245.6171875,245.6171875,0.0,510.4852294921875,377.2486572265625,35.7939453125,177.49560546875,232.2347412109375,40.385498046875,273.1304931640625,235.5953369140625
6120323490,732.8746337890625,670.2659912109375,671.8758544921875,671.8758544921875,724.5946044921875,503.4630126953125,545.031982421875,557.8238525390625,557.8238525390625,647.0543212890625,699.2911376953125,1112.3258056640625,793.5845947265625,528.5343017578125,543.9930419921875,388.0040283203125,591.2159423828125,756.1024169921875,756.1024169921875,510.4852294921875,0.0,133.236572265625,474.6912841796875,332.9896240234375,278.25048828125,550.8707275390625,237.354736328125,274.889892578125
6120325630,599.6380615234375,537.0294189453125,538.6392822265625,538.6392822265625,591.3580322265625,370.2264404296875,411.79541015625,424.5872802734375,424.5872802734375,513.8177490234375,566.0545654296875,979.0892333984375,660.3480224609375,395.2977294921875,410.7564697265625,254.7674560546875,457.9793701171875,622.8658447265625,622.8658447265625,377.2486572265625,133.236572265625,0.0,341.4547119140625,199.7530517578125,145.013916015625,417.6341552734375,104.1181640625,141.6533203125
6121071030,258.183349609375,195.57470703125,197.1845703125,197.1845703125,249.9033203125,28.771728515625,70.3406982421875,83.132568359375,83.132568359375,172.363037109375,224.599853515625,637.634521484375,318.893310546875,53.843017578125,69.3017578125,86.687255859375,116.524658203125,281.4111328125,281.4111328125,35.7939453125,474.6912841796875,341.4547119140625,0.0,141.70166015625,196.4407958984375,76.179443359375,237.3365478515625,199.8013916015625
6121082370,399.885009765625,337.2763671875,338.88623046875,338.88623046875,391.60498046875,170.473388671875,212.0423583984375,224.834228515625,224.834228515625,314.064697265625,366.301513671875,779.336181640625,460.594970703125,195.544677734375,211.00341796875,55.014404296875,258.226318359375,423.11279296875,423.11279296875,177.49560546875,332.9896240234375,199.7530517578125,141.70166015625,0.0,54.7391357421875,217.881103515625,95.6348876953125,58.0997314453125
6121083020,454.6241455078125,392.0155029296875,393.6253662109375,393.6253662109375,446.3441162109375,225.2125244140625,266.781494140625,279.5733642578125,279.5733642578125,368.8038330078125,421.0406494140625,834.0753173828125,515.3341064453125,250.2838134765625,265.7425537109375,109.7535400390625,312.9654541015625,477.8519287109375,477.8519287109375,232.2347412109375,278.25048828125,145.013916015625,196.4407958984375,54.7391357421875,0.0,272.6202392578125,40.895751953125,3.360595703125
6121083550,182.00390625,119.395263671875,121.005126953125,121.005126953125,173.723876953125,47.40771484375,5.8387451171875,6.953125,6.953125,96.18359375,148.42041015625,561.455078125,242.7138671875,22.33642578125,6.877685546875,162.86669921875,40.34521484375,205.231689453125,205.231689453125,40.385498046875,550.8707275390625,417.6341552734375,76.179443359375,217.881103515625,272.6202392578125,0.0,313.5159912109375,275.9808349609375
6121086420,495.5198974609375,432.9112548828125,434.5211181640625,434.5211181640625,487.2398681640625,266.1082763671875,307.67724609375,320.4691162109375,320.4691162109375,409.6995849609375,461.9364013671875,874.9710693359375,556.2298583984375,291.1795654296875,306.6383056640625,150.6492919921875,353.8612060546875,518.7476806640625,518.7476806640625,273.1304931640625,237.354736328125,104.1181640625,237.3365478515625,95.6348876953125,40.895751953125,313.5159912109375,0.0,37.53515625
6121087370,457.9847412109375,395.3760986328125,396.9859619140625,396.9859619140625,449.7047119140625,228.5731201171875,270.14208984375,282.9339599609375,282.9339599609375,372.1644287109375,424.4012451171875,837.4359130859375,518.6947021484375,253.6444091796875,269.1031494140625,113.1141357421875,316.3260498046875,481.2125244140625,481.2125244140625,235.5953369140625,274.889892578125,141.6533203125,199.8013916015625,58.0997314453125,3.360595703125,275.9808349609375,37.53515625,0.0
