,6120277260,6120280620,6120281960,6120282410,6120284420,6120288410,6120289810,6120290910,6120291310,6120292900,6120294000,6120295540,6120299460,6120301980,6120302560,6120303670,6120310070,6120311380,6120312380,6120315090,6120323490,6120325630,6121071030,6121082370,6121083020,6121083550,6121086420,6121087370
6120292900,72.05902669631146,55.52706737496547,50.360567381566604,48.77643332074535,38.16805545969799,25.984191077807537,21.937601558425676,15.39640300076658,14.902151686783627,0.0,5.070639776063414,11.993251814118533,27.498654580414684,37.61252543785965,41.0595219458748,46.422798747796776,70.304732925877,74.81556797947945,78.50123786239504,88.96562554747513,121.03032071735842,130.91998269911846,63.780664348470566,55.50265388276385,60.46212036405797,65.23663448069948,95.26278114558845,104.31570380674654
6120294000,76.69505341657486,60.154602643112966,54.912667079508566,53.24451141663581,42.54145033290204,29.718937336983988,25.163293934299116,18.625466997093795,17.698355730899745,5.070639776063414,0.0,7.573361931226648,22.908148454777773,33.01245977215216,36.573685609560286,41.95336374027968,65.43186351724714,69.92281495647477,73.59947017264138,84.03459813195101,116.15288394699255,126.07303212018255,68.39670494656765,50.86713387779351,55.650244869300344,60.38052434015399,90.41685387458055,99.46444212916795
6120295540,84.04611085204614,67.5111944876296,62.3216980238058,60.70033744695016,50.034357600573244,37.29037850293625,32.67730184957905,26.164887864565493,25.161749236667475,11.993251814118533,7.573361931226648,0.0,15.50542029022967,25.61990921501181,29.095681595433113,34.46802181009394,58.42669400602076,62.961555680489575,66.6584910487531,77.16722164636482,109.14137118168446,118.99810881001679,75.76305120301075,43.509430750406395,48.528167213797694,53.341907501526876,83.34586043942929,92.40191053854808
6120299460,99.54661045205371,83.00970730062528,77.80207726304295,76.15106802677914,65.44767511418651,52.36958606447264,47.46930274526143,41.11218726584613,39.894856460086714,27.498654580414684,22.908148454777773,15.50542029022967,0.0,10.116530907605279,13.69855510792375,19.078187927805203,43.172065896301476,47.747113365163145,51.458985098426204,62.03309838935418,93.81589886749062,103.61406924251621,91.25976651516056,28.004010911436758,33.1686682546784,38.062692640706715,67.98418905980127,77.04099207843016
6120301980,109.66310840591906,93.12623284312086,87.91580217161703,86.25681001318463,75.54307131076938,62.36120187279912,57.37498723646879,51.08625619401855,49.81017988267723,37.61252543785965,33.01245977215216,25.61990921501181,10.116530907605279,0.0,3.976398273497263,9.165907499416672,33.4187694821333,38.02444961671999,41.74031848320768,52.35528522647026,83.90404804303031,93.64072715283167,101.37619668487727,17.892639411954185,23.318326864109604,28.302359007847024,58.05264565463182,67.10319650045076
6120302560,113.1108202601012,96.58359408962939,91.41436267351312,89.79431387444176,79.11237194426494,66.06475133872733,61.13523870946793,54.80223845354433,53.563383203560576,41.0595219458748,36.573685609560286,29.095681595433113,13.69855510792375,3.976398273497263,0.0,5.381256682827684,30.88928179932158,35.502715994221525,39.20254117655571,49.8225305923287,81.01564562994095,90.64986189701015,104.83821933771631,14.69724915476925,20.75494401656349,25.81142701889536,55.168859082434885,64.19478074933828
6120303670,118.4651429129577,101.94132155070318,96.78149841606364,95.16823294109615,84.49055016472468,71.44008379622124,66.49656267956257,60.17481964188362,58.926508608318265,46.422798747796776,41.95336374027968,34.46802181009394,19.078187927805203,9.165907499416672,5.381256682827684,0.0,26.354512323144007,30.936660825249874,34.59636849321392,45.17479440208261,76.01147515910658,85.56487223020005,110.1965915477551,9.697053741175674,16.343810959632318,21.383159235693153,50.19733393143912,59.190888525162826
6120310070,141.90268864505987,125.3869437609141,120.03220973951976,118.20782125816002,107.41137371324042,93.58429240453052,88.25150604981386,82.40594726723955,80.89031515890265,70.304732925877,65.43186351724714,58.42669400602076,43.172065896301476,33.4187694821333,30.88928179932158,26.354512323144007,0.0,4.614983612716274,8.325499025038546,18.948512195539255,50.72568755035093,60.65311390215892,133.5865390176911,16.830444407575513,10.138415205001397,5.117404160223602,25.016176796078838,34.045938430723474
6120311380,146.3163415282623,129.81027364951592,124.4400966845531,122.59639946287098,111.7978880531804,97.91366003426413,92.55307960476446,86.76330397605176,85.226698320295,74.81556797947945,69.92281495647477,62.961555680489575,47.747113365163145,38.02444961671999,35.502715994221525,30.936660825249874,4.614983612716274,0.0,3.7162583305302936,14.33517074078132,46.23543902555577,56.216031709392034,137.99968638079787,21.361118829241303,14.753366210456603,9.72343974714725,20.65085124221415,29.630725017535013
6120312380,149.94748311635297,133.4475975105696,128.06897950554014,126.21435627648438,115.41541733668355,101.49944619370496,96.1232718209217,90.36681591072492,88.81841642149196,78.50123786239504,73.59947017264138,66.6584910487531,51.458985098426204,41.74031848320768,39.20254117655571,34.59636849321392,8.325499025038546,3.7162583305302936,0.0,10.623772996725249,42.57711076686392,52.591257540714835,141.63088589471553,24.983158928178653,18.46063903295214,13.438524994517666,17.12310163840436,26.038484069349895
6120315090,160.2082123114205,143.7325393092681,138.32751358639638,136.43797597647261,125.64139335303973,111.63290757618114,106.21294322545849,100.561430864654,98.97827704014718,88.96562554747513,84.03459813195101,77.16722164636482,62.03309838935418,52.35528522647026,49.8225305923287,45.17479440208261,18.948512195539255,14.33517074078132,10.623772996725249,0.0,32.369057657151416,42.51762542961898,151.89360717277012,35.52431209302074,29.084386681467823,24.058002474774344,8.524135115836607,16.388560916470052
6120323490,192.51208402098615,176.01870664887733,170.63189385187792,168.76229111813174,157.9637906870193,143.98857902040913,138.57671433214853,132.8959868470563,131.32527257051507,121.03032071735842,116.15288394699255,109.14137118168446,93.81589886749062,83.90404804303031,81.01564562994095,76.01147515910658,50.72568755035093,46.23543902555577,42.57711076686392,32.369057657151416,0.0,10.244854880317014,184.19585231853486,66.35106734720175,60.64730331608936,55.79990281212381,25.854534406229043,16.822431666076042
6120325630,202.53227602268484,186.02570189531403,180.65553508350408,178.80546003256515,168.00654290289899,154.07415859057005,148.67876203295026,142.95573171696395,141.400013136272,130.91998269911846,126.07303212018255,118.99810881001679,103.61406924251621,93.64072715283167,90.64986189701015,85.56487223020005,60.65311390215892,56.216031709392034,52.591257540714835,42.51762542961898,10.244854880317014,0.0,194.2156147559173,75.95601108434401,70.47042416836511,65.69251040885558,35.65759979667003,26.609072762650165
6121071030,8.31666425183854,8.256049208770282,13.566322155366082,15.55650546783638,26.29268268900545,40.56535847613253,46.12220539102035,51.37870132432888,53.02850582137715,63.780664348470566,68.39670494656765,75.76305120301075,91.25976651516056,101.37619668487727,104.83821933771631,110.1965915477551,133.5865390176911,137.99968638079787,141.63088589471553,151.89360717277012,184.19585231853486,194.2156147559173,0.0,119.2539859280446,123.9580013322327,128.59269275451715,158.60263385242092,167.62261982697638
6121082370,127.54491659876163,111.00630015510612,105.77976517851731,104.09798531257861,93.36322479903517,80.01878472139236,74.92082412409134,68.73870070562482,67.38920571162706,55.50265388276385,50.86713387779351,43.509430750406395,28.004010911436758,17.892639411954185,14.69724915476925,9.697053741175674,16.830444407575513,21.361118829241303,24.983158928178653,35.52431209302074,66.35106734720175,75.95601108434401,119.2539859280446,0.0,7.237640091471289,12.040922564710534,40.5203797117722,49.52865217246196
6121083020,132.26957710750716,115.73669930745764,110.4233816281153,108.64856391699531,97.86480871756555,84.19817640354553,78.94520921009668,72.9625230627116,71.50492810868799,60.46212036405797,55.650244869300344,48.528167213797694,33.1686682546784,23.318326864109604,20.75494401656349,16.343810959632318,10.138415205001397,14.753366210456603,18.46063903295214,29.084386681467823,60.64730331608936,70.47042416836511,123.9580013322327,7.237640091471289,0.0,5.0630454221986545,34.82308459267035,43.88029658739396
6121083550,136.90779572664647,120.38505445786897,115.04412061250791,113.23688459076321,102.44368543114486,88.67185614633398,83.36707869266341,77.47022180982098,75.97494970524806,65.23663448069948,60.38052434015399,53.341907501526876,38.062692640706715,28.302359007847024,25.81142701889536,21.383159235693153,5.117404160223602,9.72343974714725,13.438524994517666,24.058002474774344,55.79990281212381,65.69251040885558,128.59269275451715,12.040922564710534,5.0630454221986545,0.0,30.03725732960107,39.08403183856551
6121086420,166.91881777386922,150.40289430256794,145.04783599006532,143.21924740676593,132.42193877130643,118.56125317117781,113.20383137518243,107.40203870518363,105.87231565016697,95.26278114558845,90.41685387458055,83.34586043942929,67.98418905980127,58.05264565463182,55.168859082434885,50.19733393143912,25.016176796078838,20.65085124221415,17.12310163840436,8.524135115836607,25.854534406229043,35.65759979667003,158.60263385242092,40.5203797117722,34.82308459267035,30.03725732960107,0.0,9.057264275385808
6121087370,175.93914187777148,159.42778643862908,154.0650226244034,152.22625619717505,141.4279204749769,127.53532800796418,122.16174795992994,116.39300042007032,114.85177238732645,104.31570380674654,99.46444212916795,92.40191053854808,77.04099207843016,67.10319650045076,64.19478074933828,59.190888525162826,34.045938430723474,29.630725017535013,26.038484069349895,16.388560916470052,16.822431666076042,26.609072762650165,167.62261982697638,49.52865217246196,43.88029658739396,39.08403183856551,9.057264275385808,0.0
