6120292900,0.02635603457486941,0.15905839001870273,0.3173041067310724,0.36323237889781584,0.28808829533939173,0.5909486237285608,0.8060473679861805,0.9080333982165943,0.9189674104148094,1.0,0.9961170865166078,0.8232727634446186,0.44679857742712953,0.5954423190071719,0.4786593671941372,0.3738645485944021,0.04073807055437081,-0.0557387642460216,-0.039508683783895285,0.03601857031177654,0.01846409107323576,0.12820451458316603,-0.06073439878638828,0.25959025137167036,0.005776039485290257,0.11541319945555119,-0.0489211610249804,0.041304992728457814
6120294000,0.04133867118336957,0.16344888713881237,0.3194769755854861,0.36341378546354697,0.3149849594430984,0.5543926225624831,0.7694524992027355,0.8809959648656429,0.8942215514827986,0.9961170865166078,1.0,0.840903722727896,0.48646613976573305,0.5544151283197043,0.4539510091645986,0.3748178017852899,0.02875768229828159,-0.024990608071654236,-0.014814563558961777,0.017295772408570238,0.018963962010468693,0.11736186271621658,-0.06612028909301557,0.2615321822818955,0.023681745964874556,0.10261520665749464,-0.04440657542568688,0.033562322602513545
6120295540,-0.15875535543826866,-0.16845483002543288,-0.16473685791696585,-0.15975134442948322,-0.03097079158950788,0.11421073423801825,0.21708196594845225,0.448305392613526,0.4939900159113772,0.8232727634446186,0.840903722727896,1.0,0.2979765183800509,0.19522209558858258,0.1646495610938146,0.2060409799131601,-0.23189449499169548,-0.18504518457949612,-0.21151490930473107,-0.29636345171156203,-0.3009121935614728,-0.23427369159318603,-0.315190576356207,0.003236075360718507,-0.12623480801898673,-0.0915582243857348,-0.2781458670220873,-0.2902597206764339
6120299460,-0.05095785372577957,0.00336427255477309,0.09669952983750481,0.11889023709553546,0.09103615288497556,-0.10926462769971279,0.08637193153002583,0.21740810894839682,0.23372008155136761,0.44679857742712953,0.48646613976573305,0.2979765183800509,1.0,0.7668135930205955,0.7024405061618558,0.6328931908413541,0.10298803438820082,0.2842231681256995,0.2802217647167678,-0.07146346727645043,-0.10409608295710802,-0.09813016147652685,-0.3722482718674167,0.258055537702923,0.005614118107456018,0.24138613766329997,-0.21138377472080658,-0.1914847408284411
6120301980,-0.13481579317889175,-0.0317140103423689,0.04535905158240156,0.06499167445320925,-0.12198972171642816,0.286743494704403,0.5021804296631232,0.6091322253751036,0.6228774632471821,0.5954423190071719,0.5544151283197043,0.19522209558858258,0.7668135930205955,1.0,0.8900482879489265,0.6430058971337689,0.3023061543300576,0.06514371975160464,0.057976081601069755,0.1701273206400669,0.11690907748198061,0.20207509486482073,-0.11302168583588577,0.4778705834427648,0.12174195751963897,0.36765565843635006,0.023710343420379736,0.10604932126628433
6120302560,-0.10504358806099703,-0.020413112554976475,0.05673498227432446,0.07524369779270022,-0.0841635087878423,0.11833102379360058,0.3395445996787309,0.4460435657394453,0.45900485680817826,0.4786593671941372,0.4539510091645986,0.1646495610938146,0.7024405061618558,0.8900482879489265,1.0,0.7321961361557062,0.35286998053092133,0.17863893680973672,0.17608382330297281,0.15816500075014436,0.050664730723618843,0.09034368515369601,-0.16929772775482235,0.33552628208899427,0.04769758337392641,0.4181173903222772,-0.037652278786862184,0.008901962080008407
6120303670,-0.2419760961333376,-0.18840198767887523,-0.17639308125576356,-0.17258092637086267,-0.2911297064341763,0.07485285193092302,0.17597285849712715,0.2933323385740702,0.3109908054329007,0.3738645485944021,0.3748178017852899,0.2060409799131601,0.6328931908413541,0.6430058971337689,0.7321961361557062,1.0,0.14400342270552238,-0.05564612652032088,-0.12508150146411895,0.00946850053250088,0.20237053819482845,0.326354851307746,-0.1931984793463203,0.7662682445931446,0.4000231561488078,0.09998559623743143,0.20579185165769237,0.2469866121310009
6120310070,-0.1670962583780816,-0.12616970348849052,-0.11996094582112596,-0.12252862455594059,-0.27428962867290724,-0.22073192378029557,-0.06403904757756544,0.013294359943194212,0.025660588987595805,0.04073807055437081,0.02875768229828159,-0.23189449499169548,0.10298803438820082,0.3023061543300576,0.35286998053092133,0.14400342270552238,1.0,0.7426093553725037,0.481369693964011,0.653026559300962,0.5209533926687859,0.4533087552195854,-0.2871671895097334,0.4710136158678263,0.4872209844711603,0.863346853373891,0.44441591261449137,0.457346107571185
6120311380,-0.11774896136306484,-0.1166008443264926,-0.10335584926243482,-0.1057102931336553,-0.17947735001451448,-0.44631263033184376,-0.29911804663911523,-0.20629558687992078,-0.1917168246694467,-0.0557387642460216,-0.024990608071654236,-0.18504518457949612,0.2842231681256995,0.06514371975160464,0.17863893680973672,-0.05564612652032088,0.7426093553725037,1.0,0.926842421430726,0.3944169719236124,0.35089701696571846,0.17457310934039624,-0.40896840745555973,0.18913268588525928,0.38358897097153805,0.6256915367517927,0.17666837775734065,0.15374834694154454
6120312380,-0.10563806122160756,-0.09692064502726468,-0.07061706018928392,-0.0699230607846643,-0.15559408079372963,-0.4538144429435145,-0.2844915980579895,-0.18745620793153148,-0.17312014955560973,-0.039508683783895285,-0.014814563558961777,-0.21151490930473107,0.2802217647167678,0.057976081601069755,0.17608382330297281,-0.12508150146411895,0.481369693964011,0.926842421430726,1.0,0.6508465169851403,0.4555553231870586,0.21256827566121037,-0.4228458106207572,-0.0010896719081667943,0.13139330630121435,0.5261759762968277,0.30124953052683195,0.23990764379855728
6120315090,-0.16119273774478635,-0.12117829436177012,-0.1110700448936832,-0.11212192729572548,-0.26721559247819926,-0.1668602388644008,-0.024816078312609256,0.0426761756457336,0.05336151658913975,0.03601857031177654,0.017295772408570238,-0.29636345171156203,-0.07146346727645043,0.1701273206400669,0.15816500075014436,0.00946850053250088,0.653026559300962,0.3944169719236124,0.6508465169851403,1.0,0.6973125322802708,0.5276532682765197,-0.23368312340238648,0.17048510475434486,0.10879339182936991,0.4112017273606199,0.743634475909881,0.6099732519149109
6120323490,-0.31654778869742506,-0.29037406958722733,-0.3214373765908161,-0.331289244819568,-0.4715168484012756,-0.25918929531730783,-0.13819466613879838,-0.03624526748619044,-0.01802175204939152,0.01846409107323576,0.018963962010468693,-0.3009121935614728,-0.10409608295710802,0.11690907748198061,0.050664730723618843,0.20237053819482845,0.5209533926687859,0.35089701696571846,0.4555553231870586,0.6973125322802708,1.0,0.8929582168183775,-0.35653545668168757,0.4850111137214964,0.4620713179516564,0.20794767420481686,0.7980571005556957,0.9376793757086168
6120325630,-0.285340646375255,-0.24337859373840867,-0.25448325597043825,-0.25735604757168773,-0.3985528435990663,-0.0674629106512358,0.03462885692286165,0.1189893145604194,0.1340534302246921,0.12820451458316603,0.11736186271621658,-0.23427369159318603,-0.09813016147652685,0.20207509486482073,0.09034368515369601,0.326354851307746,0.4533087552195854,0.17457310934039624,0.21256827566121037,0.5276532682765197,0.8929582168183775,1.0,-0.2372129930827614,0.6109401087259642,0.5226017586164411,0.15317665187015206,0.8101408188996595,0.9800580136389515
6121071030,0.18560512860909278,0.11323901103709237,-0.06332263870291083,-0.09511733170703136,-0.15186943572267983,0.3605951138054675,0.22969196810460357,0.1490811335403868,0.13732290712288756,-0.06073439878638828,-0.06612028909301557,-0.315190576356207,-0.3722482718674167,-0.11302168583588577,-0.16929772775482235,-0.1931984793463203,-0.2871671895097334,-0.40896840745555973,-0.4228458106207572,-0.23368312340238648,-0.35653545668168757,-0.2372129930827614,1.0,-0.2528580956670681,-0.24045551537932924,-0.21723269047787921,-0.2343146972937742,-0.2237829864379171
6121082370,-0.3162852963203422,-0.272463452059695,-0.2951196421524238,-0.30066208324311194,-0.43410459931263295,-0.018049434557775267,0.07829707232667554,0.19304111137981328,0.21281192075310912,0.25959025137167036,0.2615321822818955,0.003236075360718507,0.258055537702923,0.4778705834427648,0.33552628208899427,0.7662682445931446,0.4710136158678263,0.18913268588525928,-0.0010896719081667943,0.17048510475434486,0.4850111137214964,0.6109401087259642,-0.2528580956670681,1.0,0.8556123977038558,0.3122394750647365,0.558049149603642,0.566574411792244
6121083020,-0.2508883609090458,-0.24755930225662448,-0.3012353629866366,-0.3163322549686146,-0.3963743720899046,-0.18654559723499262,-0.14889268210704887,-0.07214989599110432,-0.05698550605921559,0.005776039485290257,0.023681745964874556,-0.12623480801898673,0.005614118107456018,0.12174195751963897,0.04769758337392641,0.4000231561488078,0.4872209844711603,0.38358897097153805,0.13139330630121435,0.10879339182936991,0.4620713179516564,0.5226017586164411,-0.24045551537932924,0.8556123977038558,1.0,0.5885294481347885,0.5307484131783136,0.5034304121951435
6121083550,-0.1041595354003686,-0.06248590927011501,-0.028722912087742636,-0.02297604850742899,-0.14330978392363944,-0.13407993485996977,0.020176127977571272,0.0898662820293423,0.09973878774531454,0.11541319945555119,0.10261520665749464,-0.0915582243857348,0.24138613766329997,0.36765565843635006,0.4181173903222772,0.09998559623743143,0.863346853373891,0.6256915367517927,0.5261759762968277,0.4112017273606199,0.20794767420481686,0.15317665187015206,-0.21723269047787921,0.3122394750647365,0.5885294481347885,1.0,0.13415948912262257,0.12413440758940185
6121086420,-0.2588370358141046,-0.2497425217070346,-0.3078006653620004,-0.3242750676381928,-0.42903621893897737,-0.20487470917299416,-0.1462196545649406,-0.07918423067902482,-0.06581239883182602,-0.0489211610249804,-0.04440657542568688,-0.2781458670220873,-0.21138377472080658,0.023710343420379736,-0.037652278786862184,0.20579185165769237,0.44441591261449137,0.17666837775734065,0.30124953052683195,0.743634475909881,0.7980571005556957,0.8101408188996595,-0.2343146972937742,0.558049149603642,0.5307484131783136,0.13415948912262257,1.0,0.8902424476983798
6121087370,-0.26044109090703876,-0.23058259793925487,-0.26017573906194313,-0.2690297526155426,-0.4048033484849071,-0.1211432622565057,-0.03544874693541299,0.03658030335405602,0.05010025558806697,0.041304992728457814,0.033562322602513545,-0.2902597206764339,-0.1914847408284411,0.10604932126628433,0.008901962080008407,0.2469866121310009,0.457346107571185,0.15374834694154454,0.23990764379855728,0.6099732519149109,0.9376793757086168,0.9800580136389515,-0.2237829864379171,0.566574411792244,0.5034304121951435,0.12413440758940185,0.8902424476983798,1.0
