6120290710,86.18924986029447,71.2893717201648,80.31571294382329,86.07678627397445,94.11133401494672,72.40919628882106,62.722706234846065,73.75709655928931,55.33688331228756,87.15801665009215,72.50413641836984,42.93174190629667,31.454569348018577,30.070368394940832,39.45841713557312,42.92132729967769,48.375330929465186,64.93033309892068,74.39920068519992,47.88336692640462,42.39758574051349,5.6323264393814005,14.283612523976773,59.97337086565772,57.25086678084146,70.2675180016867,0.0,81.49881402225094,90.44946307942925,29.40153705757461,70.9733147738992,82.78138160566695,55.199469924713426,69.39684841453003,84.6833177972005,84.39996848375544,88.873214325536,99.02965957001697,79.15604202298324,63.13495393267561,61.71008038810034,85.06651913648255,82.94268105267192,99.68775809524367,99.30317737073594,94.46642001500074,87.044990016002,112.8841316905732,97.25277042626584,88.93338652602101,116.71619844397449,121.8229755580444,102.41631001158163,122.2570235724002,119.53483787961015,113.64464590184485,127.90246211178687,130.92416662638865,126.969646122181,132.22787134256495,157.2339823533943,162.19852689784028,165.32605535421922,176.02743895486634,97.75664722458419,81.47495896191423,55.53981497414582,42.99102384229323,38.3757277497141,29.977521039212153,59.77792358839649,47.24411583063765,73.00470385330134,18.318353846309396,28.08316795470841,79.8832202933197,27.310572757472883,37.0899110467526,81.3798759901224,27.390348002540243,51.778514844789726,90.95196221336705,47.59807253379878,72.81023813000616,36.7404721974557,60.20606758221949,23.147866016299933,49.274942036613204,57.3324194212687,46.01672008465159,44.32267382062013,63.921828462009984,60.821492456057335,73.76928825158807,94.5092429770614,117.73404996704096,135.29214760377508,139.00994203163998,136.50305805768352,149.12190319420125,147.7596116175044,157.7586387909944
6120295120,109.41068607974657,107.96622796324944,105.18505291988268,94.16434369174166,95.82462216268625,119.64354188387904,118.1379801217003,88.12186263200958,94.17798239077969,84.76935336888708,72.5247516939728,76.01250744936951,81.4878403048251,102.65987839359568,108.29291307682205,69.7580591465503,72.7036452469308,57.29408712547303,62.509504444864774,51.133709057451675,46.472564239900684,75.91907350980286,73.88603124615531,38.20176429841292,31.713263116062986,16.69845726378268,81.49881402225094,0.0,15.824551008557108,66.43106038981225,13.619165516214977,5.63306173733542,28.70262886424289,27.43622987985226,11.400246853670959,22.169096650267264,22.917710554254846,37.11694962240031,44.73611537445579,64.86340336050318,54.926894821762495,65.00548959420789,86.28792483199915,49.744312459252974,38.94900410502117,87.92748006257925,49.572741352386785,60.84487766303743,85.72103725832102,67.45881135888537,84.35050460285613,84.581318653114,87.29511362872675,85.00812082205225,94.13711063504587,63.03884089185422,78.15290804341011,87.1882311312318,89.807721651669,88.87111932579244,113.8747641307532,116.48495578525726,114.37954956992874,126.35664469179805,108.7186997222143,104.41110658276581,123.73220062223749,112.21553491904697,99.61062061146947,88.68284604203028,70.6973395745682,60.259873222143526,45.15075063422852,93.77520409816898,63.378602832550186,37.50377828636454,54.79467053096396,44.50972179262748,27.85481708136518,55.18418625691677,30.410533572845143,19.341822695476075,33.9556895901659,14.30855169755994,48.29385669962471,21.308153936554042,78.10337348692033,40.744776130198105,41.411399662701,73.99826500339687,61.90274459441538,44.0727153170789,77.10326326842085,83.55795777690693,43.65909911105497,57.144058818510466,81.27833090575126,84.3886350256881,101.37733783798062,96.41803524736629,108.44772895322622,104.59315520794568
6120295130,104.73582403873837,105.99406928133743,101.14731476277507,87.80756806291272,88.07593970742411,118.93951723509295,119.16643178070883,83.65682567431332,93.89857308881147,77.24271616577208,67.15933598254493,77.25898439152759,85.07094652742369,108.23825650954508,112.71283380726538,71.04292219698414,72.76525288449422,53.32606395467763,56.14604616871348,52.63410421565877,51.03312501417315,84.8183597607218,80.92662063887948,37.731551254937806,34.866748406102,20.202148277763573,90.44946307942925,15.824551008557108,0.0,79.16892322575369,28.815498480574593,20.402516111112657,41.96874986611891,43.21876398066575,25.43437471175363,36.7514001298125,36.343871254824954,49.26379144685653,60.347758954767166,80.47444591466365,70.53213184108938,80.6391654830511,102.1109785011285,63.26183046252726,51.294078245592374,103.63336873173917,64.73280262527429,73.06470170178876,101.29778760386003,82.97419975465242,98.442542801887,98.05768633706013,102.68649458635456,98.46693118439329,108.6411052312236,75.40394875868024,89.79457246798859,99.55567115287427,103.09891512226035,101.23522490455855,125.3919110756043,127.48368598424078,124.33009604128524,136.26608376006308,101.7698305349283,100.0618232034969,127.24629238393526,116.50618871290816,103.09910454696987,92.81731153107972,68.16822783360463,60.934468482438945,38.883968828287095,100.55039926258053,68.64268563256384,28.800138422589473,63.14702115753579,53.65839920320564,18.75048414017914,65.83205337019817,38.84017272692773,4.03711229628515,44.499966937784535,17.642882549220534,60.42845076456328,31.9703087741392,90.23761788903077,54.78648159582039,56.62744420839555,88.49018584697164,76.28758018452451,59.760129537138155,92.47733580814378,99.28468028279728,57.57196920423725,67.45996660725604,91.79249969280258,94.59734682090603,114.56857030826954,106.57231585547977,120.81116176759025,114.33427179182782
6120295430,107.84934047371877,95.56464049425709,102.01077602752783,103.24093106019043,110.01008468978722,99.2757840424814,90.79830774393704,91.60255648226727,78.78368064369943,101.07739774144387,85.25959369455333,62.0899189281732,54.85497119083475,59.45695419028106,68.73669362363871,59.27930902333248,65.29141981651915,73.16275888787321,83.17362823392888,54.289065974634724,44.65900002072816,26.78678714097301,35.50717409968673,60.01122084590058,53.17024676354282,60.69609236483381,29.40153705757461,66.43106038981225,79.16892322575369,0.0,53.51171886407855,65.83289746780673,37.73104659385168,46.69892635572889,65.9490094787536,62.45875391746932,67.00626697680464,74.62658703591148,51.875003405425005,33.7548156846869,32.77835383699398,55.76985150813469,54.78437011668574,72.76563244542108,74.50207841772196,65.6620414130343,59.295152326158956,85.46196296046955,68.13759128737816,59.609962076293165,87.38890188579678,92.63246227816346,73.20242773582831,93.06120138084773,90.15537120839915,85.97278623968401,99.61645858034699,101.99960731215332,97.71641002184441,103.25492627988615,128.0094725504048,133.06019495251863,136.53664572351997,147.04277145837798,116.71589409528117,102.70723870720866,84.92811283447853,72.34173336883235,66.39325879277168,56.40857545802912,74.09684082032129,58.56373898418314,75.4085795750187,47.70700021752708,41.211246961840864,78.49281242580086,28.278333119349004,30.41501401575569,76.22716559168784,17.943382774902314,42.66303087898579,80.91688489423893,35.46779482693024,62.55821480171877,18.894165081407905,47.28030369622587,12.36930595406492,26.70539695902818,31.793224553464317,18.952121464669872,14.93920053279218,36.895887845750224,33.039412576097284,46.02362966837232,68.23254220748464,91.58530006796573,107.3478652234295,111.05576595755663,107.12862669296184,120.72393342300941,118.43636416119305,129.27957937945212
6120296710,109.6417198894864,105.87266563114815,104.92992816578531,96.17119346984265,99.0453223359217,116.29038943757986,113.3554553343669,88.60585992315674,90.90926235441714,88.03387256753193,74.26798213160879,71.94079805913533,75.27290044868917,94.41597832716235,100.88751100583988,65.8830259248011,69.76603949158486,58.55717293087866,65.52464696934024,48.10461138148413,41.06346990988737,65.5244068260518,65.00753857056887,38.24275069619576,29.580787783843277,19.523928609455638,70.9733147738992,13.619165516214977,28.815498480574593,53.51171886407855,0.0,12.34323643005736,16.185056587686663,15.155463377472152,13.782102780319832,17.84822492509774,21.149594844293965,35.11314025916797,34.42788322476818,51.70291459050678,41.76561362232008,54.20609440944131,73.93494250865706,44.42578553646242,36.43628027368868,76.63304145749116,40.66549887447055,57.09702545672901,74.9461678021137,57.068536195240306,76.96765336364983,78.24363380071694,77.0834783513036,78.69137267198086,85.86165742006919,58.9895840979217,74.6506697458442,82.48097107563763,83.67737975307703,84.1366949105763,109.90491505756592,113.13463626011848,112.3024037644501,124.18369490124427,110.98983983917093,104.44276680850962,116.8609813397896,104.8616534921585,93.08857883232449,81.84042212779684,70.06763123356579,57.36085604150174,49.191847096071626,84.72504755749979,56.3327983777773,44.140640647867706,45.432986379684266,34.962149645099,35.99786036245196,43.88324862964497,23.117162176960033,31.852376305291042,23.86400215939117,18.828427948730756,36.01107095731325,13.52389537870027,65.4468359930787,27.345964571732665,27.87146080951302,60.39198958250257,48.32079026108534,31.116539078457198,63.67622720079115,70.63236094472282,37.96370714297716,56.12965170337019,79.13997647793522,82.54235417510499,95.23640464307054,94.38344853582765,103.41831998995391,102.8977463508894
6120296720,114.43251968567503,112.49103866447454,110.10918586115028,99.456591519549,101.27010021804637,123.85878178683326,121.93002293256794,93.15940735956204,98.37579591336296,90.20844449218052,77.74251091341333,79.93487455703352,84.72680822618669,105.13427949952754,111.13118551788469,73.7161751957735,76.93435081969334,62.38825683873957,67.88240821315061,55.23275951133185,49.81309425345623,77.26793886059355,76.01271657727011,42.93290482980835,35.826055000763105,21.532669003371794,82.78138160566695,5.63306173733542,20.402516111112657,65.83289746780673,12.34323643005736,0.0,28.476918960368472,23.906846796996394,5.769494075790325,16.684392685686547,17.284651400407455,31.51954144539382,39.97208454498637,61.53264009609694,51.65381266999704,60.26243911614238,82.19308961962257,44.13972444815343,33.33457041632918,83.29322693995472,44.40423429189505,55.2189979999854,80.90041614734004,62.571977633837,78.84489973688208,78.99187514982296,82.2978035275735,79.41719236131632,88.72964053254186,57.4084694999036,72.54500276745361,81.55542067950596,84.2043455587398,83.2382743924372,108.26205260292278,110.90242084336221,108.89463229162943,120.8691391536428,114.06179482064594,109.38957045496477,126.80176884794733,115.0801574141517,102.77787055675238,91.70733745330446,75.47447793769244,64.44914677731653,50.59313688328601,95.86253084737643,66.24410788496289,43.12114822269927,56.620512795116824,46.182240397379346,33.48693158980169,55.93236658268534,32.84857503808171,24.18566422241132,35.25494614530065,19.383007899005914,48.311890701699745,23.242855709911165,77.78939427965314,39.508848198432396,38.89529561711802,72.00721473854647,60.08963131422658,40.682196417096655,74.1215488401472,79.91096421649915,38.09127188552242,51.69309859742996,75.76032820243059,78.90087499938993,95.76965097997174,90.92415581098625,102.81466961357597,99.14019624535597
6120297040,103.34869042582999,97.09885795891685,98.18194856653491,92.219680731401,96.46495009434182,106.05355498157594,101.750264890324,83.09171921087693,81.18469571112406,85.80993657284037,70.74002059263046,61.88551859094633,62.90289232259805,79.98400199486407,87.06672202704254,56.278728156545675,61.04097480835599,55.338766524341224,63.94750413276859,40.64102152370853,31.420989057892825,49.85314903441177,50.415646218453794,35.80563317361135,26.367090832531236,25.66186463981214,55.199469924713426,28.70262886424289,41.96874986611891,37.73104659385168,16.185056587686663,28.476918960368472,0.0,17.207953455151582,29.608918186615686,29.89888367689032,34.183946667536645,46.123857336061405,35.16896646850255,42.63569633739972,33.32651718608353,51.86669904335409,66.8929593566129,51.3653092604763,46.89954424699429,72.17377461976679,43.091343817957714,64.89002941415853,71.66260931676537,55.39309882606896,79.39673452622468,82.06850680536868,74.84721216404101,82.52886232920366,86.67212291194262,66.36353837535728,81.97027125502238,88.204575361897,87.60257988750188,89.78092645827357,115.8799160288923,119.75392883497919,120.28491508235857,131.9099693153901,107.02061932573075,98.02622518095615,103.35263114071942,91.04885987096142,80.11627923392366,68.7443041150478,63.95666151414411,49.321538619927075,50.056665530024716,69.77616526365405,43.70491052617918,48.539349168560264,30.89647841610041,20.788576938100295,43.03785012897584,27.901575040583612,14.835147907844561,44.1618273123638,10.471421118601434,26.768075003762245,19.835248846907017,11.674027125204594,49.450118921900085,13.097179453332892,18.351644833176977,46.82931031887521,34.61172474022706,24.939431681008028,52.76798231407301,61.8431242799481,45.11837525472748,66.55054184034242,87.72289217917746,91.3212980606586,98.8440596990284,102.71350465021845,108.25826983628924,111.40963525073487
6120299260,119.88601247671204,114.19064741671329,114.84180046240996,107.85607163687634,111.47725452474117,123.26141823366072,118.86080401219006,99.31439925582379,98.36408963539408,100.60144863196398,86.09026177485994,79.07013693226943,79.93778537654495,95.91400850561742,103.41771286220867,73.41184610980746,78.05685435928108,70.42595705662535,78.27004636500419,57.22733110318477,48.43596599228112,64.40085123295522,66.45729382673437,50.199491564033465,40.85861713788181,34.04713735614517,69.39684841453003,27.43622987985226,43.21876398066575,46.69892635572889,15.155463377472152,23.906846796996394,17.207953455151582,0.0,21.47287968871889,15.76110318161111,20.30744373707941,29.793850960082388,19.914484589436817,37.62700590849279,27.750189936139964,39.189295248695025,58.969382412308924,34.177320176444105,30.299233846411774,61.484774124806165,27.0571355436091,47.684733965625846,59.88278051983735,42.187945212426115,63.721598274369114,65.79305434876818,62.18804931570737,66.25061099427269,71.9148237831108,49.17955508459948,64.81710384624552,71.34749853077584,71.31208577007001,72.94830193990144,99.02197859391364,102.7611888142499,103.1074782411219,114.76227288112075,122.70837267353873,114.58940295122443,119.83186965233449,107.38900924504533,96.91347004760215,85.53683957667478,80.30011712594181,66.1376953158207,62.7925523483166,85.24610742833522,60.763010581091585,58.76351261329666,47.30614988879975,37.648358251741165,51.026146229169576,42.227006025626636,30.967166657206885,46.54026169390908,27.67921138477717,33.73215525688921,32.65703640050965,23.7508476097943,59.065663077955264,20.501562704965405,16.056561828172818,49.31952005580733,37.96761184813459,16.775669724592376,50.28348233054058,56.13985728601247,27.910634428631138,49.66143604724615,70.51576588134498,74.11726606011828,82.71991863122884,85.51002712409694,91.70739647372895,94.20357474672123
6120299680,119.72675366000004,117.35131485025242,115.32127028266866,104.98297274289177,106.91809434413491,128.4316160618776,126.11715950891704,98.47758298344183,102.95905769251854,95.85337146503174,83.21775472627168,84.30483479262084,88.46979197951384,108.11334107975283,114.44319098297986,78.13251011850032,81.5809965796855,67.77791007982017,73.48358621832992,59.829201710908926,53.79816480168065,79.25947611520502,78.75367795981808,48.08359915478326,40.54894533453989,26.889841264453484,84.6833177972005,11.400246853670959,25.43437471175363,65.9490094787536,13.782102780319832,5.769494075790325,29.608918186615686,21.47287968871889,0.0,11.317251252200938,11.521791235526631,25.77373501022027,35.51067258122635,58.69264494627203,48.958973589642284,55.7220494180524,78.37265168317008,38.44179964506448,27.57300924041569,78.82936891175837,39.358301107694174,49.450028629703105,76.2143939300486,57.84213852050632,73.28562735170563,73.31113576442334,77.39198135321689,73.73409055159647,83.29839752976304,51.639173759963406,66.78600686988467,75.78881149665992,78.50102313246724,77.47179469989737,102.49927571820945,105.16161406608974,103.24102841123798,115.21181993183437,119.62612277524607,114.64881617138799,130.30820508245984,118.4101943724056,106.41382808887761,95.23477311612284,80.58997314817015,69.09015843581636,56.25312586774312,98.49546419207938,69.71406293891819,48.888448507162,59.19685475180664,48.7222715608611,39.24843812731345,57.48744934658564,36.27413482598656,29.348994697320247,37.63351219810063,24.89528613932496,49.233863369281096,26.529914097097738,78.12152519285728,39.28531349989927,37.26203209995834,70.60440812902296,58.96568720287363,37.97889587533271,71.61058660359957,76.61798754671817,32.461676540883715,46.09152694489156,70.08033146345029,73.24960828555994,90.05846514219722,85.26457937326855,97.05036243372139,93.5186795065366
6120299940,127.40538187466397,123.68844783235676,122.73860428776098,113.5718282174157,116.06471184826476,133.92440087019725,130.61346389450264,106.31195224943981,108.60215415088925,105.01010183345053,91.68260451621062,89.53521820557707,92.14471401035006,109.88140955747765,116.91321369872577,83.54069530640717,87.54732175938682,76.02713052590758,82.50916148096836,65.92773010552177,58.57001358701677,79.23735901667916,80.31299237241741,55.828228554007204,47.37995312716289,35.71871044310098,84.39996848375544,22.169096650267264,36.7514001298125,62.45875391746932,17.84822492509774,16.684392685686547,29.89888367689032,15.76110318161111,11.317251252200938,0.0,4.558412410834801,17.270008370045357,24.816697369669964,50.05901391510062,40.75049773943948,44.79676218697783,68.16421440177263,27.791512526852163,18.60361711682512,67.91769548666122,28.092381652990493,39.72098416924995,65.12206192634261,46.74543871735848,62.1821363970923,62.50507468091564,66.1596944952128,62.93659362654113,72.05270759302316,41.74896111438501,57.26206672440934,65.65752127860235,67.78419431982327,67.33252154494137,92.78580040180309,95.77969436705627,94.60486563467649,106.51712474470612,128.342816116,122.22448039360495,133.13590703405617,120.89621791953667,109.68640113903065,98.34590441620544,87.87410624100518,75.17198894388108,65.6492913206402,99.5910148728589,73.00854348626221,59.131440525763836,60.78646087453534,50.56241880052898,49.8265503103476,57.035573827183086,40.49601431336691,40.65844096802733,39.68379327212445,34.207503571022976,47.80621200198642,31.204522148259993,74.82439748220794,36.11445017043397,31.469634920165028,64.22770288875101,53.31109703282119,30.11465475778254,63.34463252887666,67.1222072215412,21.562453490820342,38.28682662399262,61.40452526031776,64.76778307261289,79.36946283328227,76.65588503694212,86.82185238950196,85.12787201390096
6120303450,130.1617764462556,126.93975335360439,125.59898338280844,115.90163392232324,118.09312107190594,137.43979794279625,134.38666343912797,108.98840158908816,112.0562050150437,107.02728457946456,94.05810730054414,93.0846145995035,96.06913107633451,114.15156451565636,121.08199034005297,87.03255492267367,90.88148002901455,78.48666985546647,84.58475373764733,69.18099538734768,62.176273579766395,83.68582409899427,84.58651134800044,58.464017961249475,50.32733253922583,37.77895072566897,88.873214325536,22.917710554254846,36.343871254824954,67.00626697680464,21.149594844293965,17.284651400407455,34.183946667536645,20.30744373707941,11.521791235526631,4.558412410834801,0.0,14.512456747301398,27.504188992087148,53.782320633592605,44.67078676584401,46.96658869809037,70.97266103383093,27.019808038082314,16.18464095240626,70.00717564441828,29.633986344299167,37.96822590571247,66.91804926438711,48.608751614240646,62.09952435767861,61.893591104409126,67.60196890956071,62.31229698059012,72.35914733602364,40.135918114366945,55.36699631277977,64.27159237876954,67.04439350137683,65.95431457077797,91.05357208645678,93.80744642647909,92.17090667954484,104.12309328888631,130.614034160212,125.02055730664229,137.2535340369248,125.06478295744925,113.70801271630197,102.38827426356174,90.75586756563135,78.45045902252903,67.49178908223531,103.94084480808172,76.9821511050041,60.37684389971257,65.02471244735308,54.7357549636218,50.76977118608725,61.49589614717906,44.15285554671553,40.34351236028379,43.77482795991844,36.00969773942714,52.319666595246424,34.66443179213613,79.37309951732695,40.67200858174198,35.921141723642656,68.49642505960817,57.7095705416002,34.215495522368954,67.1490166461219,70.39144496986762,21.228364839433127,35.31829230804361,58.95961440413486,62.21874672386492,78.5877978566161,74.19167103242474,85.53006188945531,82.55338372313041
6120303860,144.55784806620102,140.9548819605296,139.93943134795066,130.41048180405522,132.58858518897827,151.10131219248456,147.56132205952622,123.41658097057193,125.81623079635249,121.52233129015126,108.5609114644992,106.70601426940762,108.90569021884808,125.67979751149336,133.0661343547619,100.74519959016308,104.80384038058774,92.97344529049326,99.09050297269644,83.19687425534676,75.72806369325033,94.12038476446749,96.18223785139219,72.89429522102664,64.59567152070626,52.291203885178994,99.02965957001697,37.11694962240031,49.26379144685653,74.62658703591148,35.11314025916797,31.51954144539382,46.123857336061405,29.793850960082388,25.77373501022027,17.270008370045357,14.512456747301398,0.0,26.44878041409984,54.855492935516445,47.25701554772387,41.96294835936818,67.36581765956745,15.228652512674287,2.127640010983975,63.83158364013209,24.232381053899665,23.874492426050196,59.87260365382468,42.47541817298424,50.28723180944518,49.08924823757088,59.46718966114636,49.48117051484807,61.217783776952096,26.169100920257844,41.04158739602228,50.35920614130947,53.97591289013288,52.04201550958375,76.76972217919143,79.38796085371524,77.65983766468065,89.61081638203477,145.12617306930397,139.39644108677606,149.41982373723965,137.0437004734515,126.23711022555628,114.86691338318965,105.07881585923602,92.43852168877606,81.96352429135054,115.03969932805562,89.71733156301427,74.61551850782584,76.87524178522963,66.91044906689912,64.84985290761617,71.98915543813766,57.6499038464302,53.30060476308914,56.3019328848696,50.50069219983768,62.32138063099942,48.45716118599949,86.87166788350521,49.798394705539145,42.845531575554,72.55767044259309,63.20878894057051,38.57823266265072,68.20620699835494,68.72320218365988,11.844868455178853,21.01710657239618,44.44731250024972,47.71693835139845,65.37168448976563,59.68143780017371,71.6385207630592,68.0609984456383
6120304100,138.48590523423994,131.61349975830706,133.27355651559716,127.21541830087101,131.1126367405009,139.6306768355797,134.09691015554392,118.25493378545289,115.33838152672462,120.2964365044343,105.5706789632313,96.09675663228457,95.13990014872918,107.89459042454133,116.23200765344718,90.79976282302822,95.83990674144353,89.98518815978173,98.05037303965854,75.8013604890328,66.36401515365951,74.91931330494914,79.38127044661242,69.8944618724881,60.47741523660586,53.78118545056459,79.15604202298324,44.73611537445579,60.347758954767166,51.875003405425005,34.42788322476818,39.97208454498637,35.16896646850255,19.914484589436817,35.51067258122635,24.816697369669964,27.504188992087148,26.44878041409984,0.0,28.4074688688011,21.320245552225327,20.29176185753951,43.47067087916497,20.90304384578217,25.479495786480523,43.34367110706839,8.270041407360088,33.75144668178598,40.985075857068104,22.778063455050557,44.25015428275039,46.99824542002043,42.74496040666882,47.45901488438154,52.04132755449794,34.49602747973181,49.14979315896951,53.87031629483123,52.528020660310496,55.37449280668638,81.39308137822158,85.62019900638495,87.25510674772771,98.50590460343533,142.04662273449983,133.1574964214825,132.78549305065133,120.12434693679181,111.03962747521862,99.80115195783941,99.12513626001412,84.38088843006986,82.70566155823683,96.55133114465337,76.37995300286293,78.49405888237962,61.705705478846156,53.44153147867927,70.38794123382706,54.02604242655363,49.853917839623854,64.03723727868218,45.16413703124525,53.25251075537803,44.193939625655354,43.50779982356581,63.563685479398465,31.65701352264464,22.27962762162852,46.77390185265411,38.68706446193391,15.236729804118559,41.76778734160841,43.2289439027731,16.992243618964643,39.976932420972375,56.19602207390966,59.91144109696845,63.694135523257295,70.38189611678281,73.33316072897205,79.09206448401173
6120305570,137.14573293047403,126.76773380721475,131.47471324433783,129.54560876720024,135.10216402778377,131.8919223164032,124.07751147855603,118.87998938508741,109.91710080546616,125.05781484771379,109.32859189241047,91.79918109502606,86.8424854760355,93.20239401040179,102.48818089692361,87.77495310549372,93.5738573828886,94.94596721737598,104.37269702314921,77.43584122624226,67.04085229772569,60.423455022980356,68.2037751666845,77.08348545999489,68.01879822349392,67.74824720010534,63.13495393267561,64.86340336050318,80.47444591466365,33.7548156846869,51.70291459050678,61.53264009609694,42.63569633739972,37.62700590849279,58.69264494627203,50.05901391510062,53.782320633592605,54.855492935516445,28.4074688688011,0.0,9.94241171682605,23.03739623481516,24.84611093790533,47.14442919328934,53.860759757919794,33.14045150096642,32.77149367070676,57.64468528372853,34.820823303384756,26.61916943628621,54.12744825941269,59.82328341986582,39.655543262962425,60.231808680061306,56.40210048094557,57.50013318031677,69.16569366854377,69.8796763488826,64.67313671261313,70.99228020707719,94.94370868176946,100.2039160263397,104.48215111252145,114.5041313556014,143.87821168027315,131.8492727878963,118.67351316284075,106.09600597930049,99.78792663214249,89.40263548933407,100.09722241007628,84.25280954262703,92.09375721667075,81.4504958656911,70.50306754050024,91.17484453004445,55.45130743986817,51.41164506031221,85.31360618430138,44.933014271036384,55.80196227309387,83.55177537602165,48.557469811419736,68.34445335287973,37.61958849653509,54.18980845500907,42.56676522217606,30.929859365125697,24.597365212178993,20.829090623867767,18.984525208842634,20.85168805012842,13.455076250436775,19.24421413571913,44.83086036355819,66.40699899134427,77.53822294190473,81.14737977837754,73.62289063130468,89.67376969605027,85.1020407295082,97.96166449100136
6120305580,130.94956599519833,121.57353897230706,125.3837741469489,122.34024076074994,127.52123236326928,127.6812982111213,120.64759221064129,112.05675231136642,104.80806251519734,117.25739809278217,101.67364915833367,86.18686729562697,82.51669350808164,91.47196205024906,100.41209210083983,81.73377586975056,87.36696780146761,86.92220001870199,96.12797534696617,70.00365945848489,59.69256874420346,58.24293904555475,64.73043982060375,68.4496340563206,59.21414227531377,58.07857350886169,61.71008038810034,54.926894821762495,70.53213184108938,32.77835383699398,41.76561362232008,51.65381266999704,33.32651718608353,27.750189936139964,48.958973589642284,40.75049773943948,44.67078676584401,47.25701554772387,21.320245552225327,9.94241171682605,0.0,23.77814460118743,33.568605773990804,41.690966690261035,46.51444933777418,39.82486865326757,27.489097144817748,53.539711311658586,40.33145573097468,27.71600924126622,55.31167774663675,60.15337798022947,44.46067538530689,60.59139380561927,59.50296328531432,53.80276181389512,66.9500208913976,69.2633482011872,65.36438233008239,70.54320043295151,95.57235312617306,100.49222041633908,103.76793986917029,114.34480857616167,136.85723596986927,125.62028085240337,116.84239451988248,104.1628450819814,96.68015809087477,85.87893207653757,93.05933195419071,77.35493482507788,83.19961054713008,79.80567128857307,65.13164043326165,81.78858422111117,49.899236309719974,44.42810420987376,75.64988151005645,40.08430587330037,47.0774569358949,73.6166827589932,40.1478852455909,58.58377629931067,31.503846320169878,44.721165329806944,43.54708409778628,22.565630418358218,15.020599963419178,25.45746631050639,18.306407291956962,10.994187221398667,22.683339037249688,28.996786545544698,38.30364394521816,61.005245730057254,74.85370982508971,78.5450522763689,75.26645540290136,87.99220391835797,86.2701153454026,96.52320294376656
6120306500,153.45236050316373,144.83208084618087,147.9991582866871,143.6924153210926,148.25014063444115,151.32464648735495,144.4182274587925,133.96825195306934,128.1468093034095,137.65490220704652,122.45410371960307,109.30452577099075,106.182704889655,114.99455869741894,124.0422158771341,104.57683531618943,110.04328423057315,107.17172646416294,115.79550895014114,91.47722462764955,81.43780712457023,81.83680045081103,88.50858215222101,87.60692007435343,78.13813020111338,73.20576803303653,85.06651913648255,65.00548959420789,80.6391654830511,55.76985150813469,54.20609440944131,60.26243911614238,51.86669904335409,39.189295248695025,55.7220494180524,44.79676218697783,46.96658869809037,41.96294835936818,20.29176185753951,23.03739623481516,23.77814460118743,0.0,25.518345973177478,29.669732946892836,40.31207747438602,23.122787995728597,17.90913132419889,37.050845997033335,20.766547701532456,3.940222630512238,31.65710406091379,36.93963839647757,23.11755692222587,37.35969944674855,35.96946300855047,36.386548824742846,46.53996138703264,46.843195618474766,41.95330936023436,47.96574882949308,72.2544712999849,77.38126447163978,81.45133097968349,91.56144295857897,158.40148663347182,148.1092121647394,140.4194528543896,127.75883828996975,120.45558531906434,109.65241758217644,114.82523459298811,99.4239631727172,101.28184946822681,103.28324229197575,88.48344084457081,97.89485904289815,73.26805938657574,66.87447149345968,90.1870734746518,63.75900849529281,66.64298948391968,84.32050445240617,60.71990943790672,72.91642637698517,54.83490952971376,61.77254863172312,65.41864792336621,44.25207673842672,34.86494268552398,43.75662264568325,40.85039298031363,27.231106343048754,32.90685058614021,28.500459798354047,30.201556925988935,47.461755771784354,55.11954174160811,58.65004349894921,51.540250266208375,66.74643364789684,62.69401428829568,74.96989917332455
6120308730,161.1718666671773,149.98292085217875,155.43572281099196,154.1762358757976,159.8633287738274,154.05909162200734,145.3677236250927,143.3398136011125,133.13516458858928,149.87342133434598,134.12075191518338,115.54628710454347,109.49340414111178,112.61229116914208,122.22570870235272,111.8512111474169,117.73341880691963,119.79097435790469,129.21320002819064,102.20022613606699,91.79966416722516,81.26979583654456,90.27322376653301,101.82883164036684,92.68270965815829,91.33937011665397,82.94268105267192,86.28792483199915,102.1109785011285,54.78437011668574,73.93494250865706,82.19308961962257,66.8929593566129,58.969382412308924,78.37265168317008,68.16421440177263,70.97266103383093,67.36581765956745,43.47067087916497,24.84611093790533,33.568605773990804,25.518345973177478,0.0,55.063548654715525,65.7698911586929,12.988088309992245,43.15468950035861,60.83118890228816,17.84505345919789,25.963075726159097,44.5925790769654,51.658214374967976,23.357312573443238,51.9430356710024,41.73419688890213,59.68481519245092,66.37017409796101,63.01235329767235,55.06285250354893,63.610974628306124,83.45894350318851,89.30625071144199,95.82398142730219,104.17219441577772,168.40976187368142,155.91081967666628,137.82819833450208,125.57497537001029,120.9262619378836,111.17041072138713,124.69171122338616,108.81823083630104,116.71726742262689,100.99701739999162,94.22875309796598,115.3013034002934,79.46261624739161,76.11381757064252,108.8757481747819,68.67406182516662,80.49404920175962,105.49980966562484,73.34550814799388,91.65021266881605,62.136976120786635,78.2255383393019,60.29125627572768,55.68924457997542,48.560827516819174,36.93463418730152,41.60421425591155,43.07012491112658,22.126242326362927,9.429670796311056,55.67427919778189,72.03565599193657,75.2469309580102,78.39613768611751,60.916857130745036,84.08112633897194,72.81735294747239,91.35397175395268
