6120278680,1412.0698242199996,6293.077781678499,971.7299804699996,2094.68994141,6004.866973878,6310.2038803113,5884.414978029,6314.3920822156,6196.647979738,0.0,6273.2370834363,5856.799987794,6286.929878236099,6220.460983278,6224.039978029,5571.2760009779995,5833.513977052,6273.952278138499,563.4599609400002,5398.232971193,6220.2089843759995,5996.876983644,6287.6157836927,6309.792179108899,5812.281982422999,5380.712951660999,6228.671981813,5057.630004879999,972.6201171900002,6315.6902809156,6249.142982484,604.33984375,6254.156982423,6182.305984498,4043.6196289300005,1653.8999023400002,1653.8999023400002,2821.8198242199996,5747.148986818,6243.423980713999,6283.79298401,6145.3379821789995,6140.492980958,6105.255981447,2821.8198242199996,6160.8379821789995,5636.242980958,2421.9497070300004,5942.793975830999,5892.248992921,6299.7797813428,5655.829956056,5906.021972656999,5655.829956056,5601.976989747,2421.9497070300004,5053.32995606,624.4399414100008,4637.60998535,624.4399414100008,1487.25,4418.1196289300005,6235.461982727999,5250.72021483,6306.6745796216,971.7299804699996,6316.0744819654,6228.022979738,6319.7009811414,6301.6664810193,6321.6199798596,5835.768005372,1743.0200195300004,6088.5659790049995,6308.5242805493,1059.4199218700005,6241.273979187999,6296.408378602299,2218.220214840001,5855.995971681,6303.155879975599,3809.5200195300004,6220.052978516999,5434.6480102549995,5616.389953614999,6281.0310821546,6257.929977418,5827.882995606999,5662.7789917,6216.265975953,6217.188980104,5427.630981447,6188.189987184,6169.849975587,6302.7928810132,6320.871681214599,6282.0720825208,6294.4583816541,6258.856979370999,6269.9017791761,6250.036979677,6201.363983155999
6120278800,4861.1672592163,19.840698242200006,5301.5071029663,4178.5471420263,268.3701095583,36.96679687500001,388.8221054073,41.1549987793,76.58910369830001,6273.2370834363,0.0,416.4370956423,13.692794799799998,52.7761001583,49.197105407299986,701.9610824583,439.7231063843,0.7151947022000087,6836.6970443763,875.0041122432999,53.02809906029999,276.3600997923,14.378700256400009,36.555095672600004,460.95510101330007,892.5241317752999,44.56510162330001,1215.6070785563,7245.8572006263,42.4531974793,24.094100952299996,5668.8972396863,19.080101013299995,90.9310989383,10316.8567123663,7927.1369857763,7927.1369857763,9095.056907656299,526.0880966182999,29.813102722300002,10.5559005737,127.89910125729999,132.74410247830002,167.9811019893,9095.056907656299,112.39910125729999,636.9941024783,8695.1867904663,330.4431076053,380.98809051530003,26.542697906500003,617.4071273802999,367.2151107793,617.4071273802999,671.2600936893,8695.1867904663,1219.9071273763,6897.677024846301,1635.6270980863,6897.677024846301,7760.4870834363,10691.3567123663,37.7751007083,11523.9572982663,33.437496185300006,5301.5071029663,42.83739852910001,45.21410369830001,46.4638977051,28.429397583000004,48.382896423300004,437.46907806430005,8016.2571029663,184.67110443130002,35.287197113000005,7332.657005306301,31.9631042483,23.171295166000007,8491.4572982763,417.2411117553,29.918796539300004,10082.7571029663,53.1841049193,838.5890731812999,656.8471298213,7.793998718300003,15.30710601829999,445.3540878293,610.4580917362999,56.9711074833,56.04810333229999,845.6061019893,85.0470962523,103.3871078493,29.555797576900005,47.634597778300005,8.834999084499998,21.221298217799998,14.380104065300003,3.3353042601999903,23.200103759299992,71.8731002803
6120279240,4444.7301635740005,436.2777938845,4885.0700073240005,3762.110046384,148.066986084,453.4038925173,27.614990234999993,457.5920944216,339.847991944,5856.799987794,416.4370956423,0.0,430.12989044209996,363.66099548399995,367.239990235,285.52398681600005,23.28601074200003,417.1522903445,6420.259948733999,458.567016601,363.408996582,140.07699585,430.8157958987,452.99219131489997,44.51800537100007,476.08703613299997,371.871994019,799.169982914,6829.420104983999,458.8902931216,392.34299468999995,5252.460144044,397.356994629,325.505996704,9900.419616724,7510.699890133999,7510.699890133999,8678.619812014,109.65100097599998,386.62399292,426.992996216,288.537994385,283.692993164,248.45599365299998,8678.619812014,304.037994385,220.55700683600003,8278.749694824,85.99398803700001,35.449005126999964,442.9797935488,200.970031738,49.22198486299999,200.970031738,254.82299804700006,8278.749694824,803.470031734,6481.239929204001,1219.1900024440001,6481.239929204001,7344.049987794,10274.919616724,378.66199493399995,11107.520202624,449.8745918276,4885.0700073240005,459.27449417139997,371.222991944,462.9009933474,444.86649322529996,464.8199920656,21.031982422000056,7599.8200073240005,231.76599121099997,451.7242927553,6916.219909664,384.473991394,439.6083908083,8075.020202634001,0.8040161129999888,446.3558921816,9666.320007324,363.252990723,422.151977539,240.41003417900004,424.23109436059997,401.129989624,28.916992187000005,194.020996094,359.46598815899995,360.38899231,429.16900634700005,331.38999938999996,313.049987793,445.99289321919997,464.0716934206,425.2720947268,437.6583938601,402.05699157699996,413.1017913821,393.236991883,344.563995362
6120279540,4874.8600540161,6.147903442400008,5315.1998977661,4192.239936826099,282.06290435809996,23.27400207520001,402.51490020709997,27.462203979500003,90.2818984981,6286.929878236099,13.692794799799998,430.12989044209996,0.0,66.4688949581,62.889900207099984,715.6538772581,453.4159011841,12.97760009759999,6850.3898391760995,888.6969070430999,66.72089386009999,290.05289459209996,0.6859054566000111,22.862300872800006,474.64789581310004,906.2169265750999,58.25789642310001,1229.2998733561,7259.5499954260995,28.760402679500004,37.786895752099994,5682.590034486099,32.77289581309999,104.6238937381,10330.5495071661,7940.829780576099,7940.829780576099,9108.7497024561,539.7808914180999,43.5058975221,3.1368942260999972,141.59189605709997,146.4368972781,181.6738967891,9108.7497024561,126.09189605709999,650.6868972781,8708.8795852661,344.13590240509996,394.6808853151,12.849903106700005,631.0999221801,380.9079055791,631.0999221801,684.9528884891,8708.8795852661,1233.5999221761,6911.3698196461,1649.3198928861002,6911.3698196461,7774.179878236099,10705.0495071661,51.4678955081,11537.6500930661,19.744701385500008,5315.1998977661,29.14460372930001,58.906898498100006,32.771102905300005,14.736602783200006,34.690101623500006,451.1618728641,8029.9498977661,198.3638992311,21.594402313200007,7346.3498001061,45.6558990481,9.47850036620001,8505.150093076101,430.93390655509995,16.226001739500006,10096.4498977661,66.8768997191,852.2818679810999,670.5399246211,5.898796081499995,28.999900818099988,459.04688262909997,624.1508865361,70.6639022831,69.74089813209999,859.2988967891,98.73989105209999,117.07990264909999,15.863002777100007,33.94180297850001,4.8577957153,7.528503418,28.0728988651,17.028099059999988,36.89289855909999,85.56589508009999
6120280630,4808.391159058,72.6167984005,5248.731002808,4125.771041868,215.59400939999998,89.74289703330001,336.046005249,93.9310989376,23.81300354000001,6220.460983278,52.7761001583,363.66099548399995,66.4688949581,0.0,3.5789947510000104,649.1849823,386.947006226,53.491294860500005,6783.920944218,822.2280120849999,0.25199890199999686,223.58399963399998,67.1548004147,89.3311958309,408.179000855,839.7480316169999,8.210998534999987,1162.830978398,7193.081100468,95.2292976376,28.681999206,5616.121139528,33.695999145,38.15499878,10264.080612208,7874.360885618,7874.360885618,9042.280807497998,473.31199645999993,22.962997435999995,63.332000732,75.12300109899999,79.96800232000001,115.205001831,9042.280807497998,59.62300109899999,584.21800232,8642.410690308,277.66700744699995,328.211990357,79.3187980648,564.631027222,314.43901062099997,564.631027222,618.483993531,8642.410690308,1167.131027218,6844.9009246880005,1582.8509979280002,6844.9009246880005,7707.710983278,10638.580612208,15.000999449999995,11471.181198107999,86.2135963436,5248.731002808,95.61349868740001,7.561996459999989,99.23999786339999,81.20549774130001,101.15899658160001,384.692977906,7963.481002808,131.895004273,88.0632972713,7279.880905148,20.812995909999998,75.9473953243,8438.681198118,364.46501159699994,82.6948966976,10029.981002808,0.4080047610000008,785.8129730229999,604.071029663,60.5700988766,37.46899414000001,392.57798767099996,557.681991578,4.195007325000006,3.272003173999991,792.830001831,32.270996094,50.611007691,82.3318977352,100.4106979366,61.611099242799995,73.9973983761,38.395996092999994,49.440795898100006,29.575996399000005,19.097000121999997
6120280640,4811.970153809,69.03780364949999,5252.309997559,4129.350036619,219.173004151,86.1639022823,339.625,90.35210418659999,27.39199829100002,6224.039978029,49.197105407299986,367.239990235,62.889900207099984,3.5789947510000104,0.0,652.763977051,390.526000977,49.912300109499995,6787.499938969,825.807006836,3.8309936530000073,227.162994385,63.575805663699995,85.75220107989999,411.75799560600007,843.3270263679999,4.632003783999977,1166.409973149,7196.660095219,91.65030288659999,25.10300445499999,5619.700134279,30.11700439399999,41.73399353100001,10267.659606959,7877.939880369,7877.939880369,9045.859802248999,476.89099121099997,19.384002684999984,59.75300598099999,78.70199585,83.54699707100002,118.78399658200001,9045.859802248999,63.20199585,587.7969970710001,8645.989685059,281.246002198,331.79098510800003,75.7398033138,568.210021973,318.018005372,568.210021973,622.0629882820001,8645.989685059,1170.710021969,6848.479919439001,1586.4299926790002,6848.479919439001,7711.289978029,10642.159606959,11.422004698999984,11474.760192859,82.63460159259999,5252.309997559,92.0345039364,3.9830017089999785,95.66100311239998,77.6265029903,97.5800018306,388.27197265700005,7967.059997559,135.47399902400002,84.48430252029999,7283.459899899,17.234001158999988,72.3684005733,8442.260192869,368.044006348,79.11590194659999,10033.559997559,3.9869995120000112,789.391967774,607.650024414,56.99110412559999,33.889999388999996,396.156982422,561.2609863289999,7.774002076000016,6.8509979250000015,796.4089965820001,35.84999084500001,54.19000244200001,78.75290298419999,96.83170318559999,58.032104491799984,70.41840362509998,34.81700134199998,45.861801147099996,25.997001647999994,22.675994873000008
6120280940,4159.206176758,721.8017807005,4599.546020508,3476.5860595679997,433.59097290000005,738.9278793333,313.13897705100004,743.1160812376,625.37197876,5571.2760009779995,701.9610824583,285.52398681600005,715.6538772581,649.1849823,652.763977051,0.0,262.237976074,702.6762771605,6134.735961918,173.04302978499993,648.932983398,425.60098266600005,716.3397827147,738.5161781309,241.00598144499997,190.56304931699992,657.395980835,513.645996098,6543.896118168,744.4142799376,677.866981506,4966.9361572279995,682.8809814450001,611.0299835200001,9614.895629908,7225.175903318,7225.175903318,8393.095825198,175.87298584000007,672.147979736,712.516983032,574.061981201,569.21697998,533.979980469,8393.095825198,589.561981201,64.96697998000002,7993.225708008,371.51797485300006,320.972991943,728.5037803648,84.55395507800006,334.74597167900004,84.55395507800006,30.70098876899999,7993.225708008,517.946044918,6195.715942388,933.6660156280001,6195.715942388,7058.5260009779995,9989.395629908,664.18598175,10821.996215808,735.3985786436,4599.546020508,744.7984809874,656.74697876,748.4249801634,730.3904800413001,750.3439788816,264.492004394,7314.296020508,517.289978027,737.2482795713,6630.695922848,669.99797821,725.1323776243,7789.496215818001,284.71997070300006,731.8798789976,9380.796020508,648.776977539,136.62799072299993,45.11395263700001,709.7550811766,686.6539764400001,256.60699462900004,91.50299072200005,644.989974975,645.912979126,143.645019531,616.913986206,598.5739746090001,731.5168800352001,749.5956802366001,710.7960815428,723.1823806761,687.580978393,698.6257781981001,678.760978699,630.0879821780001
6120281060,4421.444152832,459.56380462650003,4861.783996582,3738.8240356419997,171.35299682600004,476.6899032593,50.901000977000024,480.8781051636,363.13400268600003,5833.513977052,439.7231063843,23.28601074200003,453.4159011841,386.947006226,390.526000977,262.237976074,0.0,440.4383010865,6396.973937992,435.28100585899995,386.695007324,163.36300659200003,454.10180664070003,476.2782020569,21.23199462900004,452.80102539099994,395.15800476100003,775.883972172,6806.134094242,482.1763038636,415.629005432,5229.174133302,420.643005371,348.792007446,9877.133605982,7487.413879392,7487.413879392,8655.333801272,86.36499023399995,409.910003662,450.279006958,311.824005127,306.979003906,271.742004395,8655.333801272,327.324005127,197.270996094,8255.463684082,109.27999877900004,58.735015868999994,466.2658042908,177.68402099599996,72.50799560500002,177.68402099599996,231.53698730500003,8255.463684082,780.184020992,6457.953918462001,1195.903991702,6457.953918462001,7320.763977052,10251.633605982,401.948005676,11084.234191882,473.16060256960003,4861.783996582,482.5605049134,394.50900268600003,486.18700408940003,468.1525039673,488.1060028076,2.254028319999975,7576.533996582,255.052001953,475.0103034973,6892.9338989220005,407.760002136,462.8944015503,8051.734191892001,22.48199462900004,469.6419029236,9643.033996582,386.539001465,398.86596679699994,217.124023437,447.5171051026,424.41600036600005,5.630981444999975,170.73498535199997,382.751998901,383.675003052,405.882995605,354.676010132,336.33599853500004,469.2789039612,487.35770416260004,448.5581054688,460.9444046021,425.343002319,436.3878021241,416.523002625,367.85000610400004
6120282650,4861.8824539185,19.125503539999997,5302.2222976685,4179.2623367285,269.0853042605,36.2516021728,389.5373001095,40.43980407709999,77.30429840050002,6273.952278138499,0.7151947022000087,417.1522903445,12.97760009759999,53.491294860500005,49.912300109499995,702.6762771605,440.4383010865,0.0,6837.4122390785,875.7193069455,53.7432937625,277.0752944945,13.6635055542,35.839900970399995,461.67029571550006,893.2393264775,45.28029632550002,1216.3222732585,7246.5723953285,41.73800277709999,24.809295654500005,5669.612434388499,19.795295715500004,91.6462936405,10317.5719070685,7927.8521804785,7927.8521804785,9095.7721023585,526.8032913205,30.52829742450001,9.840705871499992,128.6142959595,133.45929718050002,168.6962966915,9095.7721023585,113.1142959595,637.7092971805,8695.9019851685,331.1583023075,381.7032852175,25.827503204299994,618.1223220825,367.9303054815,618.1223220825,671.9752883915,8695.9019851685,1220.6223220785,6898.3922195485,1636.3422927885001,6898.3922195485,7761.202278138499,10692.0719070685,38.49029541050001,11524.6724929685,32.7223014831,5302.2222976685,42.1222038269,45.929298400500016,45.748703002899994,27.714202880799995,47.667701721099995,438.18427276650004,8016.9722976685,185.38629913350002,34.572002410799996,7333.3722000085,32.67829895050001,22.4561004638,8492.172492978501,417.9563064575,29.203601837099995,10083.4722976685,53.899299621500006,839.3042678835,657.5623245235,7.078804016099994,16.0223007205,446.0692825315,611.1732864385,57.68630218550001,56.763298034499996,846.3212966915,85.7622909545,104.1023025515,28.840602874699997,46.9194030761,8.11980438229999,20.50610351559999,15.095298767500012,4.050498962399999,23.9152984615,72.5882949825
6120282660,1975.5297851599998,6856.5377426185,1535.1899414099998,2658.14990235,6568.326934818,6873.6638412513,6447.874938969,6877.8520431556,6760.107940678,563.4599609400002,6836.6970443763,6420.259948733999,6850.3898391760995,6783.920944218,6787.499938969,6134.735961918,6396.973937992,6837.4122390785,0.0,5961.692932133,6783.668945316,6560.336944584,6851.0757446327,6873.2521400488995,6375.741943363,5944.172912601,6792.131942753,5621.08996582,409.16015625,6879.1502418556,6812.602943424,1167.7998046900002,6817.616943363,6745.765945438,3480.1596679900003,1090.4399414,1090.4399414,2258.3598632799994,6310.608947758,6806.8839416539995,6847.25294495,6708.797943119,6703.952941898,6668.715942387,2258.3598632799994,6724.297943119,6199.702941898,1858.4897460900002,6506.253936771,6455.708953861,6863.2397422828,6219.289916996,6469.481933597,6219.289916996,6165.436950687,1858.4897460900002,5616.789917,60.979980470000555,5201.069946289999,60.979980470000555,923.7900390599998,3854.6596679900003,6798.921943668,4687.26025389,6870.1345405616,1535.1899414099998,6879.5344429054,6791.482940678,6883.1609420814,6865.1264419593,6885.0799407996,6399.227966312,1179.5600585900002,6652.025939945,6871.9842414893,495.9599609300003,6804.733940128,6859.8683395422995,1654.7602539000009,6419.455932621,6866.6158409156,3246.06005859,6783.512939456999,5998.107971195,6179.8499145549995,6844.4910430946,6821.389938358,6391.342956547,6226.23895264,6779.725936893,6780.648941044,5991.090942387,6751.649948124,6733.309936527,6866.2528419532,6884.3316421546,6845.5320434608,6857.9183425941,6822.316940311,6833.3617401161,6813.496940617,6764.823944096
6120286750,3986.163146973,894.8448104854999,4426.502990723,3303.543029783,606.634002685,911.9709091182999,486.18200683599997,916.1591110226,798.415008545,5398.232971193,875.0041122432999,458.567016601,888.6969070430999,822.2280120849999,825.807006836,173.04302978499993,435.28100585899995,875.7193069455,5961.692932133,0.0,821.976013183,598.644012451,889.3828124997,911.5592079159,414.0490112299999,17.520019531999992,830.43901062,340.602966313,6370.853088383,917.4573097225999,850.9100112909999,4793.893127443,855.9240112299999,784.0730133049999,9441.852600123,7052.132873533,7052.132873533,8220.052795413,348.916015625,845.191009521,885.5600128169999,747.105010986,742.260009765,707.0230102539999,8220.052795413,762.605010986,238.01000976499995,7820.182678223,544.561004638,494.01602172799994,901.5468101498,257.596984863,507.78900146399997,257.596984863,203.74401855399992,7820.182678223,344.90301513300005,6022.672912603,760.6229858430002,6022.672912603,6885.482971193,9816.352600123,837.2290115349999,10648.953186023,908.4416084285999,4426.502990723,917.8415107723999,829.790008545,921.4680099484,903.4335098263,923.3870086666,437.5350341789999,7141.252990723,690.333007812,910.2913093563,6457.652893063,843.041007995,898.1754074093,7616.453186033001,457.763000488,904.9229087826,9207.752990723,821.820007324,36.415039062000005,218.15698242199994,882.7981109616,859.697006225,429.650024414,264.546020507,818.0330047599999,818.956008911,29.398010253999928,789.9570159909999,771.617004394,904.5599098202,922.6387100216,883.8391113278,896.2254104611,860.6240081779999,871.6688079831,851.804008484,803.131011963
6120287100,4808.139160156,72.8687973025,5248.479003906,4125.519042966,215.34201049799998,89.99489593530001,335.794006347,94.1830978396,23.561004638000014,6220.2089843759995,53.02809906029999,363.408996582,66.72089386009999,0.25199890199999686,3.8309936530000073,648.932983398,386.695007324,53.7432937625,6783.668945316,821.976013183,0.0,223.33200073199998,67.4067993167,89.5831947329,407.92700195300006,839.496032715,8.462997436999984,1162.578979496,7192.829101566,95.4812965396,28.933998107999997,5615.8691406259995,33.947998047,37.902999878,10263.828613306001,7874.108886716,7874.108886716,9042.028808596,473.05999755799996,23.21499633799999,63.583999633999994,74.871002197,79.71600341800001,114.95300292900001,9042.028808596,59.371002196999996,583.966003418,8642.158691406,277.415008545,327.959991455,79.5707969668,564.37902832,314.187011719,564.37902832,618.231994629,8642.158691406,1166.8790283160001,6844.648925786,1582.598999026,6844.648925786,7707.4589843759995,10638.328613306001,15.252998351999992,11470.929199206,86.4655952456,5248.479003906,95.86549758940001,7.813995361999986,99.49199676539999,81.4574966433,101.4109954836,384.44097900400004,7963.229003906,131.64300537100002,88.3152961733,7279.628906246,21.064994811999995,76.1993942263,8438.429199216002,364.213012695,82.9468955996,10029.729003906,0.15600585900000397,785.560974121,603.819030761,60.822097778599996,37.720993042,392.325988769,557.429992676,3.943008423000009,3.020004271999994,792.578002929,32.018997192,50.359008789,82.5838966372,100.6626968386,61.86309814479999,74.24939727809999,38.64799499499999,49.6927948001,29.827995301,18.84500122
6120289140,4584.807159424,296.2007980345,5025.147003174,3902.187042234,7.989990234000004,313.3268966673,112.46200561500001,317.5150985716,199.77099609399997,5996.876983644,276.3600997923,140.07699585,290.05289459209996,223.58399963399998,227.162994385,425.60098266600005,163.36300659200003,277.0752944945,6560.336944584,598.644012451,223.33200073199998,0.0,290.7388000487,312.91519546489997,184.59500122100008,616.164031983,231.79499816899997,939.246978764,6969.497100834,318.8132972716,252.26599883999998,5392.537139894,257.279998779,185.42900085399998,10040.496612574,7650.776885984,7650.776885984,8818.696807863998,249.72799682599998,246.54699706999997,286.916000366,148.460998535,143.61599731399997,108.37899780299998,8818.696807863998,163.960998535,360.63400268600003,8418.826690674,54.083007812999995,104.62799072300004,302.9027976988,341.047027588,90.85501098700001,341.047027588,394.89999389700006,8418.826690674,943.547027584,6621.316925054,1359.2669982940001,6621.316925054,7484.126983644,10414.996612574,238.58499908399997,11247.597198473999,309.7975959776,5025.147003174,319.19749832139996,231.14599609399997,322.8239974974,304.78949737529996,324.7429962156,161.10897827200006,7739.897003174,91.68899536099997,311.6472969053,7056.296905514,244.396995544,299.5313949583,8215.097198484,140.881011963,306.2788963316,9806.397003174,223.17599487299998,562.228973389,380.48703002900004,284.15409851059997,261.052993774,168.993988037,334.097991944,219.38899230899997,220.31199646,569.246002197,191.31300353999998,172.97299194299998,305.91589736919997,323.9946975706,285.1950988768,297.5813980101,261.97999572699996,273.0247955321,253.15999603299997,204.48699951199998
6120289150,4875.5459594727,5.4619979857999965,5315.8858032227,4192.9258422827,282.7488098147,22.588096618599998,403.2008056637,26.776298522899992,90.96780395470002,6287.6157836927,14.378700256400009,430.8157958987,0.6859054566000111,67.1548004147,63.575805663699995,716.3397827147,454.10180664070003,13.6635055542,6851.0757446327,889.3828124997,67.4067993167,290.7388000487,0.0,22.176395416199995,475.3338012697001,906.9028320317,58.94380187970002,1229.9857788127,7260.2359008827,28.074497222899993,38.472801208700005,5683.2759399427,33.458801269700004,105.3097991947,10331.2354126227,7941.5156860327,7941.5156860327,9109.4356079127,540.4667968747,44.19180297870001,3.8227996827000084,142.2778015137,147.12280273470003,182.3598022457,9109.4356079127,126.7778015137,651.3728027347,8709.5654907227,344.8218078617,395.36679077170004,12.163997650099994,631.7858276367,381.5938110357,631.7858276367,685.6387939457001,8709.5654907227,1234.2858276327,6912.0557251027,1650.0057983427,6912.0557251027,7774.8657836927,10705.7354126227,52.15380096470001,11538.3359985227,19.058795928899997,5315.8858032227,28.458698272699998,59.59280395470002,32.085197448699994,14.050697326599995,34.004196166899995,451.84777832070006,8030.6358032227,199.04980468770003,20.908496856599996,7347.0357055627,46.34180450470001,8.792594909599998,8505.8359985327,431.6198120117,15.540096282899995,10097.1358032227,67.5628051757,852.9677734377,671.2258300777,6.584701538100006,29.6858062747,459.7327880857,624.8367919927,71.34980773970001,70.4268035887,859.9848022457,99.4257965087,117.7658081057,15.177097320499996,33.255897521899996,5.543701171900011,6.8425979613999885,28.758804321700012,17.7140045166,37.5788040157,86.2518005367
6120290100,4897.7223548889,16.7143974304,5338.0621986389,4215.102237698899,304.92520523089996,0.4117012024000033,425.3772010799,4.599903106699998,113.14419937090001,6309.792179108899,36.555095672600004,452.99219131489997,22.862300872800006,89.3311958309,85.75220107989999,738.5161781309,476.2782020569,35.839900970399995,6873.2521400488995,911.5592079159,89.5831947329,312.91519546489997,22.176395416199995,0.0,497.51019668590004,929.0792274478999,81.12019729590001,1252.1621742289,7282.4122962988995,5.898101806699998,60.6491966249,5705.452335358899,55.6351966859,127.4861946109,10353.4118080389,7963.692081448899,7963.692081448899,9131.612003328899,562.6431922909,66.3681983949,25.999195098900003,164.45419692989998,169.2991981509,204.53619766190002,9131.612003328899,148.95419692989998,673.5491981509,8731.7418861389,366.99820327789996,417.5431861879,10.012397766100001,653.9622230529,403.7702064519,653.9622230529,707.8151893619,8731.7418861389,1256.4622230489001,6934.2321205189,1672.1821937589002,6934.2321205189,7797.042179108899,10727.9118080389,74.3301963809,11560.5123939389,3.117599487299998,5338.0621986389,6.282302856500003,81.76919937090001,9.908802032499999,8.1256980896,11.8278007507,474.0241737369,8052.8121986389,221.2262001039,1.267898559599999,7369.2121009789,68.5181999209,13.383800506599997,8528.0123939489,453.79620742789996,6.6362991333,10119.3121986389,89.7392005919,875.1441688538999,693.4022254939,28.7610969543,51.862201690899994,481.9091835019,647.0131874089,93.5262031559,92.60319900489999,882.1611976619,121.6021919249,139.9422035219,6.999298095699999,11.079502105700001,27.720096588100006,15.333797454800006,50.93519973790001,39.890399932799994,59.755199431899996,108.4281959529
6120290230,4400.2121582029995,480.79579925550007,4840.5520019529995,3717.5920410129997,192.58499145500008,497.92189788830007,72.13299560600007,502.11009979260007,384.3659973150001,5812.281982422999,460.95510101330007,44.51800537100007,474.64789581310004,408.179000855,411.75799560600007,241.00598144499997,21.23199462900004,461.67029571550006,6375.741943363,414.0490112299999,407.92700195300006,184.59500122100008,475.3338012697001,497.51019668590004,0.0,431.5690307619999,416.38999939000007,754.6519775429999,6784.902099613,503.40829849260007,436.861000061,5207.942138672999,441.87500000000006,370.02400207500006,9855.901611353,7466.181884763,7466.181884763,8634.101806642999,65.1329956049999,431.14199829100005,471.51100158700007,333.05599975600006,328.21099853500004,292.973999024,8634.101806642999,348.55599975600006,176.03900146499996,8234.231689453,130.51199340800008,79.96701049800004,487.49779891980006,156.45202636699992,93.73999023400006,156.45202636699992,210.30499267599998,8234.231689453,758.952026363,6436.721923833,1174.671997073,6436.721923833,7299.531982422999,10230.401611353,423.180000305,11063.002197253,494.3925971986001,4840.5520019529995,503.79249954240004,415.7409973150001,507.4189987184001,489.38449859630003,509.33799743660006,23.486022949000017,7555.3020019529995,276.28399658200004,496.24229812630006,6871.701904293001,428.99199676500007,484.12639617930006,8030.502197263,43.71398925800008,490.87389755260006,9621.802001953,407.77099609400005,377.6339721679999,195.89202880799996,468.74909973160004,445.6479949950001,15.601013184000067,149.50299072299993,403.98399353,404.90699768100006,384.651000976,375.90800476100003,357.5679931640001,490.51089859020004,508.5896987916001,469.79010009780006,482.17639923110005,446.57499694800003,457.61979675310005,437.75499725400005,389.0820007330001
6120290540,3968.643127441,912.3648300174999,4408.982971191,3286.023010251,624.1540222169999,929.4909286502999,503.70202636799996,933.6791305546,815.935028077,5380.712951660999,892.5241317752999,476.08703613299997,906.2169265750999,839.7480316169999,843.3270263679999,190.56304931699992,452.80102539099994,893.2393264775,5944.172912601,17.520019531999992,839.496032715,616.164031983,906.9028320317,929.0792274478999,431.5690307619999,0.0,847.959030152,323.08294678100003,6353.333068851,934.9773292545999,868.4300308229999,4776.373107910999,873.444030762,801.593032837,9424.332580591,7034.6128540009995,7034.6128540009995,8202.532775881,366.436035157,862.711029053,903.0800323489999,764.6250305179999,759.7800292969999,724.5430297859999,8202.532775881,780.1250305179999,255.53002929699994,7802.662658691,562.08102417,511.53604125999993,919.0668296818,275.117004395,525.309020996,275.117004395,221.2640380859999,7802.662658691,327.38299560100006,6005.152893071,743.1029663110002,6005.152893071,6867.962951660999,9798.832580591,854.7490310669999,10631.433166491,925.9616279605999,4408.982971191,935.3615303043999,847.310028077,938.9880294804,920.9535293583,940.9070281986,455.0550537109999,7123.732971191,707.8530273439999,927.8113288883,6440.132873531,860.561027527,915.6954269413,7598.933166501,475.28302002,922.4429283146,9190.232971191,839.3400268559999,53.935058594,235.67700195399993,900.3181304935999,877.217025757,447.17004394599996,282.066040039,835.5530242919999,836.4760284429999,46.91802978599992,807.4770355229999,789.137023926,922.0799293522,940.1587295536,901.3591308598,913.7454299931,878.1440277099999,889.1888275151,869.3240280159999,820.651031495
6120290710,4816.602157593,64.40579986550001,5256.942001343,4133.982040403,223.80500793499996,81.53189849830002,344.25700378399995,85.72010040260001,32.024002075,6228.671981813,44.56510162330001,371.871994019,58.25789642310001,8.210998534999987,4.632003783999977,657.395980835,395.15800476100003,45.28029632550002,6792.131942753,830.43901062,8.462997436999984,231.79499816899997,58.94380187970002,81.12019729590001,416.38999939000007,847.959030152,0.0,1171.041976933,7201.292099003,87.01829910260001,20.471000671000013,5624.332138063,25.485000610000014,46.36599731499999,10272.291610743001,7882.571884153,7882.571884153,9050.491806033,481.522994995,14.751998901000007,55.12100219700001,83.33399963399998,88.179000855,123.41600036599999,9050.491806033,67.83399963399998,592.429000855,8650.621688843,285.878005982,336.42298889200003,71.10779952980002,572.842025757,322.650009156,572.842025757,626.694992066,8650.621688843,1175.342025753,6853.111923223,1591.061996463,6853.111923223,7715.921981813,10646.791610743001,6.790000915000007,11479.392196643,78.00259780860002,5256.942001343,87.40250015240002,0.6490020749999985,91.0289993284,72.99449920630002,92.94799804660002,392.90397644100005,7971.692001343,140.106002808,79.85229873630001,7288.091903683,12.60199737500001,67.73639678930002,8446.892196653002,372.676010132,74.48389816260001,10038.192001343,8.619003295999988,794.023971558,612.282028198,52.35910034160001,29.25799560500002,400.788986206,565.892990113,12.406005859999993,11.483001708999979,801.041000366,40.481994628999985,58.822006225999985,74.12089920020001,92.19969940160001,53.40010070780001,65.7863998411,30.184997558000006,41.22979736310002,21.364997864000017,27.307998656999985
