6120451920,2.337547841532026,2.505562475750425,3.9731243795316327,4.310043063815203,4.45641025846922,0.6046112422332924,1.3390097137678694,1.2321405371097238,0.6059462412512849,2.7927400237936406,2.780635677599706,9.429148451346382,9.79105142190238,,9.934144629940718,8.222496413064881,8.673858110655322,2.4135432591774086,2.0405473778370014,2.1274420476420026,4.360612707132348,8.609075551446445,26.41671968179546
6120452370,12.450341330060724,14.175482788360606,19.047339651393,19.76323789753014,21.18822310016819,26.687545480724445,30.995540306730646,16.8374811014052,27.23843277514422,18.857435217063493,18.67930328561573,1.0536023224744047,1.4599541409225536,9.934144629940718,,16.246457317715603,15.454343469710103,14.662823798804617,18.435385162892246,17.192661260987293,10.460877803749238,12.377686999062316,6.159640756821474
6120453330,8.36977963466309,9.322613479989396,12.675550119836005,13.252318161638646,14.028948902829685,11.009537406982812,11.433242738113185,7.138104399936942,11.133808533643561,11.7290872608751,11.640778568597675,10.278090712086293,12.407616636184544,8.222496413064881,16.246457317715603,,12.482162719009878,13.861160736557533,20.01209245393436,17.77540915592301,8.568272308798434,4.930775767866227,3.165986807667968
6120453690,9.52019960170719,10.724254295495058,14.4947027125833,15.110621992660443,16.097755192806915,14.58787941760926,15.389557152926201,9.713699576067627,14.80238795217876,13.906438617772276,13.795122787440649,7.26282732070521,8.941204085606953,8.673858110655322,15.454343469710103,12.482162719009878,,13.92517981907602,19.02927353227798,17.35904186426567,9.254515993415543,8.852408045204163,4.288192939508075
6120454550,3.348570237205145,3.666626683254711,5.597056536427065,6.013997965413373,6.289913234294069,0.32177778165719867,0.6000032038403662,0.6580804904189952,0.32350341330231086,4.323514448273741,4.300263672741566,12.760345023667302,13.718004234608259,2.4135432591774086,14.662823798804617,13.861160736557533,13.92517981907602,,0.7921140485407363,0.9849453329882251,1.5026516921472013,16.969977320736593,11.593349418469227
6120454780,3.637507789562422,4.02438858841409,6.169272332585863,6.62423602705353,6.964422071480732,0.5071829792624097,0.5414251388953746,0.6287229417974625,0.5107248217879555,4.8590396420752375,4.83049382567835,15.161201748342688,16.628698758703596,2.0405473778370014,18.435385162892246,20.01209245393436,19.02927353227798,0.7921140485407363,,0.0,0.6074970281316007,29.17545822386564,7.611464495810275
6120455050,3.56238122281122,3.9342927381426223,6.01763113353127,6.461263408817127,6.78673396633477,0.4863095203027917,0.5163932613893712,0.6068642350235243,0.48956609553313074,4.73171645781316,4.704682310840148,14.291173530781924,15.585872649915956,2.1274420476420026,17.192661260987293,17.77540915592301,17.35904186426567,0.9849453329882251,0.0,,0.6714686538111032,24.246162546202605,8.12909917000276
6120455670,3.1541274850169727,3.4182906668451354,5.087168779772474,5.451681435428561,5.674180601846437,0.5425128091764257,0.16960326126073225,0.3029256130680669,0.5448454199543913,3.951851742845897,3.933455001345536,9.372394969557,9.894472324923093,4.360612707132348,10.460877803749238,8.568272308798434,9.254515993415543,1.5026516921472013,0.6074970281316007,0.6714686538111032,,9.312478119405746,20.593307370306167
6121140970,7.460467457339389,8.233957338025258,11.166916220482364,11.692045654885481,12.316103893119529,8.441264935853951,8.424414106103017,5.541540084820157,8.517088686890276,10.138940439217862,10.069872086284555,9.094744663465379,10.422041317045174,8.609075551446445,12.377686999062316,4.930775767866227,8.852408045204163,16.969977320736593,29.17545822386564,24.246162546202605,9.312478119405746,,2.834623353463658
6121140980,4.702002881812098,5.002086367628787,6.732806404785146,7.08816305203967,7.328845866586627,3.129513657764508,2.702158808225613,2.0036401265900143,3.1396733646630515,5.660224093470997,5.634418094811579,5.620420471678881,5.889900381664947,26.41671968179546,6.159640756821474,3.165986807667968,4.288192939508075,11.593349418469227,7.611464495810275,8.12909917000276,20.593307370306167,2.834623353463658,
