6120557670,862.9234619140625,705.330322265625,413.2156982421875,217.96142578125,390.3087158203125,232.885986328125,390.3087158203125,390.3087158203125,310.9771728515625,0.0,142.903076171875,433.603759765625,660.93798828125,1545.418212890625,1629.9892578125,612.385986328125,486.671142578125,494.5712890625,543.4697265625
6120558340,1005.8265380859375,848.2333984375,556.1187744140625,360.864501953125,533.2117919921875,89.98291015625,533.2117919921875,533.2117919921875,453.8802490234375,142.903076171875,0.0,290.70068359375,518.034912109375,1402.51513671875,1487.086181640625,755.2890625,343.76806640625,351.668212890625,400.566650390625
6120559430,1296.5272216796875,1138.93408203125,846.8194580078125,651.565185546875,823.9124755859375,200.7177734375,823.9124755859375,823.9124755859375,744.5809326171875,433.603759765625,290.70068359375,0.0,227.334228515625,1111.814453125,1196.385498046875,1045.98974609375,53.0673828125,60.967529296875,109.865966796875
6120561830,1523.8614501953125,1366.268310546875,1074.1536865234375,878.8994140625,1051.2467041015625,428.052001953125,1051.2467041015625,1051.2467041015625,971.9151611328125,660.93798828125,518.034912109375,227.334228515625,0.0,884.480224609375,969.05126953125,1273.323974609375,174.266845703125,166.36669921875,117.46826171875
6120567400,2408.3416748046875,2250.74853515625,1958.6339111328125,1763.379638671875,1935.7269287109375,1312.5322265625,1935.7269287109375,1935.7269287109375,1856.3953857421875,1545.418212890625,1402.51513671875,1111.814453125,884.480224609375,0.0,84.571044921875,2157.80419921875,1058.7470703125,1050.846923828125,1001.948486328125
6120568120,2492.9127197265625,2335.319580078125,2043.2049560546875,1847.95068359375,2020.2979736328125,1397.103271484375,2020.2979736328125,2020.2979736328125,1940.9664306640625,1629.9892578125,1487.086181640625,1196.385498046875,969.05126953125,84.571044921875,0.0,2242.375244140625,1143.318115234375,1135.41796875,1086.51953125
6121181630,250.5374755859375,92.9443359375,199.1702880859375,394.424560546875,222.0772705078125,845.27197265625,222.0772705078125,222.0772705078125,301.4088134765625,612.385986328125,755.2890625,1045.98974609375,1273.323974609375,2157.80419921875,2242.375244140625,0.0,1099.05712890625,1106.957275390625,1155.855712890625
6121183950,1349.5946044921875,1192.00146484375,899.8868408203125,704.632568359375,876.9798583984375,253.78515625,876.9798583984375,876.9798583984375,797.6483154296875,486.671142578125,343.76806640625,53.0673828125,174.266845703125,1058.7470703125,1143.318115234375,1099.05712890625,0.0,7.900146484375,56.798583984375
6121186180,1357.4947509765625,1199.901611328125,907.7869873046875,712.53271484375,884.8800048828125,261.685302734375,884.8800048828125,884.8800048828125,805.5484619140625,494.5712890625,351.668212890625,60.967529296875,166.36669921875,1050.846923828125,1135.41796875,1106.957275390625,7.900146484375,0.0,48.8984375
6121186780,1406.3931884765625,1248.800048828125,956.6854248046875,761.43115234375,933.7784423828125,310.583740234375,933.7784423828125,933.7784423828125,854.4468994140625,543.4697265625,400.566650390625,109.865966796875,117.46826171875,1001.948486328125,1086.51953125,1155.855712890625,56.798583984375,48.8984375,0.0
