6120557670,0.5382413505793575,0.572245050855517,0.4413614981887739,0.49955390813266437,0.6326287595194996,0.19661320453796868,0.66562251993096,0.665143349245243,0.6744591596333508,0.0,0.3361104975018724,0.3087586649625681,0.29162187856686916,0.6741674574751853,0.6732046763803868,0.4977892762647565,0.3992206374003514,0.6317645999684046,0.6652588885031909
6120558340,0.5425345234714501,0.5917919079699762,0.46776382026185237,0.6584629658628776,0.5834906871365624,0.45539924796815,0.6463059623722763,0.6512583594554703,0.6156550420842304,0.3361104975018724,0.0,0.12605190813130548,0.332747479137179,0.6713931573850134,0.6744168129702851,0.5012427928640399,0.5020742408037023,0.6360473132396113,0.6671786822356764
6120559430,0.4684352758934696,0.5422931093477718,0.41940297990679887,0.6051341336769577,0.5949581663051151,0.3851884399517328,0.6672075269946,0.6695482782401403,0.6501058919282833,0.3087586649625681,0.12605190813130548,0.0,0.10713209699785714,0.6561149516891467,0.671072222183579,0.4046482128940127,0.2703498489687344,0.6273549522194588,0.6688506141225127
6120561830,0.5197510102443283,0.5634583110113467,0.4666186737055863,0.6195195478728668,0.5688504299492483,0.22413378920580532,0.6279518993346516,0.6292868747322303,0.6497544831064805,0.29162187856686916,0.332747479137179,0.10713209699785714,0.0,0.6376464476570238,0.6594371496235361,0.4785573763313078,0.10828964351353747,0.46406516505255546,0.5884380303731079
6120567400,0.620976273123835,0.6415939709095992,0.6263193966128007,0.5674819616841975,0.6549581411473979,0.6528572511150068,0.6613309438148212,0.661581072489031,0.6621825269708405,0.6741674574751853,0.6713931573850134,0.6561149516891467,0.6376464476570238,0.0,0.00926485365084511,0.6282640185628792,0.5770296492203607,0.6447888558049034,0.6210962586768815
6120568120,0.5813687080350284,0.6177320304286578,0.5943181253349114,0.54301844088828,0.6392160370732484,0.665019057122166,0.6534262689617828,0.6540711469372775,0.6536410715802378,0.6732046763803868,0.6744168129702851,0.671072222183579,0.6594371496235361,0.00926485365084511,0.0,0.5901475556559589,0.6045178220768993,0.641326146084577,0.5972480494458696
6121181630,0.08371502726584489,0.25728035922310366,0.137190699881286,0.4221582756254099,0.3047238028497895,0.43278281490141046,0.42413876592507405,0.4272346976123849,0.5504208314985338,0.4977892762647565,0.5012427928640399,0.4046482128940127,0.4785573763313078,0.6282640185628792,0.5901475556559589,0.0,0.4617938496047342,0.6578946243076754,0.6064264598451957
6121183950,0.5013532190100362,0.4947271127990131,0.4524273851662604,0.5999929444137214,0.48795628878509417,0.12304544508392973,0.5285021281258672,0.5271580218602588,0.6228031278365713,0.3992206374003514,0.5020742408037023,0.2703498489687344,0.10828964351353747,0.5770296492203607,0.6045178220768993,0.4617938496047342,0.0,0.4842851133853034,0.5782458331846381
6121186180,0.657973538964183,0.6679157177912572,0.6744809598180407,0.6532193854897167,0.6595877304162739,0.5387942424178181,0.6508518901849834,0.6502796031703106,0.6609100554404568,0.6317645999684046,0.6360473132396113,0.6273549522194588,0.46406516505255546,0.6447888558049034,0.641326146084577,0.6578946243076754,0.4842851133853034,0.0,0.0444380238989821
6121186780,0.6089866423484662,0.6362242413686544,0.6591480498616163,0.6254210826206545,0.6743566500674208,0.6160949091735624,0.6699993858946639,0.6696190056395573,0.6722381775883537,0.6652588885031909,0.6671786822356764,0.6688506141225127,0.5884380303731079,0.6210962586768815,0.5972480494458696,0.6064264598451957,0.5782458331846381,0.0444380238989821,0.0
